1554.00000000	89.79698507
1556.00000000	89.90063563
1558.00000000	89.53846162
1560.00000000	90.01598018
1562.00000000	89.93164847
1564.00000000	89.77656214
1566.00000000	89.84193900
1568.00000000	89.75731967
1570.00000000	89.97785480
1572.00000000	89.92976866
1574.00000000	89.95435102
1576.00000000	89.97958514
1578.00000000	90.03714429
1580.00000000	90.07179906
1582.00000000	90.24326320
1584.00000000	90.54038736
1586.00000000	90.28646015
1588.00000000	90.51033653
1590.00000000	90.76599444
1592.00000000	90.97319297
1594.00000000	91.22416010
1596.00000000	91.52250841
1598.00000000	92.41582427
1600.00000000	93.02897718
1602.00000000	93.52403017
1604.00000000	94.59840828
1606.00000000	95.49032050
1608.00000000	96.97995216
1610.00000000	98.34412301
1612.00000000	100.17720755
1614.00000000	102.13333159
1616.00000000	104.60714562
1618.00000000	106.98326411
1620.00000000	109.95207996
1622.00000000	112.82894850
1624.00000000	116.57191309
1626.00000000	119.70971230
1628.00000000	123.38366382
1630.00000000	126.90176189
1632.00000000	130.49794318
1634.00000000	134.23858958
1636.00000000	137.63213918
1638.00000000	140.81008999
1640.00000000	143.77282204
1642.00000000	146.14459035
1644.00000000	147.84496122
1646.00000000	149.79018632
1648.00000000	150.55872247
1650.00000000	150.87512275
1652.00000000	150.70320769
1654.00000000	149.57046334
1656.00000000	148.43828025
1658.00000000	146.52194844
1660.00000000	144.00825363
1662.00000000	140.99788018
1664.00000000	137.93861651
1666.00000000	134.53132094
1668.00000000	131.18147373
1670.00000000	127.29232362
1672.00000000	124.00995444
1674.00000000	120.45449894
1676.00000000	117.01451432
1678.00000000	113.80534485
1680.00000000	110.84000924
1682.00000000	107.92032207
1684.00000000	105.53181711
1686.00000000	103.19082053
1688.00000000	101.37161106
1690.00000000	99.57120046
1692.00000000	97.99228122
1694.00000000	96.69188987
1696.00000000	95.79390164
1698.00000000	94.93412858
1700.00000000	94.26868082
1702.00000000	93.65721044
1704.00000000	93.25398370
1706.00000000	92.76762781
1708.00000000	92.78541632
1710.00000000	92.54584071
1712.00000000	92.32883507
1714.00000000	91.98943950
1716.00000000	92.22605001
1718.00000000	92.01957274
1720.00000000	91.98352398
1722.00000000	92.03860994
1724.00000000	92.06730314
1726.00000000	92.03905935
1728.00000000	92.14788492
1730.00000000	91.91874822
1732.00000000	92.14305282
1734.00000000	91.97639863
1736.00000000	92.12439284
1738.00000000	92.32459436
1740.00000000	92.23105893
1742.00000000	92.49748903
1744.00000000	92.16562774
1746.00000000	92.15382350
1748.00000000	92.69494146
1750.00000000	92.40497716
1752.00000000	92.50633100
1754.00000000	92.46697025
1756.00000000	92.52064470
1758.00000000	92.40460138
1760.00000000	92.69712131
1762.00000000	92.62660240
1764.00000000	92.67108584
1766.00000000	92.62002563
1768.00000000	92.78653888
1770.00000000	92.77299612
1772.00000000	92.98357303
1774.00000000	92.94917698
1776.00000000	93.01302907
1778.00000000	93.01698348
1780.00000000	93.09135823
1782.00000000	92.99730028
1784.00000000	93.04730883
1786.00000000	93.41584248
1788.00000000	93.30249345
1790.00000000	93.06451893
1792.00000000	93.06580400
1794.00000000	93.21174508
1796.00000000	93.38577056
1798.00000000	93.28725937
1800.00000000	93.19708658
1802.00000000	93.41770932
1804.00000000	93.47825741
1806.00000000	93.54982685
1808.00000000	93.50279806
1810.00000000	93.84741931
1812.00000000	93.50880436
1814.00000000	93.63784906
1816.00000000	93.75574929
1818.00000000	93.60782668
1820.00000000	93.86525249
1822.00000000	93.91976027
1824.00000000	93.91236297
1826.00000000	93.71742673
1828.00000000	93.91491739
1830.00000000	94.02837381
1832.00000000	93.90928024
1834.00000000	94.06691455
1836.00000000	94.00490361
1838.00000000	94.34913207
1840.00000000	94.32014155
1842.00000000	94.30814536
1844.00000000	94.50936056
1846.00000000	94.38158517
1848.00000000	94.34425412
1850.00000000	94.46196236
1852.00000000	94.51623075
1854.00000000	94.57325257
1856.00000000	94.76186464
1858.00000000	94.62469895
1860.00000000	94.64258944
1862.00000000	94.65357020
1864.00000000	94.53092319
1866.00000000	94.98053366
1868.00000000	94.74998770
1870.00000000	94.72422616
1872.00000000	95.01583721
1874.00000000	94.99443453
1876.00000000	94.87804143
1878.00000000	95.20611320
1880.00000000	95.05071995
1882.00000000	95.30789956
1884.00000000	95.20565183
1886.00000000	95.25275997
1888.00000000	95.51940176
1890.00000000	95.22395598
1892.00000000	95.44166241
1894.00000000	95.22358955
1896.00000000	95.57620051
1898.00000000	95.49396649
1900.00000000	95.59007979
1902.00000000	95.60795512
1904.00000000	95.78028309
1906.00000000	95.72448076
1908.00000000	95.96770979
1910.00000000	95.83293948
1912.00000000	95.89291718
1914.00000000	96.06253007
1916.00000000	95.87084984
1918.00000000	95.88830949
1920.00000000	96.09650538
1922.00000000	96.04326216
1924.00000000	96.07639174
1926.00000000	95.99574685
1928.00000000	96.29889650
1930.00000000	96.26876117
1932.00000000	96.34641216
1934.00000000	96.19999092
1936.00000000	96.31082006
1938.00000000	96.51009343
1940.00000000	96.56912104
1942.00000000	96.79267193
1944.00000000	96.49335697
1946.00000000	96.60241291
1948.00000000	96.45621826
1950.00000000	96.79967627
1952.00000000	96.78457468
1954.00000000	97.15116795
1956.00000000	96.70852255
1958.00000000	96.96838785
1960.00000000	97.09134779
1962.00000000	97.18358260
1964.00000000	97.18606519
1966.00000000	97.07305444
1968.00000000	97.33443254
1970.00000000	97.49238743
1972.00000000	97.44871868
1974.00000000	97.46104571
1976.00000000	97.56626268
1978.00000000	97.30709333
1980.00000000	97.77103392
1982.00000000	97.49766313
1984.00000000	97.64136393
1986.00000000	97.77683031
1988.00000000	97.62933370
1990.00000000	97.81258825
1992.00000000	97.85199391
1994.00000000	97.65189514
1996.00000000	97.71230976
1998.00000000	98.13960400
2000.00000000	98.04687566
2002.00000000	98.01902633
2004.00000000	98.20591727
2006.00000000	98.09043165
2008.00000000	98.29383040
2010.00000000	98.39669677
2012.00000000	98.36063092
2014.00000000	98.46464662
2016.00000000	98.33699820
2018.00000000	98.54321170
2020.00000000	98.74433624
2022.00000000	98.48169299
2024.00000000	98.57617512
2026.00000000	98.56578549
2028.00000000	98.71405286
2030.00000000	98.64610160
2032.00000000	98.85680204
2034.00000000	98.74322694
2036.00000000	99.00888175
2038.00000000	99.15319235
2040.00000000	99.23982302
2042.00000000	99.14150686
2044.00000000	99.05458699
2046.00000000	99.18868581
2048.00000000	99.32547079
2050.00000000	99.17546014
2052.00000000	99.53945893
2054.00000000	99.42814717
2056.00000000	99.61537998
2058.00000000	99.78903569
2060.00000000	99.74566639
2062.00000000	99.72893979
2064.00000000	99.77103633
2066.00000000	99.88915930
2068.00000000	99.69007596
2070.00000000	99.85924193
2072.00000000	99.88756837
2074.00000000	100.11165297
2076.00000000	99.65101455
2078.00000000	100.22089962
2080.00000000	100.14630881
2082.00000000	100.15210697
2084.00000000	100.19045982
2086.00000000	100.29015767
2088.00000000	100.45211403
2090.00000000	100.31703351
2092.00000000	100.62243686
2094.00000000	100.64049010
2096.00000000	100.73952215
2098.00000000	100.66789634
2100.00000000	100.76521688
2102.00000000	100.86458508
2104.00000000	100.82172119
2106.00000000	101.03125869
2108.00000000	100.99884759
2110.00000000	100.99154268
2112.00000000	101.08257504
2114.00000000	101.39196564
2116.00000000	101.54582820
2118.00000000	101.55496915
2120.00000000	101.53275267
2122.00000000	101.80237682
2124.00000000	101.92275349
2126.00000000	101.95396984
2128.00000000	102.26048611
2130.00000000	102.51265226
2132.00000000	102.55527882
2134.00000000	102.89545372
2136.00000000	103.28333042
2138.00000000	103.64028893
2140.00000000	103.59021068
2142.00000000	104.17044953
2144.00000000	104.38741319
2146.00000000	104.94438792
2148.00000000	105.40463256
2150.00000000	106.00503193
2152.00000000	106.31883244
2154.00000000	107.22435492
2156.00000000	107.85524938
2158.00000000	108.49946614
2160.00000000	109.51181412
2162.00000000	110.22662299
2164.00000000	111.44544383
2166.00000000	112.33495611
2168.00000000	113.31324394
2170.00000000	114.82375704
2172.00000000	115.95107484
2174.00000000	117.55392626
2176.00000000	119.07640815
2178.00000000	120.60263140
2180.00000000	122.15306979
2182.00000000	123.99364298
2184.00000000	126.23502588
2186.00000000	128.04489039
2188.00000000	129.95308258
2190.00000000	132.32640194
2192.00000000	134.48800618
2194.00000000	137.01088811
2196.00000000	139.12452154
2198.00000000	142.10132320
2200.00000000	144.50790397
2202.00000000	147.23205496
2204.00000000	150.14104758
2206.00000000	152.48189224
2208.00000000	155.65714312
2210.00000000	158.29490862
2212.00000000	160.83522407
2214.00000000	163.75099821
2216.00000000	166.36830526
2218.00000000	169.17913222
2220.00000000	171.73346246
2222.00000000	174.63741858
2224.00000000	176.93868770
2226.00000000	179.10963058
2228.00000000	181.47775845
2230.00000000	183.53797710
2232.00000000	185.49832318
2234.00000000	187.22035436
2236.00000000	188.90759559
2238.00000000	190.34397442
2240.00000000	191.60361776
2242.00000000	192.67520392
2244.00000000	193.51805406
2246.00000000	194.11663315
2248.00000000	194.76680736
2250.00000000	194.50470698
2252.00000000	194.44063591
2254.00000000	194.14881497
2256.00000000	193.70014628
2258.00000000	193.18196883
2260.00000000	192.17879101
2262.00000000	191.00656824
2264.00000000	189.67868717
2266.00000000	188.23789563
2268.00000000	186.37987017
2270.00000000	184.29802812
2272.00000000	182.44930241
2274.00000000	180.55759366
2276.00000000	178.12022891
2278.00000000	175.75668886
2280.00000000	173.29781987
2282.00000000	170.89921820
2284.00000000	168.24132099
2286.00000000	165.40238428
2288.00000000	162.89643988
2290.00000000	160.23093880
2292.00000000	157.38828452
2294.00000000	155.02128007
2296.00000000	152.18451181
2298.00000000	149.55419324
2300.00000000	147.22562028
2302.00000000	144.68392555
2304.00000000	142.15884599
2306.00000000	139.91623850
2308.00000000	137.82803710
2310.00000000	135.47478325
2312.00000000	133.40823446
2314.00000000	131.13327175
2316.00000000	129.40078258
2318.00000000	127.52978348
2320.00000000	125.85670266
2322.00000000	124.13821092
2324.00000000	122.72774252
2326.00000000	121.40123639
2328.00000000	119.97812518
2330.00000000	118.88376238
2332.00000000	117.62082181
2334.00000000	116.60650804
2336.00000000	115.76326711
2338.00000000	114.70758966
2340.00000000	114.10564430
2342.00000000	113.41289659
2344.00000000	112.49425636
2346.00000000	112.19864489
2348.00000000	111.34547709
2350.00000000	111.00097451
2352.00000000	110.55723314
2354.00000000	110.18232649
2356.00000000	109.95834851
2358.00000000	109.71381702
2360.00000000	109.48881298
2362.00000000	109.34732074
2364.00000000	108.73338932
2366.00000000	108.82589229
2368.00000000	108.73620040
2370.00000000	108.75735882
2372.00000000	108.61693736
2374.00000000	108.49948388
2376.00000000	108.26315384
2378.00000000	108.36318904
2380.00000000	108.29765478
2382.00000000	108.34088775
2384.00000000	108.34923900
2386.00000000	108.07638811
2388.00000000	108.18133917
2390.00000000	108.24763636
2392.00000000	108.20638976
2394.00000000	108.27891276
2396.00000000	108.26153398
2398.00000000	108.23931003
2400.00000000	108.24484021
2402.00000000	108.41266265
2404.00000000	108.35522898
2406.00000000	108.48762291
2408.00000000	108.54404542
2410.00000000	108.53196939
2412.00000000	108.55565923
2414.00000000	108.61246869
2416.00000000	108.69679098
2418.00000000	108.60185636
2420.00000000	108.83270157
2422.00000000	108.98725010
2424.00000000	109.02275798
2426.00000000	109.02320932
2428.00000000	108.96723571
2430.00000000	109.08217895
2432.00000000	109.11921849
2434.00000000	108.88960998
2436.00000000	109.28634384
2438.00000000	108.99469254
2440.00000000	109.15670103
2442.00000000	109.16720209
2444.00000000	109.32248296
2446.00000000	109.53079964
2448.00000000	109.36065263
2450.00000000	109.54335765
2452.00000000	109.27302326
2454.00000000	109.52272035
2456.00000000	109.44495468
2458.00000000	109.69051154
2460.00000000	109.58184573
2462.00000000	109.62276478
2464.00000000	109.92266002
2466.00000000	109.69733410
2468.00000000	109.65738577
2470.00000000	109.76477061
2472.00000000	109.72362339
2474.00000000	109.62307257
2476.00000000	110.01311633
2478.00000000	109.97022323
2480.00000000	110.03100887
2482.00000000	110.14600016
2484.00000000	110.03288310
2486.00000000	110.03636517
2488.00000000	110.11857000
2490.00000000	109.99076624
2492.00000000	110.32373668
2494.00000000	110.13459107
2496.00000000	110.19144356
2498.00000000	110.16395275
2500.00000000	110.39479033
2502.00000000	110.63566876
2504.00000000	110.42346177
2506.00000000	110.58291151
2508.00000000	110.32835584
2510.00000000	110.69220449
2512.00000000	110.63422108
2514.00000000	110.56019208
2516.00000000	110.56929766
2518.00000000	110.74935695
2520.00000000	110.99808820
2522.00000000	110.68472118
2524.00000000	110.62342441
2526.00000000	110.76939956
2528.00000000	110.92224236
2530.00000000	110.96105604
2532.00000000	111.14516671
2534.00000000	110.90211282
2536.00000000	111.07490133
2538.00000000	110.98543454
2540.00000000	111.02795734
2542.00000000	111.22551859
2544.00000000	111.19755080
2546.00000000	111.12520805
2548.00000000	111.22703339
2550.00000000	111.24625583
2552.00000000	111.31531378
2554.00000000	111.20849095
2556.00000000	111.57441881
2558.00000000	111.31885784
2560.00000000	111.16773994
2562.00000000	111.46103364
2564.00000000	111.54550933
2566.00000000	111.52812395
2568.00000000	111.52255859
2570.00000000	111.77525734
2572.00000000	111.61498158
2574.00000000	111.81623263
2576.00000000	111.88061544
2578.00000000	111.73260137
2580.00000000	111.82539757
2582.00000000	111.56650965
2584.00000000	111.84920396
2586.00000000	111.76062673
2588.00000000	111.93230527
2590.00000000	112.07683783
2592.00000000	112.03462106
2594.00000000	111.94464172
2596.00000000	112.04049504
2598.00000000	112.05925781
2600.00000000	112.04225592
2602.00000000	112.01674936
2604.00000000	112.08092865
2606.00000000	112.14889658
2608.00000000	112.22246756
2610.00000000	112.42484690
2612.00000000	112.40480108
2614.00000000	112.47969864
2616.00000000	112.22228789
2618.00000000	112.48396908
2620.00000000	112.56222759
2622.00000000	112.49616747
2624.00000000	112.37412179
2626.00000000	112.38947362
2628.00000000	112.54424120
2630.00000000	112.36940309
2632.00000000	112.36089094
2634.00000000	112.96219456
2636.00000000	112.63485593
2638.00000000	112.80056828
2640.00000000	112.70895844
2642.00000000	112.65414786
2644.00000000	112.64467489
2646.00000000	112.63219322
2648.00000000	112.62070145
2650.00000000	112.85939353
2652.00000000	112.83927869
2654.00000000	112.85689624
2656.00000000	112.94899586
2658.00000000	112.94654885
2660.00000000	112.79303281
2662.00000000	112.83598568
2664.00000000	112.93605285
2666.00000000	112.83892618
2668.00000000	112.92086367
2670.00000000	112.98995417
2672.00000000	113.26919798
2674.00000000	113.00123258
2676.00000000	112.94517300
2678.00000000	113.35176083
2680.00000000	113.13902747
2682.00000000	113.04355799
2684.00000000	113.27312514
2686.00000000	113.27910967
2688.00000000	113.35485262
2690.00000000	113.04300804
