1164.00000000	88.42844206
1166.00000000	88.74945177
1168.00000000	88.65010103
1170.00000000	88.26151970
1172.00000000	88.57976932
1174.00000000	88.41986881
1176.00000000	88.60337649
1178.00000000	88.44848446
1180.00000000	88.44298582
1182.00000000	88.50539180
1184.00000000	88.70918826
1186.00000000	88.53263898
1188.00000000	88.55569714
1190.00000000	88.62541719
1192.00000000	88.57051435
1194.00000000	88.41379368
1196.00000000	88.41736644
1198.00000000	88.42884858
1200.00000000	88.36594874
1202.00000000	88.53005764
1204.00000000	88.52400284
1206.00000000	88.38869684
1208.00000000	88.53765858
1210.00000000	88.45181741
1212.00000000	88.37652061
1214.00000000	88.67024694
1216.00000000	88.45115494
1218.00000000	88.41962443
1220.00000000	88.54650501
1222.00000000	88.40168607
1224.00000000	88.56168047
1226.00000000	88.48108615
1228.00000000	88.49472212
1230.00000000	88.32978496
1232.00000000	88.54238686
1234.00000000	88.48301802
1236.00000000	88.37465939
1238.00000000	88.33155002
1240.00000000	88.47611728
1242.00000000	88.54549099
1244.00000000	88.42364516
1246.00000000	88.49547238
1248.00000000	88.38705051
1250.00000000	88.34188486
1252.00000000	88.52247272
1254.00000000	88.54685677
1256.00000000	88.62139422
1258.00000000	88.40857447
1260.00000000	88.23590250
1262.00000000	88.33861200
1264.00000000	88.46361106
1266.00000000	88.58649068
1268.00000000	88.48960267
1270.00000000	88.40933826
1272.00000000	88.37540897
1274.00000000	88.52382871
1276.00000000	88.29418080
1278.00000000	88.36246145
1280.00000000	88.41306920
1282.00000000	88.39800141
1284.00000000	88.43641398
1286.00000000	88.43625061
1288.00000000	88.60479808
1290.00000000	88.38729582
1292.00000000	88.43158260
1294.00000000	88.37601572
1296.00000000	88.30972147
1298.00000000	88.51837211
1300.00000000	88.41079960
1302.00000000	88.48830897
1304.00000000	88.55940279
1306.00000000	88.74756025
1308.00000000	88.46365118
1310.00000000	88.30065284
1312.00000000	88.46089050
1314.00000000	88.48063517
1316.00000000	88.56166101
1318.00000000	88.42074655
1320.00000000	88.30694731
1322.00000000	88.20392200
1324.00000000	88.43002871
1326.00000000	88.54581503
1328.00000000	88.36001118
1330.00000000	88.32930716
1332.00000000	88.47117769
1334.00000000	88.53732210
1336.00000000	88.57965084
1338.00000000	88.47870135
1340.00000000	88.62197894
1342.00000000	88.71570998
1344.00000000	88.36885944
1346.00000000	88.33836775
1348.00000000	88.62328615
1350.00000000	88.64674964
1352.00000000	88.80577081
1354.00000000	88.53541637
1356.00000000	88.56620646
1358.00000000	88.51174869
1360.00000000	88.91876566
1362.00000000	88.58741907
1364.00000000	88.86847891
1366.00000000	88.96781919
1368.00000000	89.35835499
1370.00000000	89.52891846
1372.00000000	89.57244703
1374.00000000	89.92978481
1376.00000000	90.43233681
1378.00000000	90.87599744
1380.00000000	91.52708301
1382.00000000	92.06741840
1384.00000000	92.89785141
1386.00000000	93.82334232
1388.00000000	94.91433717
1390.00000000	96.05887699
1392.00000000	97.70579493
1394.00000000	99.44809510
1396.00000000	101.32452858
1398.00000000	103.43548315
1400.00000000	105.65170582
1402.00000000	108.67146991
1404.00000000	111.59407765
1406.00000000	114.72361761
1408.00000000	118.24407865
1410.00000000	122.10919860
1412.00000000	126.06158749
1414.00000000	130.27470770
1416.00000000	134.92666843
1418.00000000	139.81852889
1420.00000000	144.38512265
1422.00000000	149.71184880
1424.00000000	154.77087428
1426.00000000	159.80805883
1428.00000000	164.84434288
1430.00000000	169.81352704
1432.00000000	174.35216483
1434.00000000	178.63922939
1436.00000000	182.76461410
1438.00000000	186.44476687
1440.00000000	189.71388078
1442.00000000	192.50549081
1444.00000000	194.71350741
1446.00000000	196.37933459
1448.00000000	197.08899548
1450.00000000	197.47688515
1452.00000000	196.96869050
1454.00000000	196.48003370
1456.00000000	194.74948620
1458.00000000	192.51226660
1460.00000000	189.81032759
1462.00000000	186.53568708
1464.00000000	182.91507228
1466.00000000	178.97229233
1468.00000000	174.61000246
1470.00000000	169.74945271
1472.00000000	164.89723930
1474.00000000	160.07855037
1476.00000000	154.96298141
1478.00000000	149.71977854
1480.00000000	144.86266947
1482.00000000	139.82905871
1484.00000000	135.34550771
1486.00000000	130.89319634
1488.00000000	126.54427881
1490.00000000	122.53799759
1492.00000000	118.57645077
1494.00000000	115.24485844
1496.00000000	111.80657982
1498.00000000	109.07203125
1500.00000000	106.35962232
1502.00000000	103.97703085
1504.00000000	101.89756908
1506.00000000	100.03570600
1508.00000000	98.35634652
1510.00000000	96.99763021
1512.00000000	95.83677630
1514.00000000	94.64189057
1516.00000000	93.89950534
1518.00000000	92.97121680
1520.00000000	92.51468462
1522.00000000	91.74995430
1524.00000000	91.29698610
1526.00000000	90.98074132
1528.00000000	90.60453885
1530.00000000	90.20349530
1532.00000000	90.10305112
1534.00000000	90.08698816
1536.00000000	89.75544267
1538.00000000	89.80850337
1540.00000000	89.94471954
1542.00000000	89.70174978
1544.00000000	89.74188853
1546.00000000	89.53329788
1548.00000000	89.56534232
1550.00000000	89.64994823
1552.00000000	89.70775790
1554.00000000	89.64450425
1556.00000000	89.95956116
1558.00000000	89.81536319
1560.00000000	89.93578271
1562.00000000	89.87321700
1564.00000000	89.68795791
1566.00000000	89.98343888
1568.00000000	90.07279751
1570.00000000	89.89727506
1572.00000000	90.00294143
1574.00000000	89.99397987
1576.00000000	89.99876964
1578.00000000	89.87604227
1580.00000000	90.14276419
1582.00000000	89.93845220
1584.00000000	90.25967648
1586.00000000	90.30826681
1588.00000000	90.49806907
1590.00000000	90.56435657
1592.00000000	91.02014690
1594.00000000	91.48166254
1596.00000000	91.85447679
1598.00000000	92.11508928
1600.00000000	92.75139267
1602.00000000	93.46077238
1604.00000000	94.50053127
1606.00000000	95.38332124
1608.00000000	96.60304470
1610.00000000	98.35828242
1612.00000000	99.96658898
1614.00000000	101.76789105
1616.00000000	104.09293874
1618.00000000	106.66668770
1620.00000000	109.32512819
1622.00000000	112.22579843
1624.00000000	115.68141007
1626.00000000	118.99218967
1628.00000000	122.39179713
1630.00000000	125.78353940
1632.00000000	129.45716871
1634.00000000	132.89316767
1636.00000000	136.06718559
1638.00000000	139.05417415
1640.00000000	142.22041264
1642.00000000	144.40757526
1644.00000000	146.59258327
1646.00000000	147.60640438
1648.00000000	148.98004546
1650.00000000	148.91570014
1652.00000000	148.66386015
1654.00000000	148.00611815
1656.00000000	146.74348275
1658.00000000	144.48337510
1660.00000000	142.32690954
1662.00000000	139.50472920
1664.00000000	136.48802483
1666.00000000	133.12856863
1668.00000000	129.86011366
1670.00000000	126.38971325
1672.00000000	123.00506262
1674.00000000	119.57631451
1676.00000000	116.44336840
1678.00000000	112.96426177
1680.00000000	110.20471583
1682.00000000	107.57117977
1684.00000000	104.83329085
1686.00000000	102.90247921
1688.00000000	100.96689841
1690.00000000	99.32862086
1692.00000000	98.04382264
1694.00000000	96.42768725
1696.00000000	95.82415433
1698.00000000	94.77488585
1700.00000000	93.97314103
1702.00000000	93.58986592
1704.00000000	92.96589164
1706.00000000	92.69096168
1708.00000000	92.53919445
1710.00000000	92.44402128
1712.00000000	92.36677349
1714.00000000	92.11040657
1716.00000000	91.93803961
1718.00000000	92.08880671
1720.00000000	91.94234937
1722.00000000	92.20560841
1724.00000000	92.12005314
1726.00000000	92.02538445
1728.00000000	92.13933576
1730.00000000	92.21271567
1732.00000000	92.29957099
1734.00000000	92.12398552
1736.00000000	92.39626356
1738.00000000	92.09100835
1740.00000000	92.26473373
1742.00000000	92.29686849
1744.00000000	92.37501082
1746.00000000	92.39332267
1748.00000000	92.63790768
1750.00000000	92.39770353
1752.00000000	92.41959650
1754.00000000	92.47476025
1756.00000000	92.45685007
1758.00000000	92.46139521
1760.00000000	92.67854427
1762.00000000	92.74643712
1764.00000000	92.57277153
1766.00000000	92.59168784
1768.00000000	92.62565499
1770.00000000	92.89381409
1772.00000000	93.01701098
1774.00000000	92.67789072
1776.00000000	92.83190571
1778.00000000	92.98459550
1780.00000000	93.07466984
1782.00000000	92.83664114
1784.00000000	92.77192693
1786.00000000	93.38315119
1788.00000000	93.28100182
1790.00000000	93.25216115
1792.00000000	93.28124199
1794.00000000	93.13179791
1796.00000000	93.37395844
1798.00000000	93.35444179
1800.00000000	93.32945101
1802.00000000	93.51819306
1804.00000000	93.58431604
1806.00000000	93.43179617
1808.00000000	93.70668502
1810.00000000	93.43852085
1812.00000000	93.72289199
1814.00000000	93.78190874
1816.00000000	93.81072187
1818.00000000	93.85090378
1820.00000000	93.88494922
1822.00000000	94.23895328
1824.00000000	93.72775780
1826.00000000	93.98314012
1828.00000000	93.95099620
1830.00000000	94.17253865
1832.00000000	94.05913066
1834.00000000	94.18829587
1836.00000000	94.17819485
1838.00000000	94.23427839
1840.00000000	94.00273957
1842.00000000	94.48239851
1844.00000000	94.36236321
1846.00000000	94.34714841
1848.00000000	94.33824886
1850.00000000	94.47986414
1852.00000000	94.44621227
1854.00000000	94.36166366
1856.00000000	94.72176546
1858.00000000	94.60222912
1860.00000000	94.69101175
1862.00000000	94.68800350
1864.00000000	94.80842400
1866.00000000	94.83469878
1868.00000000	94.84215381
1870.00000000	94.87680740
1872.00000000	94.87177792
1874.00000000	94.86101662
1876.00000000	94.91206958
1878.00000000	95.28641105
1880.00000000	95.00211462
1882.00000000	95.19370120
1884.00000000	95.17230856
1886.00000000	95.12822186
1888.00000000	95.28149859
1890.00000000	95.42638897
1892.00000000	95.54840437
1894.00000000	95.39936194
1896.00000000	95.52190591
1898.00000000	95.43488139
1900.00000000	95.64332368
1902.00000000	95.65450939
1904.00000000	95.69015235
1906.00000000	95.76659561
1908.00000000	95.75095913
1910.00000000	95.73240487
1912.00000000	95.98789886
1914.00000000	96.09282366
1916.00000000	95.95134283
1918.00000000	95.88475268
1920.00000000	96.01633230
1922.00000000	96.14340943
1924.00000000	96.12073244
1926.00000000	96.21815398
1928.00000000	96.27902085
1930.00000000	96.21651242
1932.00000000	96.37627003
1934.00000000	96.32403067
1936.00000000	96.30537535
1938.00000000	96.45161351
1940.00000000	96.37106501
1942.00000000	96.65831958
1944.00000000	96.58075294
1946.00000000	96.76195421
1948.00000000	96.74317985
1950.00000000	96.64001865
1952.00000000	97.02357743
1954.00000000	96.79483774
1956.00000000	97.09487783
1958.00000000	96.89524195
1960.00000000	97.03200293
1962.00000000	97.09716893
1964.00000000	97.20845172
1966.00000000	97.23494959
1968.00000000	97.39879971
1970.00000000	97.46410656
1972.00000000	97.49488678
1974.00000000	97.38014418
1976.00000000	97.53882901
1978.00000000	97.71196820
1980.00000000	97.68348764
1982.00000000	97.52465323
1984.00000000	97.80845502
1986.00000000	97.59173589
1988.00000000	97.75257369
1990.00000000	97.99062025
1992.00000000	97.84749050
1994.00000000	97.99543506
1996.00000000	98.12932749
1998.00000000	98.13315444
2000.00000000	98.27063171
2002.00000000	98.20923550
2004.00000000	98.07547732
2006.00000000	98.12331572
2008.00000000	98.26601562
2010.00000000	98.28899289
2012.00000000	98.49277070
2014.00000000	98.45847868
2016.00000000	98.28872751
2018.00000000	98.40190269
2020.00000000	98.53931923
2022.00000000	98.64343709
2024.00000000	98.70370013
2026.00000000	98.60597976
2028.00000000	98.93917115
2030.00000000	98.94874119
2032.00000000	98.73967190
2034.00000000	98.95238830
2036.00000000	98.89507821
2038.00000000	99.00694316
2040.00000000	99.14722471
2042.00000000	99.39903226
2044.00000000	99.27270108
2046.00000000	99.23198420
2048.00000000	99.28881115
2050.00000000	99.43594617
2052.00000000	99.47728177
2054.00000000	99.46436756
2056.00000000	99.52667813
2058.00000000	99.60619537
2060.00000000	99.61378997
2062.00000000	99.58283476
2064.00000000	99.72750457
2066.00000000	99.91839117
2068.00000000	99.94570783
2070.00000000	99.78544130
2072.00000000	99.74333444
2074.00000000	99.91736843
2076.00000000	99.74841227
2078.00000000	100.19490532
2080.00000000	100.08423702
2082.00000000	100.27656579
2084.00000000	100.16946854
2086.00000000	100.22429597
2088.00000000	100.53276776
2090.00000000	100.52132849
2092.00000000	100.17446182
2094.00000000	100.42604812
2096.00000000	100.49907028
2098.00000000	100.67902585
2100.00000000	100.91016342
2102.00000000	100.89823689
2104.00000000	100.81800922
2106.00000000	100.84889382
2108.00000000	101.15667813
2110.00000000	101.08116026
2112.00000000	101.13110679
2114.00000000	101.27047606
2116.00000000	101.45234092
2118.00000000	101.56319783
2120.00000000	101.81919859
2122.00000000	101.63409115
2124.00000000	101.92388762
2126.00000000	102.10929234
2128.00000000	102.10157949
2130.00000000	102.52211433
2132.00000000	102.73221411
2134.00000000	102.66316902
2136.00000000	103.07653740
2138.00000000	103.33941022
2140.00000000	103.66063522
2142.00000000	103.99899945
2144.00000000	104.63894245
2146.00000000	104.91426982
2148.00000000	105.21224638
2150.00000000	105.64220546
2152.00000000	106.24715004
2154.00000000	106.77703845
2156.00000000	107.81600091
2158.00000000	108.61359072
2160.00000000	109.32304909
2162.00000000	110.23067406
2164.00000000	111.03340442
2166.00000000	112.08747913
2168.00000000	113.10817079
2170.00000000	114.22542616
2172.00000000	115.69335342
2174.00000000	117.03099610
2176.00000000	118.26479275
2178.00000000	120.16775377
2180.00000000	121.56598982
2182.00000000	123.56220964
2184.00000000	125.21730885
2186.00000000	127.26471360
2188.00000000	129.28815459
2190.00000000	131.23458784
2192.00000000	133.81227126
2194.00000000	135.96399605
2196.00000000	138.38605026
2198.00000000	140.57682097
2200.00000000	143.29554951
2202.00000000	145.86543851
2204.00000000	148.51256072
2206.00000000	151.08796363
2208.00000000	153.89126342
2210.00000000	156.92480773
2212.00000000	159.33771112
2214.00000000	161.88838461
2216.00000000	164.70989353
2218.00000000	167.20080034
2220.00000000	169.65515971
2222.00000000	172.34930714
2224.00000000	174.64843098
2226.00000000	176.92383825
2228.00000000	178.92425882
2230.00000000	181.26799694
2232.00000000	183.13605417
2234.00000000	184.88941193
2236.00000000	186.47717567
2238.00000000	187.86817375
2240.00000000	188.91780682
2242.00000000	189.99503898
2244.00000000	190.56847257
2246.00000000	191.18193926
2248.00000000	191.64460874
2250.00000000	191.63959946
2252.00000000	191.80325491
2254.00000000	191.81407133
2256.00000000	191.12331279
2258.00000000	190.16025428
2260.00000000	189.55587536
2262.00000000	188.38822868
2264.00000000	187.08881750
2266.00000000	185.56922329
2268.00000000	184.14890790
2270.00000000	182.12554525
2272.00000000	180.20021723
2274.00000000	177.96740846
2276.00000000	176.02111252
2278.00000000	173.64787639
2280.00000000	171.25962104
2282.00000000	169.00126295
2284.00000000	166.35680018
2286.00000000	163.75031955
2288.00000000	161.25625235
2290.00000000	158.77581572
2292.00000000	156.02841665
2294.00000000	153.40696062
2296.00000000	150.90102213
2298.00000000	148.31686497
2300.00000000	146.07001427
2302.00000000	143.29720090
2304.00000000	141.08485204
2306.00000000	138.93034710
2308.00000000	136.72093023
2310.00000000	134.40599231
2312.00000000	132.49399087
2314.00000000	130.56131776
2316.00000000	128.86836008
2318.00000000	126.96144009
2320.00000000	125.38576793
2322.00000000	123.75709706
2324.00000000	122.20694911
2326.00000000	120.88705382
2328.00000000	119.60353891
2330.00000000	118.51642505
2332.00000000	117.33875047
2334.00000000	116.53178203
2336.00000000	115.24328900
2338.00000000	114.71825221
2340.00000000	113.93082365
2342.00000000	113.13116277
2344.00000000	112.46625401
2346.00000000	112.07349511
2348.00000000	111.49813138
2350.00000000	110.85926556
2352.00000000	110.67979192
2354.00000000	110.27716528
2356.00000000	109.82290220
2358.00000000	109.57237784
2360.00000000	109.46779743
2362.00000000	108.91535552
2364.00000000	108.88952448
2366.00000000	108.82848077
2368.00000000	108.75683806
2370.00000000	108.51919468
2372.00000000	108.27396180
2374.00000000	108.33592800
2376.00000000	108.41019345
2378.00000000	108.21924217
2380.00000000	108.27563323
2382.00000000	108.13700590
2384.00000000	108.17921183
2386.00000000	108.29766888
2388.00000000	108.16851952
2390.00000000	108.22127640
2392.00000000	108.18491660
2394.00000000	108.34117760
2396.00000000	108.27690955
2398.00000000	108.22971789
2400.00000000	108.34527020
2402.00000000	108.29149052
2404.00000000	108.37968185
2406.00000000	108.62735861
2408.00000000	108.59427260
2410.00000000	108.47064123
2412.00000000	108.60149200
2414.00000000	108.62954366
2416.00000000	108.84442429
2418.00000000	108.80424377
2420.00000000	108.71043736
2422.00000000	108.69750254
2424.00000000	108.92585264
2426.00000000	108.77932824
2428.00000000	108.90906938
2430.00000000	108.88145126
2432.00000000	108.99102626
2434.00000000	109.02878663
2436.00000000	109.00112465
2438.00000000	109.07193317
2440.00000000	109.21096094
2442.00000000	109.25662822
2444.00000000	109.40144751
2446.00000000	109.41270160
2448.00000000	109.48198975
2450.00000000	109.31648314
2452.00000000	109.50140630
2454.00000000	109.34674525
2456.00000000	109.59126863
2458.00000000	109.62363384
2460.00000000	109.71697547
2462.00000000	109.83902786
2464.00000000	109.75277593
2466.00000000	109.78106716
2468.00000000	109.87099053
2470.00000000	109.97066339
2472.00000000	109.69440348
2474.00000000	109.66191792
2476.00000000	109.93474538
2478.00000000	109.88620107
2480.00000000	110.01256428
2482.00000000	109.86167362
2484.00000000	109.96121952
2486.00000000	110.21006240
2488.00000000	110.24946459
2490.00000000	110.34558298
2492.00000000	110.32609760
2494.00000000	110.29303953
2496.00000000	110.21135434
2498.00000000	110.39087852
2500.00000000	110.62556371
2502.00000000	110.27502887
2504.00000000	110.32348348
2506.00000000	110.27747252
2508.00000000	110.53124845
2510.00000000	110.56403839
2512.00000000	110.82512969
2514.00000000	110.82820753
2516.00000000	110.79038609
2518.00000000	110.71201188
2520.00000000	110.75775053
2522.00000000	110.74668091
2524.00000000	110.95319368
2526.00000000	110.89837185
2528.00000000	110.95546878
2530.00000000	110.91180441
2532.00000000	110.86964031
2534.00000000	110.94611943
2536.00000000	110.83500684
2538.00000000	111.08868733
2540.00000000	111.10868722
2542.00000000	111.14702881
2544.00000000	111.25891407
2546.00000000	111.19378688
2548.00000000	111.29070173
2550.00000000	111.37039038
2552.00000000	111.33579162
2554.00000000	111.44836299
2556.00000000	111.62942415
2558.00000000	111.38106869
2560.00000000	111.36430909
2562.00000000	111.44145858
2564.00000000	111.41930698
2566.00000000	111.66716726
2568.00000000	111.73082483
2570.00000000	111.61967655
2572.00000000	111.55434125
2574.00000000	111.81654340
2576.00000000	111.87015144
2578.00000000	111.72387367
2580.00000000	111.56018171
2582.00000000	112.09532624
2584.00000000	111.88529270
2586.00000000	112.04804422
2588.00000000	111.98674073
2590.00000000	111.77188860
2592.00000000	111.94234448
2594.00000000	111.98523361
2596.00000000	112.27746125
2598.00000000	111.99290747
2600.00000000	112.04695398
2602.00000000	112.16653423
2604.00000000	112.26569502
2606.00000000	112.26342740
2608.00000000	112.17596469
2610.00000000	112.36896265
2612.00000000	112.37023902
2614.00000000	112.15440769
2616.00000000	112.38217874
2618.00000000	112.43322616
2620.00000000	112.31554137
2622.00000000	112.40069002
2624.00000000	112.38785707
2626.00000000	112.50679915
2628.00000000	112.62550978
2630.00000000	112.66253161
2632.00000000	112.71786729
2634.00000000	112.51657688
2636.00000000	112.64185726
2638.00000000	112.36810819
2640.00000000	112.79716176
2642.00000000	112.56567132
2644.00000000	112.57697224
2646.00000000	112.72326956
2648.00000000	112.72946047
2650.00000000	112.87793367
2652.00000000	112.92097405
2654.00000000	112.64756853
2656.00000000	112.92028726
2658.00000000	112.84811687
2660.00000000	113.07948756
2662.00000000	113.07100686
2664.00000000	112.99373942
2666.00000000	113.19672644
2668.00000000	112.88923152
2670.00000000	113.02961442
2672.00000000	113.12868581
2674.00000000	113.01622669
2676.00000000	113.02071665
2678.00000000	113.30177221
2680.00000000	113.05541887
2682.00000000	113.23308626
2684.00000000	113.43526631
2686.00000000	113.17843695
2688.00000000	113.20177482
2690.00000000	113.23270637
