684.00000000	89.23223348
686.00000000	89.49063995
688.00000000	89.92622258
690.00000000	90.66443813
692.00000000	91.50082189
694.00000000	92.65805101
696.00000000	94.61717969
698.00000000	96.96294751
700.00000000	99.70642469
702.00000000	103.67066835
704.00000000	108.58565091
706.00000000	114.01633366
708.00000000	120.91673227
710.00000000	128.51000874
712.00000000	136.94736746
714.00000000	146.23888363
716.00000000	155.57969283
718.00000000	164.79518436
720.00000000	174.33534736
722.00000000	182.34232899
724.00000000	189.18987607
726.00000000	194.48502851
728.00000000	197.77691522
730.00000000	198.94265383
732.00000000	197.82897251
734.00000000	194.45548256
736.00000000	189.32121748
738.00000000	182.56611104
740.00000000	174.40277995
742.00000000	165.17030793
744.00000000	155.81056956
746.00000000	146.25703408
748.00000000	137.19016388
750.00000000	128.53237154
752.00000000	121.09157656
754.00000000	114.38488397
756.00000000	108.63266449
758.00000000	103.70843779
760.00000000	100.06868567
762.00000000	97.04849974
764.00000000	94.85360120
766.00000000	93.10996981
768.00000000	91.81414258
770.00000000	90.87351877
772.00000000	90.30836936
774.00000000	90.00311758
776.00000000	89.66466609
778.00000000	89.43158921
780.00000000	89.16581471
782.00000000	89.26517676
784.00000000	89.28099724
786.00000000	89.25600134
788.00000000	89.24639329
790.00000000	89.21280580
792.00000000	89.30223842
794.00000000	89.07477194
796.00000000	89.05233315
798.00000000	89.11330284
800.00000000	89.13355407
802.00000000	89.20487560
804.00000000	89.06304057
806.00000000	88.83787724
808.00000000	89.11005773
810.00000000	88.91878682
812.00000000	89.28730547
814.00000000	89.07573937
816.00000000	89.09001565
818.00000000	89.30830811
820.00000000	89.21737254
822.00000000	89.06827849
824.00000000	89.00005066
826.00000000	89.05428071
828.00000000	89.20076679
830.00000000	89.02385284
832.00000000	89.16432579
834.00000000	89.32334374
836.00000000	89.04920930
838.00000000	88.91528393
840.00000000	89.25070086
842.00000000	89.10371541
844.00000000	89.23988006
846.00000000	89.04533514
848.00000000	89.25758584
850.00000000	89.21349197
852.00000000	89.39808280
854.00000000	89.28921436
856.00000000	89.39215468
858.00000000	89.20188040
860.00000000	89.17035915
862.00000000	89.11538459
864.00000000	89.14686809
866.00000000	88.86688425
868.00000000	89.03915483
870.00000000	89.24790927
872.00000000	89.42411945
874.00000000	89.03700904
876.00000000	89.02111390
878.00000000	89.11912823
880.00000000	89.37939603
882.00000000	89.18422990
884.00000000	89.11723437
886.00000000	89.22735514
888.00000000	89.29696359
890.00000000	89.28875251
892.00000000	89.14546667
894.00000000	88.89998340
896.00000000	89.23550527
898.00000000	89.06918010
900.00000000	89.17455328
902.00000000	89.05212162
904.00000000	89.49591501
906.00000000	89.29361876
908.00000000	89.08275197
910.00000000	88.85544625
912.00000000	89.25460133
914.00000000	89.23366069
916.00000000	89.17635863
918.00000000	89.27081091
920.00000000	89.16244795
922.00000000	89.37215736
924.00000000	89.52545052
926.00000000	89.51735732
928.00000000	89.86253925
930.00000000	89.60064509
932.00000000	90.00812982
934.00000000	90.16296692
936.00000000	90.41960332
938.00000000	91.15757526
940.00000000	91.34274079
942.00000000	92.02692657
944.00000000	93.03151905
946.00000000	93.44836847
948.00000000	94.82914215
950.00000000	96.57450975
952.00000000	97.88956828
954.00000000	99.77745499
956.00000000	101.96900975
958.00000000	104.57593512
960.00000000	107.14621013
962.00000000	110.39678761
964.00000000	114.00805318
966.00000000	117.92822829
968.00000000	122.07306164
970.00000000	126.72241028
972.00000000	131.08008757
974.00000000	136.18320244
976.00000000	141.45918529
978.00000000	146.74745537
980.00000000	152.18465547
982.00000000	156.97548383
984.00000000	162.01781818
986.00000000	166.72466706
988.00000000	170.83806865
990.00000000	174.40801951
992.00000000	177.75033153
994.00000000	180.48299019
996.00000000	182.34432800
998.00000000	183.56691551
1000.00000000	183.96809370
1002.00000000	183.60741396
1004.00000000	182.44980559
1006.00000000	180.51291068
1008.00000000	178.06611753
1010.00000000	174.61059392
1012.00000000	171.04681606
1014.00000000	166.61390074
1016.00000000	161.89079752
1018.00000000	156.73073573
1020.00000000	151.76345659
1022.00000000	146.52953043
1024.00000000	141.33834610
1026.00000000	136.27794476
1028.00000000	131.12592378
1030.00000000	126.39037378
1032.00000000	121.92682183
1034.00000000	117.87657834
1036.00000000	113.86012905
1038.00000000	110.28292514
1040.00000000	106.96063399
1042.00000000	104.24876465
1044.00000000	101.81863761
1046.00000000	99.59512863
1048.00000000	97.81781218
1050.00000000	96.07843245
1052.00000000	94.68780482
1054.00000000	93.48781179
1056.00000000	92.61665146
1058.00000000	91.95599294
1060.00000000	90.97219303
1062.00000000	90.79734397
1064.00000000	90.39064868
1066.00000000	89.95272818
1068.00000000	89.70750368
1070.00000000	89.28380447
1072.00000000	89.42969141
1074.00000000	89.03457329
1076.00000000	89.07585115
1078.00000000	88.89827422
1080.00000000	89.00624464
1082.00000000	88.97313753
1084.00000000	88.85967636
1086.00000000	88.99324360
1088.00000000	88.34994237
1090.00000000	88.67484635
1092.00000000	88.82631294
1094.00000000	88.78773744
1096.00000000	88.70896902
1098.00000000	88.82734103
1100.00000000	88.90955956
1102.00000000	88.78357829
1104.00000000	88.74064968
1106.00000000	88.73754260
1108.00000000	88.42315909
1110.00000000	88.52384395
1112.00000000	88.67059932
1114.00000000	88.81393357
1116.00000000	88.46826479
1118.00000000	88.71340177
1120.00000000	88.54830291
1122.00000000	88.83626647
1124.00000000	88.79992729
1126.00000000	88.68647451
1128.00000000	88.73001181
1130.00000000	88.70660395
1132.00000000	88.67634241
1134.00000000	88.61346315
1136.00000000	88.70815513
1138.00000000	88.41784590
1140.00000000	88.62873078
1142.00000000	88.66734567
1144.00000000	88.35012424
1146.00000000	88.58890391
1148.00000000	88.60052453
1150.00000000	88.53741845
1152.00000000	88.65104596
1154.00000000	88.54557169
1156.00000000	88.63048773
1158.00000000	88.39052531
1160.00000000	88.63507027
1162.00000000	88.72809718
1164.00000000	88.41867168
1166.00000000	88.62150118
1168.00000000	88.60817307
1170.00000000	88.44851316
1172.00000000	88.48817048
1174.00000000	88.42611082
1176.00000000	88.63602490
1178.00000000	88.41178013
1180.00000000	88.42965765
1182.00000000	88.43688403
1184.00000000	88.71623903
1186.00000000	88.58031326
1188.00000000	88.62851979
1190.00000000	88.46258529
1192.00000000	88.79978222
1194.00000000	88.41132541
1196.00000000	88.40590395
1198.00000000	88.53388304
1200.00000000	88.63063138
1202.00000000	88.39843092
1204.00000000	88.68115526
1206.00000000	88.55567895
1208.00000000	88.52411046
1210.00000000	88.67277814
1212.00000000	88.66802798
1214.00000000	88.43872002
1216.00000000	88.60779213
1218.00000000	88.43689769
1220.00000000	88.46610478
1222.00000000	88.64812925
1224.00000000	88.21287466
1226.00000000	88.47053066
1228.00000000	88.36258761
1230.00000000	88.62639587
1232.00000000	88.60673707
1234.00000000	88.23705814
1236.00000000	88.36268652
1238.00000000	88.28084782
1240.00000000	88.70909801
1242.00000000	88.42850132
1244.00000000	88.32959454
1246.00000000	88.49052600
1248.00000000	88.58536741
1250.00000000	88.34726766
1252.00000000	88.62585845
1254.00000000	88.46340218
1256.00000000	88.60227835
1258.00000000	88.32789536
1260.00000000	88.62172882
1262.00000000	88.50066290
1264.00000000	88.51588305
1266.00000000	88.36679268
1268.00000000	88.16442724
1270.00000000	88.46058831
1272.00000000	88.52337202
1274.00000000	88.34989577
1276.00000000	88.30575698
1278.00000000	88.48216721
1280.00000000	88.28765666
1282.00000000	88.37881373
1284.00000000	88.54156784
1286.00000000	88.52023826
1288.00000000	88.48750948
1290.00000000	88.43422849
1292.00000000	88.31385292
1294.00000000	88.60980900
1296.00000000	88.38308831
1298.00000000	88.58926497
1300.00000000	88.36290335
1302.00000000	88.42830287
1304.00000000	88.33633729
1306.00000000	88.35160573
1308.00000000	88.36819452
1310.00000000	88.62414136
1312.00000000	88.48512541
1314.00000000	88.55724423
1316.00000000	88.45242963
1318.00000000	88.41466449
1320.00000000	88.56350447
1322.00000000	88.65161595
1324.00000000	88.50948897
1326.00000000	88.51901952
1328.00000000	88.61946450
1330.00000000	88.55678999
1332.00000000	88.56076404
1334.00000000	88.49899797
1336.00000000	88.51410685
1338.00000000	88.56542743
1340.00000000	88.58624901
1342.00000000	88.47720639
1344.00000000	88.49044774
1346.00000000	88.54400755
1348.00000000	88.40813548
1350.00000000	88.59320705
1352.00000000	88.48967833
1354.00000000	88.66752944
1356.00000000	88.56580197
1358.00000000	88.70221536
1360.00000000	88.75273546
1362.00000000	88.84971522
1364.00000000	88.93768382
1366.00000000	88.94176508
1368.00000000	89.02606162
1370.00000000	89.37329318
1372.00000000	89.51815764
1374.00000000	89.55203229
1376.00000000	89.83882315
1378.00000000	90.26224480
1380.00000000	90.61572302
1382.00000000	90.59220599
1384.00000000	91.60109806
1386.00000000	92.41355083
1388.00000000	92.83469738
1390.00000000	93.83847207
1392.00000000	94.98757930
1394.00000000	96.03856608
1396.00000000	97.25267975
1398.00000000	98.97559227
1400.00000000	100.53129422
1402.00000000	102.15540488
1404.00000000	104.41770967
1406.00000000	106.40798005
1408.00000000	108.90333399
1410.00000000	111.67928046
1412.00000000	114.44733114
1414.00000000	117.41805594
1416.00000000	120.62032636
1418.00000000	123.92917354
1420.00000000	127.12546394
1422.00000000	130.77934389
1424.00000000	134.32308871
1426.00000000	137.79213471
1428.00000000	141.05393161
1430.00000000	144.53286784
1432.00000000	147.84452324
1434.00000000	150.87849208
1436.00000000	153.69335095
1438.00000000	156.26605476
1440.00000000	158.71605582
1442.00000000	160.27104387
1444.00000000	161.98651729
1446.00000000	162.90333952
1448.00000000	163.70236898
1450.00000000	163.89292203
1452.00000000	163.56180910
1454.00000000	163.06461167
1456.00000000	162.30666183
1458.00000000	160.45200893
1460.00000000	158.63049634
1462.00000000	156.48207482
1464.00000000	153.63626616
1466.00000000	151.13633454
1468.00000000	147.83290152
1470.00000000	144.69989093
1472.00000000	141.53395973
1474.00000000	137.94842578
1476.00000000	134.68431029
1478.00000000	130.87031294
1480.00000000	127.44804675
1482.00000000	124.48392480
1484.00000000	120.74520468
1486.00000000	117.67855228
1488.00000000	115.01514933
1490.00000000	112.16087660
1492.00000000	109.53701162
1494.00000000	107.16655291
1496.00000000	104.83763725
1498.00000000	103.10570956
1500.00000000	100.68053663
1502.00000000	99.36123045
1504.00000000	97.73203285
1506.00000000	96.65703559
1508.00000000	95.62994792
1510.00000000	94.70483118
1512.00000000	93.59099318
1514.00000000	92.89041915
1516.00000000	92.08440308
1518.00000000	91.96643365
1520.00000000	91.36927544
1522.00000000	90.91131494
1524.00000000	90.73787740
1526.00000000	90.07804419
1528.00000000	90.35086558
1530.00000000	89.98770589
1532.00000000	89.94403639
1534.00000000	89.82072161
1536.00000000	90.03048557
1538.00000000	89.77624927
1540.00000000	89.63247553
1542.00000000	89.64323642
1544.00000000	89.75478307
1546.00000000	89.49521206
1548.00000000	89.71023591
1550.00000000	89.61996059
1552.00000000	89.85563512
1554.00000000	89.76349422
1556.00000000	89.56489321
1558.00000000	89.80162832
1560.00000000	89.70365332
1562.00000000	89.76767733
1564.00000000	89.83501283
1566.00000000	89.85923780
1568.00000000	89.72615411
1570.00000000	89.97143923
1572.00000000	89.88229567
1574.00000000	89.94853215
1576.00000000	89.89224247
1578.00000000	89.99623074
1580.00000000	90.07295221
1582.00000000	90.41838582
1584.00000000	89.97450201
1586.00000000	90.44846478
1588.00000000	90.60521344
1590.00000000	90.88928870
1592.00000000	90.97078295
1594.00000000	91.28426257
1596.00000000	91.65992299
1598.00000000	92.40332009
1600.00000000	92.88972243
1602.00000000	93.45835685
1604.00000000	94.36516237
1606.00000000	95.57760184
1608.00000000	96.98134120
1610.00000000	98.46245240
1612.00000000	100.22429984
1614.00000000	102.32257986
1616.00000000	104.49922762
1618.00000000	107.33403031
1620.00000000	109.96360937
1622.00000000	112.94300593
1624.00000000	116.21756024
1626.00000000	119.99211080
1628.00000000	123.40146588
1630.00000000	126.93367751
1632.00000000	130.78148570
1634.00000000	134.35676639
1636.00000000	137.60326538
1638.00000000	140.78677372
1640.00000000	143.59515544
1642.00000000	146.23337043
1644.00000000	148.00439809
1646.00000000	149.76222057
1648.00000000	150.52968094
1650.00000000	150.75956171
1652.00000000	150.64283983
1654.00000000	149.90835056
1656.00000000	148.32008547
1658.00000000	146.27483303
1660.00000000	143.96295471
1662.00000000	141.21235478
1664.00000000	138.03612700
1666.00000000	134.77033739
1668.00000000	131.21676649
1670.00000000	127.29337838
1672.00000000	123.77217505
1674.00000000	120.56271277
1676.00000000	116.83966109
1678.00000000	113.71644647
1680.00000000	110.51364636
1682.00000000	108.16334216
1684.00000000	105.62497163
1686.00000000	103.31214959
1688.00000000	101.24331235
1690.00000000	99.45782542
1692.00000000	98.18699002
1694.00000000	96.96713463
1696.00000000	95.84288517
1698.00000000	94.83095355
1700.00000000	94.06037900
1702.00000000	93.71314574
1704.00000000	93.35034330
1706.00000000	92.89709179
1708.00000000	92.63334729
1710.00000000	92.51435738
1712.00000000	92.20919464
1714.00000000	91.92585957
1716.00000000	92.11572458
1718.00000000	92.04034770
1720.00000000	92.13952723
1722.00000000	92.16036668
1724.00000000	92.19299475
1726.00000000	92.18735789
1728.00000000	92.03880427
1730.00000000	91.99134793
1732.00000000	92.20047043
1734.00000000	92.34597061
1736.00000000	92.36376457
1738.00000000	92.27122633
1740.00000000	92.25307751
1742.00000000	92.24282873
1744.00000000	92.14285468
1746.00000000	92.34972627
1748.00000000	92.52196560
1750.00000000	92.36999688
1752.00000000	92.62930258
1754.00000000	92.53668907
1756.00000000	92.51427452
1758.00000000	92.85534671
1760.00000000	92.67004560
1762.00000000	92.70986887
1764.00000000	92.49151128
1766.00000000	92.67510553
1768.00000000	92.71888989
1770.00000000	92.78061654
1772.00000000	92.69602221
1774.00000000	92.84057372
1776.00000000	92.79162976
1778.00000000	92.83395282
1780.00000000	93.08437664
1782.00000000	93.17440326
1784.00000000	93.09966382
1786.00000000	93.28072560
1788.00000000	93.18574271
1790.00000000	93.23481491
1792.00000000	93.34920005
1794.00000000	93.25484827
1796.00000000	93.51317646
1798.00000000	93.42877062
1800.00000000	93.46349303
1802.00000000	93.46306243
1804.00000000	93.60136487
1806.00000000	93.60398679
1808.00000000	93.47245719
1810.00000000	93.67462547
1812.00000000	93.57198645
1814.00000000	93.63117932
1816.00000000	93.85970473
1818.00000000	93.70489428
1820.00000000	93.80556367
1822.00000000	93.98759612
1824.00000000	93.75949205
1826.00000000	93.97150510
1828.00000000	94.06597452
1830.00000000	93.91458169
1832.00000000	94.31071395
1834.00000000	93.93265979
1836.00000000	94.05969265
1838.00000000	94.02373413
1840.00000000	94.22290538
1842.00000000	94.35315931
1844.00000000	94.37856501
1846.00000000	94.28890122
1848.00000000	94.55835590
1850.00000000	94.57168840
1852.00000000	94.49884787
1854.00000000	94.55005008
1856.00000000	94.63254077
1858.00000000	94.64860435
1860.00000000	94.76942148
1862.00000000	94.74676884
1864.00000000	95.01461006
1866.00000000	94.77534358
1868.00000000	94.79672293
1870.00000000	94.89486988
1872.00000000	94.68896774
1874.00000000	95.14758535
1876.00000000	95.07230910
1878.00000000	95.13495738
1880.00000000	94.90151449
1882.00000000	95.27006588
1884.00000000	95.21168428
1886.00000000	95.35431560
1888.00000000	95.22345725
1890.00000000	95.55136422
1892.00000000	95.35030229
1894.00000000	95.42419153
1896.00000000	95.56884567
1898.00000000	95.49300838
1900.00000000	95.64832017
1902.00000000	95.59556488
1904.00000000	95.68471297
1906.00000000	95.67279120
1908.00000000	95.77986171
1910.00000000	95.83228792
1912.00000000	96.05310045
1914.00000000	95.96369263
1916.00000000	96.04740872
1918.00000000	95.73600069
1920.00000000	95.86670522
1922.00000000	95.97031843
1924.00000000	96.20112872
1926.00000000	96.38860042
1928.00000000	96.19202022
1930.00000000	96.16048518
1932.00000000	96.35147848
1934.00000000	96.40220724
1936.00000000	96.38650051
1938.00000000	96.26917747
1940.00000000	96.52862424
1942.00000000	96.67301393
1944.00000000	96.51864422
1946.00000000	96.48209792
1948.00000000	96.71881791
1950.00000000	96.91841673
1952.00000000	97.10149428
1954.00000000	97.13274342
1956.00000000	96.79910821
1958.00000000	96.86248850
1960.00000000	96.78944287
1962.00000000	97.23461534
1964.00000000	97.06552565
1966.00000000	97.34709348
1968.00000000	97.24974724
1970.00000000	97.16367802
1972.00000000	97.26793615
1974.00000000	97.17311866
1976.00000000	97.15923666
1978.00000000	97.46249213
1980.00000000	97.72586949
1982.00000000	97.61762440
1984.00000000	97.53257092
1986.00000000	97.71646890
1988.00000000	97.80983215
1990.00000000	97.97738829
1992.00000000	97.98825200
1994.00000000	98.04532744
1996.00000000	97.84364211
1998.00000000	98.05149024
2000.00000000	98.12235589
2002.00000000	97.97438526
2004.00000000	98.30469867
2006.00000000	98.12784722
2008.00000000	98.30364358
2010.00000000	98.34743029
2012.00000000	98.44365710
2014.00000000	98.28243267
2016.00000000	98.77799817
2018.00000000	98.64264364
2020.00000000	98.59976627
2022.00000000	98.39126659
2024.00000000	98.75195772
2026.00000000	98.72800349
2028.00000000	98.77067198
2030.00000000	99.01264285
2032.00000000	98.91763939
2034.00000000	98.90482991
2036.00000000	99.04446343
2038.00000000	99.19041240
2040.00000000	99.07486040
2042.00000000	99.28095695
2044.00000000	99.35664862
2046.00000000	99.20734136
2048.00000000	99.39300888
2050.00000000	99.30806058
2052.00000000	99.41084142
2054.00000000	99.49965489
2056.00000000	99.51768662
2058.00000000	99.62578036
2060.00000000	99.59882973
2062.00000000	99.47936266
2064.00000000	99.65155780
2066.00000000	99.62561350
2068.00000000	99.95917493
2070.00000000	100.03958655
2072.00000000	99.87947928
2074.00000000	99.90583486
2076.00000000	100.15317623
2078.00000000	100.10109792
2080.00000000	100.42874035
2082.00000000	100.14343602
2084.00000000	100.15529624
2086.00000000	100.54567029
2088.00000000	100.32808681
2090.00000000	100.44048502
2092.00000000	100.51021797
2094.00000000	100.43844708
2096.00000000	100.84691903
2098.00000000	100.56758268
2100.00000000	100.90902153
2102.00000000	100.71383960
2104.00000000	100.93235812
2106.00000000	101.12557609
2108.00000000	101.13408651
2110.00000000	101.32367706
2112.00000000	101.21766196
2114.00000000	101.30729042
2116.00000000	101.53955299
2118.00000000	101.42352049
2120.00000000	101.70443398
2122.00000000	101.77872300
2124.00000000	101.91095024
2126.00000000	102.19283233
2128.00000000	102.21937053
2130.00000000	102.53216818
2132.00000000	102.89015283
2134.00000000	103.14796562
2136.00000000	103.36675287
2138.00000000	103.45068717
2140.00000000	104.06987763
2142.00000000	104.16429396
2144.00000000	104.54013137
2146.00000000	104.90343258
2148.00000000	105.29802417
2150.00000000	106.14403399
2152.00000000	106.19586557
2154.00000000	107.28017448
2156.00000000	107.85954291
2158.00000000	108.62190300
2160.00000000	109.44326256
2162.00000000	110.37274289
2164.00000000	111.36123042
2166.00000000	112.42296988
2168.00000000	113.60899061
2170.00000000	114.81279139
2172.00000000	116.00890327
2174.00000000	117.55826109
2176.00000000	118.83053179
2178.00000000	120.63005722
2180.00000000	122.13234969
2182.00000000	124.23201690
2184.00000000	126.00169558
2186.00000000	127.91885014
2188.00000000	129.96569154
2190.00000000	132.46959715
2192.00000000	134.52107696
2194.00000000	137.12634705
2196.00000000	139.27743004
2198.00000000	141.90347653
2200.00000000	144.68229759
2202.00000000	146.99395273
2204.00000000	149.66600521
2206.00000000	152.52197939
2208.00000000	155.20308380
2210.00000000	158.31959530
2212.00000000	161.10865092
2214.00000000	163.80122350
2216.00000000	166.70135075
2218.00000000	169.11423275
2220.00000000	171.73629048
2222.00000000	174.30893958
2224.00000000	176.80439849
2226.00000000	179.27107880
2228.00000000	181.49666402
2230.00000000	183.26808494
2232.00000000	185.39260625
2234.00000000	187.32236073
2236.00000000	188.80950487
2238.00000000	190.52729421
2240.00000000	191.62278209
2242.00000000	192.57981613
2244.00000000	193.46736077
2246.00000000	194.08118913
2248.00000000	194.41876337
2250.00000000	194.64429397
2252.00000000	194.65084222
2254.00000000	194.22195447
2256.00000000	193.90205604
2258.00000000	193.14984251
2260.00000000	192.04655316
2262.00000000	190.93724047
2264.00000000	189.47058285
2266.00000000	188.09370229
2268.00000000	186.53588936
2270.00000000	184.65500813
2272.00000000	182.65177907
2274.00000000	180.56175803
2276.00000000	178.15887362
2278.00000000	175.94948866
2280.00000000	173.26416828
2282.00000000	170.82141371
2284.00000000	168.22839263
2286.00000000	165.95614755
2288.00000000	162.82665471
2290.00000000	160.07637668
2292.00000000	157.35527482
2294.00000000	154.93195718
2296.00000000	152.39730718
2298.00000000	149.77804447
2300.00000000	147.19574292
2302.00000000	144.52466737
2304.00000000	142.04110698
2306.00000000	140.01260337
2308.00000000	137.49862027
2310.00000000	135.34652492
2312.00000000	133.36994500
2314.00000000	131.17014443
2316.00000000	129.19998152
2318.00000000	127.72926391
2320.00000000	125.86512261
2322.00000000	124.21727819
2324.00000000	122.80477307
2326.00000000	121.52839433
2328.00000000	120.03047251
2330.00000000	118.85612855
2332.00000000	117.84008731
2334.00000000	116.52737272
2336.00000000	115.72524972
2338.00000000	114.92690377
2340.00000000	113.83155979
2342.00000000	113.26040635
2344.00000000	112.60856789
2346.00000000	112.30488425
2348.00000000	111.52897180
2350.00000000	110.94918492
2352.00000000	110.56370101
2354.00000000	110.36159797
2356.00000000	109.87339993
2358.00000000	109.78275586
2360.00000000	109.59349277
2362.00000000	109.19855485
2364.00000000	108.99594983
2366.00000000	108.78158634
2368.00000000	108.68845880
2370.00000000	108.56164061
2372.00000000	108.45387383
2374.00000000	108.28276258
2376.00000000	108.40855260
2378.00000000	108.28351877
2380.00000000	108.29917670
2382.00000000	108.27418930
2384.00000000	108.29037028
2386.00000000	108.22236237
2388.00000000	108.34436157
2390.00000000	108.32297001
2392.00000000	108.17063169
2394.00000000	108.31682897
2396.00000000	108.40850902
2398.00000000	108.37243400
2400.00000000	108.62674535
2402.00000000	108.15027878
2404.00000000	108.37174037
2406.00000000	108.31034071
2408.00000000	108.60001144
2410.00000000	108.43091864
2412.00000000	108.66910521
2414.00000000	108.52817620
2416.00000000	108.67028910
2418.00000000	108.55918909
2420.00000000	108.43585686
2422.00000000	108.88694253
2424.00000000	108.95821022
2426.00000000	108.98460995
2428.00000000	108.78721169
2430.00000000	108.62377690
2432.00000000	109.02791191
2434.00000000	109.06083182
2436.00000000	108.91940500
2438.00000000	108.93946258
2440.00000000	109.20994726
2442.00000000	109.03542597
2444.00000000	109.37076962
2446.00000000	109.32190735
2448.00000000	109.22813141
2450.00000000	109.40887587
2452.00000000	109.35098969
2454.00000000	109.44096200
2456.00000000	109.57489319
2458.00000000	109.60729086
2460.00000000	109.48034892
2462.00000000	109.72844531
2464.00000000	109.63261075
2466.00000000	109.70907025
2468.00000000	109.69319129
2470.00000000	109.66719976
2472.00000000	109.95912193
2474.00000000	109.82422688
2476.00000000	109.92584963
2478.00000000	109.98240422
2480.00000000	109.86126981
2482.00000000	110.12505203
2484.00000000	110.10640261
2486.00000000	110.01753014
2488.00000000	110.26473060
2490.00000000	110.15733199
2492.00000000	110.37804020
2494.00000000	110.45791110
2496.00000000	110.15661953
2498.00000000	110.25712408
2500.00000000	110.35985936
2502.00000000	110.63418193
2504.00000000	110.37521537
2506.00000000	110.46100595
2508.00000000	110.39426123
2510.00000000	110.56407398
2512.00000000	110.47590434
2514.00000000	110.71552169
2516.00000000	110.71791711
2518.00000000	110.54491904
2520.00000000	110.79433136
2522.00000000	110.80307035
2524.00000000	110.63477210
2526.00000000	110.85124133
2528.00000000	110.88042431
2530.00000000	111.15063192
2532.00000000	110.97123366
2534.00000000	111.05329596
2536.00000000	110.98004918
2538.00000000	111.10677706
2540.00000000	111.10928289
2542.00000000	111.20927611
2544.00000000	110.95890027
2546.00000000	111.30264887
2548.00000000	111.24791799
2550.00000000	111.36045887
2552.00000000	111.51998797
2554.00000000	111.49255630
2556.00000000	111.39324175
2558.00000000	111.17239619
2560.00000000	111.48372985
2562.00000000	111.57140210
2564.00000000	111.53891834
2566.00000000	111.69741999
2568.00000000	111.45561904
2570.00000000	111.49595661
2572.00000000	111.58706816
2574.00000000	111.59469447
2576.00000000	111.75653282
2578.00000000	111.65502889
2580.00000000	111.86409649
2582.00000000	111.68970417
2584.00000000	111.81318299
2586.00000000	111.71674980
2588.00000000	111.75297150
2590.00000000	111.75057276
2592.00000000	111.80050343
2594.00000000	112.02456994
2596.00000000	111.89118301
2598.00000000	112.21257933
2600.00000000	112.01486434
2602.00000000	112.29229531
2604.00000000	112.18490969
2606.00000000	112.21169525
2608.00000000	112.17766515
2610.00000000	112.23676481
2612.00000000	112.11129146
2614.00000000	112.25060159
2616.00000000	112.31568154
2618.00000000	112.38328429
2620.00000000	112.30890189
2622.00000000	112.50776031
2624.00000000	112.42822829
2626.00000000	112.38686524
2628.00000000	112.81275707
2630.00000000	112.42355828
2632.00000000	112.55228329
2634.00000000	112.65745123
2636.00000000	112.47764114
2638.00000000	112.57144526
2640.00000000	112.58273477
2642.00000000	112.70319438
2644.00000000	112.79870901
2646.00000000	112.55773276
2648.00000000	112.91783291
2650.00000000	112.90022804
2652.00000000	112.90956258
2654.00000000	112.99287931
2656.00000000	112.81697657
2658.00000000	112.77270724
2660.00000000	112.77015874
2662.00000000	113.18690365
2664.00000000	112.97344701
2666.00000000	113.36293711
2668.00000000	113.23633906
2670.00000000	112.97007195
2672.00000000	113.02596210
2674.00000000	113.01768619
2676.00000000	113.10299067
2678.00000000	113.10715540
2680.00000000	112.83105750
2682.00000000	113.26637566
2684.00000000	113.38273956
2686.00000000	113.21060568
2688.00000000	113.22748960
2690.00000000	113.17565412
