1474.00000000	138.73292684
1476.00000000	135.14114685
1478.00000000	131.53123607
1480.00000000	128.12897448
1482.00000000	124.79463623
1484.00000000	121.42115066
1486.00000000	118.27947465
1488.00000000	115.40637199
1490.00000000	112.43101404
1492.00000000	110.06970989
1494.00000000	107.50741734
1496.00000000	105.42379627
1498.00000000	103.00521803
1500.00000000	101.17586753
1502.00000000	99.59812518
1504.00000000	98.14103960
1506.00000000	96.76145653
1508.00000000	95.65362630
1510.00000000	94.71957612
1512.00000000	93.64235522
1514.00000000	93.01839995
1516.00000000	92.46277271
1518.00000000	91.69519183
1520.00000000	91.48332123
1522.00000000	90.89776963
1524.00000000	90.69560671
1526.00000000	90.53287734
1528.00000000	89.97029175
1530.00000000	90.18968545
1532.00000000	89.96597604
1534.00000000	90.08723345
1536.00000000	90.02317569
1538.00000000	89.68561514
1540.00000000	90.18636413
1542.00000000	89.88593643
1544.00000000	89.79393330
1546.00000000	89.87133048
1548.00000000	89.56388808
1550.00000000	89.65184595
1552.00000000	89.52327040
1554.00000000	89.78313715
1556.00000000	89.88643691
1558.00000000	89.92718893
1560.00000000	89.93333747
1562.00000000	89.94212249
1564.00000000	89.84052376
1566.00000000	89.94311135
1568.00000000	89.76476377
1570.00000000	90.03202532
1572.00000000	90.08718798
1574.00000000	89.85332995
1576.00000000	90.11336805
1578.00000000	89.84500938
1580.00000000	89.97740750
1582.00000000	90.28354238
1584.00000000	90.28260314
1586.00000000	90.19515607
1588.00000000	90.54455363
1590.00000000	90.73046716
1592.00000000	91.01463623
1594.00000000	91.45710944
1596.00000000	91.54532472
1598.00000000	92.16501764
1600.00000000	92.84639024
1602.00000000	93.76129342
1604.00000000	94.69415776
1606.00000000	95.68284134
1608.00000000	96.95344444
1610.00000000	98.33674883
1612.00000000	100.31754581
1614.00000000	102.40840718
1616.00000000	104.82763731
1618.00000000	107.36766190
1620.00000000	110.06921491
1622.00000000	113.33199149
1624.00000000	116.72061352
1626.00000000	120.15904578
1628.00000000	123.95770579
1630.00000000	127.65924654
1632.00000000	131.27997533
1634.00000000	134.75836416
1636.00000000	138.25554294
1638.00000000	141.66873275
1640.00000000	144.29716216
1642.00000000	147.03146095
1644.00000000	148.89070470
1646.00000000	150.63561506
1648.00000000	151.35200256
1650.00000000	151.90450680
1652.00000000	151.52933785
1654.00000000	150.48204905
1656.00000000	149.30528422
1658.00000000	147.28313979
1660.00000000	144.65050879
1662.00000000	141.96880054
1664.00000000	138.63269464
1666.00000000	135.36397782
1668.00000000	131.77318338
1670.00000000	127.90286834
1672.00000000	124.39589392
1674.00000000	121.06007234
1676.00000000	117.33607624
1678.00000000	113.98277306
1680.00000000	110.98376201
1682.00000000	108.22530124
1684.00000000	105.69240019
1686.00000000	103.60763822
1688.00000000	101.54119078
1690.00000000	99.77100633
1692.00000000	97.92693411
1694.00000000	96.86183296
1696.00000000	95.94692128
1698.00000000	95.06558693
1700.00000000	94.06295150
1702.00000000	93.59424153
1704.00000000	93.20444058
1706.00000000	93.05438077
1708.00000000	92.72409276
1710.00000000	92.52980595
1712.00000000	92.28537464
1714.00000000	92.35363349
1716.00000000	92.05875069
1718.00000000	92.11881565
1720.00000000	91.94562775
1722.00000000	92.33990108
1724.00000000	92.08166766
1726.00000000	92.07304524
1728.00000000	91.93835871
1730.00000000	92.15035933
1732.00000000	92.12584503
1734.00000000	92.21561468
1736.00000000	92.06609689
1738.00000000	92.18947746
1740.00000000	92.31947599
1742.00000000	92.39784137
1744.00000000	92.39701613
1746.00000000	92.23726514
1748.00000000	92.37557941
1750.00000000	92.53465090
1752.00000000	92.67824089
1754.00000000	92.76221412
1756.00000000	92.56046149
1758.00000000	92.66792998
1760.00000000	92.52159888
1762.00000000	92.56482367
1764.00000000	92.79526668
1766.00000000	92.72563227
1768.00000000	92.71707072
1770.00000000	93.02840195
1772.00000000	92.73846875
1774.00000000	92.82999397
1776.00000000	92.95824512
1778.00000000	93.02412826
1780.00000000	92.97298431
1782.00000000	92.97186287
1784.00000000	93.00579426
1786.00000000	93.29773769
1788.00000000	92.98508921
1790.00000000	93.08192539
1792.00000000	93.46518424
1794.00000000	93.33214483
1796.00000000	93.37410064
1798.00000000	93.46514308
1800.00000000	93.23842312
1802.00000000	93.31513122
1804.00000000	93.61080193
1806.00000000	93.51758363
1808.00000000	93.52032124
1810.00000000	93.50844850
1812.00000000	93.55693308
1814.00000000	93.88431052
1816.00000000	93.66436236
1818.00000000	93.89239609
1820.00000000	94.00758370
1822.00000000	93.87186443
1824.00000000	94.16790617
1826.00000000	94.05699641
1828.00000000	94.14807779
1830.00000000	94.15544735
1832.00000000	94.18470272
1834.00000000	94.23539603
1836.00000000	94.14322820
1838.00000000	94.34472949
1840.00000000	94.22657329
1842.00000000	94.20098618
1844.00000000	94.39163061
1846.00000000	94.43940481
1848.00000000	94.46235127
1850.00000000	94.30774610
1852.00000000	94.34842345
1854.00000000	94.58050564
1856.00000000	94.74778332
1858.00000000	94.76344128
1860.00000000	94.73807746
1862.00000000	94.87550224
1864.00000000	94.69753315
1866.00000000	94.75630854
1868.00000000	94.92017115
1870.00000000	94.98742007
1872.00000000	94.77388215
1874.00000000	94.95084160
1876.00000000	95.10571096
1878.00000000	95.14995092
1880.00000000	94.92331330
1882.00000000	95.12443949
1884.00000000	95.18797541
1886.00000000	95.32022274
1888.00000000	95.39946407
1890.00000000	95.42188294
1892.00000000	95.37499187
1894.00000000	95.62342873
1896.00000000	95.58708864
1898.00000000	95.46205108
1900.00000000	95.79003121
1902.00000000	95.79503427
1904.00000000	95.63119052
1906.00000000	95.79125024
1908.00000000	95.55778037
1910.00000000	95.75484501
1912.00000000	96.06654951
1914.00000000	95.84134749
1916.00000000	96.10372479
1918.00000000	95.92442161
1920.00000000	95.87192138
1922.00000000	96.26036352
1924.00000000	95.97693263
1926.00000000	96.10528787
1928.00000000	96.37585588
1930.00000000	96.32323502
1932.00000000	96.53973578
1934.00000000	96.36618797
1936.00000000	96.37116420
1938.00000000	96.36666417
1940.00000000	96.53249653
1942.00000000	96.65477707
1944.00000000	96.70231873
1946.00000000	96.73499306
1948.00000000	96.73294598
1950.00000000	96.89165436
1952.00000000	96.93712159
1954.00000000	96.73459886
1956.00000000	96.67708631
1958.00000000	97.12258828
1960.00000000	97.16114248
1962.00000000	97.00096408
1964.00000000	97.10475635
1966.00000000	97.25906209
1968.00000000	97.27576563
1970.00000000	97.27040554
1972.00000000	97.31287696
1974.00000000	97.23566306
1976.00000000	97.35985818
1978.00000000	97.30810073
1980.00000000	97.57838974
1982.00000000	97.63822906
1984.00000000	97.57807392
1986.00000000	97.60347284
1988.00000000	97.84838819
1990.00000000	97.73527802
1992.00000000	97.72413194
1994.00000000	97.79402839
1996.00000000	97.84720427
1998.00000000	98.11180265
2000.00000000	98.04919567
2002.00000000	97.97742509
2004.00000000	98.28679314
2006.00000000	98.12957055
2008.00000000	98.28669102
2010.00000000	98.38288842
2012.00000000	98.34782336
2014.00000000	98.63765760
2016.00000000	98.37870586
2018.00000000	98.47620859
2020.00000000	98.40513489
2022.00000000	98.65260195
2024.00000000	98.61708473
2026.00000000	98.90295778
2028.00000000	98.91117575
2030.00000000	98.80319448
2032.00000000	98.66772637
2034.00000000	99.01948630
2036.00000000	99.13000543
2038.00000000	99.16711832
2040.00000000	98.97128997
2042.00000000	99.09562417
2044.00000000	99.15869964
2046.00000000	99.22996546
2048.00000000	99.52868323
2050.00000000	99.28821917
2052.00000000	99.31117478
2054.00000000	99.40574760
2056.00000000	99.70688004
2058.00000000	99.55157119
2060.00000000	99.35214984
2062.00000000	99.78185525
2064.00000000	99.89421041
2066.00000000	99.77035560
2068.00000000	99.72978289
2070.00000000	99.88642964
2072.00000000	99.78208943
2074.00000000	99.82149676
2076.00000000	100.06518435
2078.00000000	100.19509522
2080.00000000	100.24284324
2082.00000000	100.11562259
2084.00000000	100.39963061
2086.00000000	100.37624243
2088.00000000	100.29438504
2090.00000000	100.27163004
2092.00000000	100.63068948
2094.00000000	100.54133744
2096.00000000	100.68070224
2098.00000000	100.49858948
2100.00000000	100.69959985
2102.00000000	100.88856157
2104.00000000	101.02747323
2106.00000000	101.07985391
2108.00000000	101.03909223
2110.00000000	101.21322643
2112.00000000	101.17096852
2114.00000000	101.34360245
2116.00000000	101.50605837
2118.00000000	101.66171846
2120.00000000	101.56727425
2122.00000000	101.87594427
2124.00000000	101.84643558
2126.00000000	101.96742150
2128.00000000	102.36672950
2130.00000000	102.69521559
2132.00000000	102.61870521
2134.00000000	103.00851948
2136.00000000	103.14051872
2138.00000000	103.44911091
2140.00000000	103.73535161
2142.00000000	103.98856738
2144.00000000	104.55846837
2146.00000000	104.98433506
2148.00000000	105.35674156
2150.00000000	105.96977296
2152.00000000	106.59409454
2154.00000000	107.36428702
2156.00000000	107.75835654
2158.00000000	108.67651392
2160.00000000	109.35059864
2162.00000000	110.39301484
2164.00000000	111.58873522
2166.00000000	112.50189971
2168.00000000	113.68869982
2170.00000000	114.96054608
2172.00000000	116.20235489
2174.00000000	117.74334634
2176.00000000	119.15819512
2178.00000000	120.54080820
2180.00000000	122.41071404
2182.00000000	124.36025424
2184.00000000	126.42814480
2186.00000000	128.29485080
2188.00000000	130.74333534
2190.00000000	132.68819159
2192.00000000	134.94284587
2194.00000000	137.23654622
2196.00000000	139.99149520
2198.00000000	142.42377294
2200.00000000	145.08771364
2202.00000000	147.80275876
2204.00000000	150.66573181
2206.00000000	153.43167824
2208.00000000	156.12216028
2210.00000000	158.99120135
2212.00000000	161.93642781
2214.00000000	164.55995717
2216.00000000	167.44371036
2218.00000000	170.05138534
2220.00000000	172.87100107
2222.00000000	175.34652862
2224.00000000	177.76213118
2226.00000000	180.40330771
2228.00000000	182.59084487
2230.00000000	185.06704307
2232.00000000	186.72596395
2234.00000000	188.59413632
2236.00000000	190.33576183
2238.00000000	191.67327421
2240.00000000	192.81653108
2242.00000000	193.88743296
2244.00000000	195.16004954
2246.00000000	195.51429688
2248.00000000	195.93920765
2250.00000000	195.98121018
2252.00000000	195.81927583
2254.00000000	195.59838558
2256.00000000	194.94798578
2258.00000000	194.25660219
2260.00000000	193.45312022
2262.00000000	192.16722715
2264.00000000	191.08487289
2266.00000000	189.50923343
2268.00000000	187.67410419
2270.00000000	185.79945763
2272.00000000	183.66561954
2274.00000000	181.46218380
2276.00000000	179.40069483
2278.00000000	176.75445628
2280.00000000	174.52172483
2282.00000000	171.84710770
2284.00000000	169.28999481
2286.00000000	166.56446628
2288.00000000	163.88458277
2290.00000000	161.11393692
2292.00000000	158.44808761
2294.00000000	155.65978404
2296.00000000	152.99000053
2298.00000000	150.30277129
2300.00000000	147.76128374
2302.00000000	144.98268516
2304.00000000	142.65750370
2306.00000000	140.26379519
2308.00000000	138.09701551
2310.00000000	135.80441881
2312.00000000	133.69366668
2314.00000000	131.72849864
2316.00000000	129.57388732
2318.00000000	128.15910364
2320.00000000	126.15739274
2322.00000000	124.65976026
2324.00000000	122.99323419
2326.00000000	121.75244555
2328.00000000	120.26362208
2330.00000000	119.02561316
2332.00000000	117.95535687
2334.00000000	116.89544473
2336.00000000	115.91839062
2338.00000000	115.08285003
2340.00000000	114.07718202
2342.00000000	113.37405036
2344.00000000	112.66118540
2346.00000000	112.12746126
2348.00000000	111.71320190
2350.00000000	111.26794395
2352.00000000	110.61235176
2354.00000000	110.22903957
2356.00000000	109.95661953
2358.00000000	109.60924608
2360.00000000	109.34437772
2362.00000000	109.35622812
2364.00000000	108.82731894
2366.00000000	109.00316408
2368.00000000	108.60812233
2370.00000000	108.63469012
2372.00000000	108.58453602
2374.00000000	108.44741026
2376.00000000	108.28489751
2378.00000000	108.37191606
2380.00000000	108.23426267
2382.00000000	108.24529237
2384.00000000	108.09313162
2386.00000000	108.34825133
2388.00000000	108.35732242
2390.00000000	108.11226969
2392.00000000	108.29083361
2394.00000000	108.21963635
2396.00000000	108.17782935
2398.00000000	108.40227487
2400.00000000	108.39528498
2402.00000000	108.54372768
2404.00000000	108.40455840
2406.00000000	108.33736561
2408.00000000	108.52504091
2410.00000000	108.61088698
2412.00000000	108.42223929
2414.00000000	108.85611287
2416.00000000	108.70257561
2418.00000000	108.70584368
2420.00000000	108.57154097
2422.00000000	108.85789032
2424.00000000	108.97708065
2426.00000000	108.67566168
2428.00000000	108.79219320
2430.00000000	109.06908128
2432.00000000	108.76143376
2434.00000000	109.01338756
2436.00000000	109.07296985
2438.00000000	109.12106131
2440.00000000	109.23200035
2442.00000000	109.41003765
2444.00000000	109.13006941
2446.00000000	109.35333953
2448.00000000	109.32209309
2450.00000000	109.40049014
2452.00000000	109.32846124
2454.00000000	109.43138437
2456.00000000	109.50922372
2458.00000000	109.67978489
2460.00000000	109.59967201
2462.00000000	109.64745113
2464.00000000	109.43857120
2466.00000000	109.79895460
2468.00000000	109.89306635
2470.00000000	109.99220100
2472.00000000	109.90755892
2474.00000000	109.75141833
2476.00000000	109.76594351
2478.00000000	109.97630943
2480.00000000	109.93403720
2482.00000000	110.16046091
2484.00000000	110.23434049
2486.00000000	110.30346542
2488.00000000	110.11144085
2490.00000000	109.98944017
2492.00000000	110.35203943
2494.00000000	110.30640130
2496.00000000	110.24813309
2498.00000000	110.16533886
2500.00000000	110.27564075
2502.00000000	110.47722010
2504.00000000	110.40696191
2506.00000000	110.46402166
2508.00000000	110.63468477
2510.00000000	110.44737587
2512.00000000	110.55805747
2514.00000000	110.87556362
2516.00000000	110.55518217
2518.00000000	110.58664757
2520.00000000	110.79483455
2522.00000000	110.79842246
2524.00000000	110.92030590
2526.00000000	111.02696223
2528.00000000	110.54809333
2530.00000000	111.01047306
2532.00000000	110.84386954
2534.00000000	110.94207565
2536.00000000	111.03049039
2538.00000000	110.96942086
2540.00000000	111.17920708
2542.00000000	111.27881226
2544.00000000	111.20585653
2546.00000000	110.99115010
2548.00000000	111.24496359
2550.00000000	111.50320462
2552.00000000	111.36674708
2554.00000000	111.47716046
2556.00000000	111.42380577
2558.00000000	111.43897488
2560.00000000	111.38614576
2562.00000000	111.46233630
2564.00000000	111.60566133
2566.00000000	111.58890953
2568.00000000	111.61459972
2570.00000000	111.72276224
2572.00000000	111.75850078
2574.00000000	111.86436765
2576.00000000	111.92175090
2578.00000000	111.86422901
2580.00000000	111.86290153
2582.00000000	111.78545972
2584.00000000	111.87373480
2586.00000000	111.82582390
2588.00000000	111.92507434
2590.00000000	111.86442511
2592.00000000	111.97773021
2594.00000000	112.14378013
2596.00000000	112.00302061
2598.00000000	112.01096607
2600.00000000	112.07465557
2602.00000000	112.05346221
2604.00000000	112.00478290
2606.00000000	112.11392018
2608.00000000	112.08211790
2610.00000000	112.09418166
2612.00000000	112.32588345
2614.00000000	112.20054059
2616.00000000	112.56166584
2618.00000000	112.40239115
2620.00000000	112.46192346
2622.00000000	112.40898400
2624.00000000	112.44827168
2626.00000000	112.53233820
2628.00000000	112.50128550
2630.00000000	112.60751337
2632.00000000	112.65862625
2634.00000000	112.70540581
2636.00000000	112.44211526
2638.00000000	112.71810170
2640.00000000	112.88558869
2642.00000000	112.61894447
2644.00000000	112.54443369
2646.00000000	113.02139832
2648.00000000	112.69457416
2650.00000000	112.81436507
2652.00000000	112.85392535
2654.00000000	112.92401600
2656.00000000	112.96143111
2658.00000000	112.97021624
2660.00000000	112.90744593
2662.00000000	113.02998410
2664.00000000	112.81359708
2666.00000000	112.85456230
2668.00000000	112.98339025
2670.00000000	113.16576353
2672.00000000	113.14247581
2674.00000000	113.15458341
2676.00000000	113.17751806
2678.00000000	113.05034532
2680.00000000	113.05577376
2682.00000000	113.25902698
2684.00000000	113.11893315
2686.00000000	113.39178570
2688.00000000	113.01030831
2690.00000000	113.33227138
