678.00000000	88.93024141
680.00000000	89.03224669
682.00000000	88.98885969
684.00000000	89.15769324
686.00000000	89.65589719
688.00000000	90.19400333
690.00000000	90.78369936
692.00000000	91.56552093
694.00000000	92.90910971
696.00000000	94.67595662
698.00000000	97.15201763
700.00000000	100.24283851
702.00000000	104.20061864
704.00000000	108.87808464
706.00000000	114.84130382
708.00000000	121.98283368
710.00000000	129.70891772
712.00000000	138.36327787
714.00000000	147.89285895
716.00000000	157.58522825
718.00000000	167.55221440
720.00000000	176.62401827
722.00000000	185.18935989
724.00000000	192.35482204
726.00000000	197.76212630
728.00000000	201.02433353
730.00000000	202.18966680
732.00000000	200.93086734
734.00000000	197.91954905
736.00000000	192.25256497
738.00000000	185.05025483
740.00000000	176.83371927
742.00000000	167.32637171
744.00000000	157.45438824
746.00000000	148.13181944
748.00000000	138.41015377
750.00000000	129.63415869
752.00000000	121.99467029
754.00000000	115.01276219
756.00000000	109.08176794
758.00000000	104.50328990
760.00000000	100.58318574
762.00000000	97.25395182
764.00000000	95.13768418
766.00000000	93.31194061
768.00000000	91.85879846
770.00000000	91.02294171
772.00000000	90.13753414
774.00000000	89.86259702
776.00000000	89.86799615
778.00000000	89.46844385
780.00000000	89.34242769
782.00000000	89.32364842
784.00000000	89.11317727
786.00000000	89.28261734
788.00000000	89.33638236
790.00000000	89.17727888
792.00000000	89.11322859
794.00000000	89.15441911
796.00000000	89.04785631
798.00000000	89.06187647
800.00000000	88.99568689
802.00000000	89.19122286
804.00000000	89.13124889
806.00000000	89.19658383
808.00000000	89.34200255
810.00000000	89.21952188
812.00000000	89.22816425
814.00000000	89.20063992
816.00000000	89.06861356
818.00000000	89.17761783
820.00000000	89.08840899
822.00000000	89.21539797
824.00000000	89.15747515
826.00000000	88.98047229
828.00000000	89.18386884
830.00000000	89.16635936
832.00000000	89.06636826
834.00000000	89.36083525
836.00000000	89.11992981
838.00000000	89.45008776
840.00000000	89.32110523
842.00000000	89.19352257
844.00000000	89.35654764
846.00000000	89.16621556
848.00000000	89.10072601
850.00000000	89.26953912
852.00000000	89.12840259
854.00000000	89.10084036
856.00000000	89.27197713
858.00000000	89.15288688
860.00000000	89.11616462
862.00000000	89.07372776
864.00000000	89.18673133
866.00000000	89.01250026
868.00000000	89.29288254
870.00000000	89.23794185
872.00000000	89.10713394
874.00000000	89.21767358
876.00000000	89.11557762
878.00000000	88.94050337
880.00000000	89.14852925
882.00000000	89.16308051
884.00000000	89.14123232
886.00000000	89.18085635
888.00000000	89.23257575
890.00000000	89.27306784
892.00000000	89.22266418
894.00000000	89.25105256
896.00000000	89.20873352
898.00000000	89.26913009
900.00000000	89.00441992
902.00000000	89.12367961
904.00000000	89.30628300
906.00000000	89.12308303
908.00000000	89.18608677
910.00000000	89.11644164
912.00000000	89.13687887
914.00000000	89.38441598
916.00000000	89.21418369
918.00000000	89.39755541
920.00000000	89.38851015
922.00000000	89.06788670
924.00000000	89.38679804
926.00000000	89.51928724
928.00000000	89.62106733
930.00000000	89.87776130
932.00000000	90.10244356
934.00000000	90.34724356
936.00000000	90.46267890
938.00000000	90.86698628
940.00000000	91.55902336
942.00000000	92.14261452
944.00000000	92.86732041
946.00000000	94.01062901
948.00000000	95.10746155
950.00000000	96.53813192
952.00000000	98.32931127
954.00000000	99.93216628
956.00000000	102.31430876
958.00000000	104.97707951
960.00000000	107.74730283
962.00000000	111.32156250
964.00000000	114.64578866
966.00000000	118.84344608
968.00000000	122.80877353
970.00000000	127.64881811
972.00000000	132.57685677
974.00000000	137.55050930
976.00000000	143.12156040
978.00000000	148.43158858
980.00000000	153.59535176
982.00000000	159.09892796
984.00000000	164.23314040
986.00000000	169.21772997
988.00000000	173.24285397
990.00000000	177.31633315
992.00000000	180.46026051
994.00000000	183.08554247
996.00000000	185.20091078
998.00000000	186.35296768
1000.00000000	186.69848356
1002.00000000	186.31450159
1004.00000000	185.28244951
1006.00000000	183.19613973
1008.00000000	180.49304447
1010.00000000	177.39289637
1012.00000000	173.13185341
1014.00000000	168.73500089
1016.00000000	164.11639922
1018.00000000	158.94171342
1020.00000000	153.60495818
1022.00000000	148.32679142
1024.00000000	142.82827262
1026.00000000	137.55368122
1028.00000000	132.44691068
1030.00000000	127.68574172
1032.00000000	122.82874079
1034.00000000	118.74144684
1036.00000000	114.60058043
1038.00000000	110.87338693
1040.00000000	107.41888245
1042.00000000	104.71370723
1044.00000000	102.11158581
1046.00000000	99.97482905
1048.00000000	97.99552326
1050.00000000	96.22633984
1052.00000000	94.76387030
1054.00000000	93.67920155
1056.00000000	92.60078188
1058.00000000	91.72507240
1060.00000000	91.10937515
1062.00000000	90.59167371
1064.00000000	90.25993044
1066.00000000	89.86405206
1068.00000000	89.82403835
1070.00000000	89.22386440
1072.00000000	89.32103058
1074.00000000	89.08404894
1076.00000000	88.99998529
1078.00000000	88.91628075
1080.00000000	88.91755462
1082.00000000	88.80424635
1084.00000000	88.60471280
1086.00000000	88.75338602
1088.00000000	88.59145040
1090.00000000	88.81251625
1092.00000000	89.00697953
1094.00000000	88.81340636
1096.00000000	88.90244101
1098.00000000	88.64066170
1100.00000000	88.73467117
1102.00000000	88.72172082
1104.00000000	88.71540900
1106.00000000	88.80389751
1108.00000000	88.71590722
1110.00000000	88.81714285
1112.00000000	88.81321140
1114.00000000	88.59286156
1116.00000000	88.78441733
1118.00000000	88.53601300
1120.00000000	88.79499850
1122.00000000	88.68466340
1124.00000000	88.63121933
1126.00000000	88.60025107
1128.00000000	88.42482871
1130.00000000	88.57081023
1132.00000000	88.66860784
1134.00000000	88.49059470
1136.00000000	88.87163229
1138.00000000	88.77886186
1140.00000000	88.43820338
1142.00000000	88.61731777
1144.00000000	88.82795806
1146.00000000	88.60689760
1148.00000000	88.53002051
1150.00000000	88.70817691
1152.00000000	88.48189463
1154.00000000	88.58888467
1156.00000000	88.64850508
1158.00000000	88.61427676
1160.00000000	88.48725311
1162.00000000	88.31176660
1164.00000000	88.50448594
1166.00000000	88.44152873
1168.00000000	88.64591784
1170.00000000	88.51370574
1172.00000000	88.63138602
1174.00000000	88.46443259
1176.00000000	88.31700893
1178.00000000	88.62687815
1180.00000000	88.58507410
1182.00000000	88.37467629
1184.00000000	88.56576396
1186.00000000	88.63541181
1188.00000000	88.32436687
1190.00000000	88.37531223
1192.00000000	88.53944274
1194.00000000	88.35440607
1196.00000000	88.46862314
1198.00000000	88.47052652
1200.00000000	88.42318440
1202.00000000	88.32091022
1204.00000000	88.66912706
1206.00000000	88.56161131
1208.00000000	88.59191655
1210.00000000	88.50051087
1212.00000000	88.59344989
1214.00000000	88.58950202
1216.00000000	88.45569083
1218.00000000	88.48493380
1220.00000000	88.66958565
1222.00000000	88.29726760
1224.00000000	88.46521919
1226.00000000	88.47920151
1228.00000000	88.49546840
1230.00000000	88.51554603
1232.00000000	88.45766134
1234.00000000	88.57358392
1236.00000000	88.27931343
1238.00000000	88.41406847
1240.00000000	88.32228303
1242.00000000	88.27356613
1244.00000000	88.46679714
1246.00000000	88.30271556
1248.00000000	88.26985934
1250.00000000	88.32832087
1252.00000000	88.41884993
1254.00000000	88.38685524
1256.00000000	88.39837549
1258.00000000	88.46024009
1260.00000000	88.60324277
1262.00000000	88.51697402
1264.00000000	88.57117544
1266.00000000	88.50608162
1268.00000000	88.60446460
1270.00000000	88.50921925
1272.00000000	88.38678887
1274.00000000	88.28799831
1276.00000000	88.32404923
1278.00000000	88.56406337
1280.00000000	88.31941795
1282.00000000	88.39038856
1284.00000000	88.25120568
1286.00000000	88.44407856
1288.00000000	88.60986264
1290.00000000	88.52037595
1292.00000000	88.26471749
1294.00000000	88.35740479
1296.00000000	88.09399173
1298.00000000	88.40716420
1300.00000000	88.31323674
1302.00000000	88.46062402
1304.00000000	88.34145161
1306.00000000	88.64363039
1308.00000000	88.51992372
1310.00000000	88.49825932
1312.00000000	88.44175996
1314.00000000	88.36868271
1316.00000000	88.52737619
1318.00000000	88.42213895
1320.00000000	88.58324100
1322.00000000	88.71026195
1324.00000000	88.54911869
1326.00000000	88.51394884
1328.00000000	88.48501963
1330.00000000	88.51366121
1332.00000000	88.49345052
1334.00000000	88.57695920
1336.00000000	88.40823634
1338.00000000	88.38851186
1340.00000000	88.49370857
1342.00000000	88.52210030
1344.00000000	88.41904629
1346.00000000	88.49809980
1348.00000000	88.70242946
1350.00000000	88.55988889
1352.00000000	88.49422537
1354.00000000	88.57443643
1356.00000000	88.64782748
1358.00000000	88.76588229
1360.00000000	88.84673907
1362.00000000	88.74980083
1364.00000000	88.75241349
1366.00000000	88.82242656
1368.00000000	89.01384889
1370.00000000	89.36194161
1372.00000000	89.45169625
1374.00000000	89.71321821
1376.00000000	89.87436849
1378.00000000	90.21365865
1380.00000000	90.52946209
1382.00000000	91.09116754
1384.00000000	91.72182440
1386.00000000	92.60401796
1388.00000000	92.96736596
1390.00000000	93.93811328
1392.00000000	95.03506842
1394.00000000	96.25105145
1396.00000000	97.68307411
1398.00000000	99.15397633
1400.00000000	100.67809934
1402.00000000	102.56453080
1404.00000000	104.88871599
1406.00000000	107.01844498
1408.00000000	109.72123364
1410.00000000	112.32387134
1412.00000000	115.19571083
1414.00000000	118.21979272
1416.00000000	121.54409216
1418.00000000	125.01315051
1420.00000000	128.79373612
1422.00000000	131.80653525
1424.00000000	135.66687774
1426.00000000	139.10448622
1428.00000000	142.86806416
1430.00000000	146.12187015
1432.00000000	149.66163731
1434.00000000	152.51632368
1436.00000000	155.41055077
1438.00000000	158.23583310
1440.00000000	160.65792510
1442.00000000	162.40021171
1444.00000000	164.05035439
1446.00000000	165.23576531
1448.00000000	166.07131784
1450.00000000	166.00957555
1452.00000000	166.00756553
1454.00000000	165.21743050
1456.00000000	164.33151138
1458.00000000	162.61738349
1460.00000000	160.79250918
1462.00000000	158.48743395
1464.00000000	155.80754936
1466.00000000	153.02530032
1468.00000000	149.96584911
1470.00000000	146.54383871
1472.00000000	143.02372078
1474.00000000	139.44094481
1476.00000000	136.10216612
1478.00000000	132.33051591
1480.00000000	128.84322040
1482.00000000	125.27749870
1484.00000000	121.86924878
1486.00000000	118.87072272
1488.00000000	115.45963764
1490.00000000	112.76980306
1492.00000000	110.12909584
1494.00000000	107.75350308
1496.00000000	105.60622456
1498.00000000	103.36895036
1500.00000000	101.32014518
1502.00000000	99.74522663
1504.00000000	98.23959344
1506.00000000	96.71573831
1508.00000000	95.76810901
1510.00000000	94.45815033
1512.00000000	93.85749195
1514.00000000	93.21196109
1516.00000000	92.49195225
1518.00000000	92.01243260
1520.00000000	91.38542851
1522.00000000	91.21907099
1524.00000000	90.88576213
1526.00000000	90.53224953
1528.00000000	90.22630590
1530.00000000	90.36634233
1532.00000000	90.17849376
1534.00000000	89.87771057
1536.00000000	89.90153137
1538.00000000	89.79022704
1540.00000000	89.88175360
1542.00000000	89.86283321
1544.00000000	89.64768371
1546.00000000	89.63710562
1548.00000000	89.81621124
1550.00000000	89.74774636
1552.00000000	89.70697917
1554.00000000	89.61886129
1556.00000000	89.62981474
1558.00000000	89.85688204
1560.00000000	89.77706982
1562.00000000	89.75231116
1564.00000000	90.01294936
1566.00000000	89.82560165
1568.00000000	89.94559526
1570.00000000	89.83676058
1572.00000000	89.96208715
1574.00000000	89.77008781
1576.00000000	89.99110233
1578.00000000	90.04931574
1580.00000000	90.19368025
1582.00000000	90.34702023
1584.00000000	90.00947918
1586.00000000	90.63013045
1588.00000000	90.48632792
1590.00000000	90.76331246
1592.00000000	91.17967755
1594.00000000	91.20708511
1596.00000000	91.77672318
1598.00000000	92.22467484
1600.00000000	92.77933699
1602.00000000	93.59282700
1604.00000000	94.60252158
1606.00000000	95.70479159
1608.00000000	97.16313086
1610.00000000	98.62249314
1612.00000000	100.59704332
1614.00000000	102.50951479
1616.00000000	104.93118496
1618.00000000	107.72401343
1620.00000000	110.47080995
1622.00000000	113.73591884
1624.00000000	117.02312709
1626.00000000	120.58466185
1628.00000000	124.58256826
1630.00000000	127.98535353
1632.00000000	131.72119088
1634.00000000	135.48690430
1636.00000000	139.18225068
1638.00000000	142.30354242
1640.00000000	145.35577966
1642.00000000	147.97664264
1644.00000000	149.90657963
1646.00000000	151.52522629
1648.00000000	152.19012704
1650.00000000	152.71985067
1652.00000000	152.37781589
1654.00000000	151.44112351
1656.00000000	150.07127891
1658.00000000	148.01045066
1660.00000000	145.51492559
1662.00000000	142.60903255
1664.00000000	139.17602529
1666.00000000	135.94418078
1668.00000000	132.27464194
1670.00000000	128.50885324
1672.00000000	124.76496711
1674.00000000	121.17924372
1676.00000000	117.65921921
1678.00000000	114.71083593
1680.00000000	111.28798910
1682.00000000	108.53166727
1684.00000000	105.71033625
1686.00000000	103.73604665
1688.00000000	101.56674331
1690.00000000	100.02226478
1692.00000000	98.39002725
1694.00000000	97.09222308
1696.00000000	95.88258720
1698.00000000	94.94232730
1700.00000000	94.32215305
1702.00000000	93.77372909
1704.00000000	93.44137268
1706.00000000	92.85926893
1708.00000000	92.72166252
1710.00000000	92.41348828
1712.00000000	92.20010035
1714.00000000	92.21382299
1716.00000000	92.15980702
1718.00000000	91.99538128
1720.00000000	92.08989151
1722.00000000	91.98704945
1724.00000000	92.15897042
1726.00000000	92.05447543
1728.00000000	92.18106297
1730.00000000	92.28216734
1732.00000000	91.92380007
1734.00000000	92.13567807
1736.00000000	92.07263124
1738.00000000	92.27502431
1740.00000000	92.10537188
1742.00000000	92.46897152
1744.00000000	92.36506856
1746.00000000	92.38784891
1748.00000000	92.46832115
1750.00000000	92.60286082
1752.00000000	92.28607953
1754.00000000	92.47868363
1756.00000000	92.50873237
1758.00000000	92.59794751
1760.00000000	92.69430213
1762.00000000	92.76834663
1764.00000000	92.79287470
1766.00000000	92.65174944
1768.00000000	92.74268398
1770.00000000	92.77066869
1772.00000000	92.78223934
1774.00000000	92.79544960
1776.00000000	92.85321458
1778.00000000	92.81590918
1780.00000000	93.20731520
1782.00000000	93.14875666
1784.00000000	93.07796643
1786.00000000	93.39053343
1788.00000000	93.28293616
1790.00000000	93.10553092
1792.00000000	93.45061811
1794.00000000	93.44517074
1796.00000000	93.13115755
1798.00000000	93.61315506
1800.00000000	93.63400975
1802.00000000	93.52899638
1804.00000000	93.38705685
1806.00000000	93.39006865
1808.00000000	93.63920723
1810.00000000	93.73961597
1812.00000000	93.74733168
1814.00000000	93.68812573
1816.00000000	93.80198661
1818.00000000	93.78931123
1820.00000000	94.12782663
1822.00000000	93.89845455
1824.00000000	93.79849520
1826.00000000	93.97726394
1828.00000000	93.94753814
1830.00000000	94.26910851
1832.00000000	93.98743586
1834.00000000	94.17076199
1836.00000000	94.26177499
1838.00000000	94.20003890
1840.00000000	94.25253347
1842.00000000	94.37993833
1844.00000000	94.39120911
1846.00000000	94.40939965
1848.00000000	94.61763832
1850.00000000	94.61777714
1852.00000000	94.36624694
1854.00000000	94.47031955
1856.00000000	94.57865222
1858.00000000	94.48277860
1860.00000000	94.64162321
1862.00000000	94.62983257
1864.00000000	94.72094028
1866.00000000	94.72442527
1868.00000000	95.11783503
1870.00000000	94.80759975
1872.00000000	94.90687815
1874.00000000	95.13312666
1876.00000000	95.05172880
1878.00000000	95.00699582
1880.00000000	95.13643666
1882.00000000	95.16176319
1884.00000000	95.14427083
1886.00000000	95.26239325
1888.00000000	95.33995770
1890.00000000	95.47366229
1892.00000000	95.34963593
1894.00000000	95.64131867
1896.00000000	95.34366129
1898.00000000	95.46146967
1900.00000000	95.66239346
1902.00000000	95.63769655
1904.00000000	95.58666055
1906.00000000	95.80931190
1908.00000000	95.50926767
1910.00000000	95.88768481
1912.00000000	95.81589333
1914.00000000	96.02320093
1916.00000000	95.89898931
1918.00000000	95.87135982
1920.00000000	96.13023473
1922.00000000	96.33836945
1924.00000000	96.26076302
1926.00000000	96.03048185
1928.00000000	96.35426703
1930.00000000	96.12237388
1932.00000000	96.36555852
1934.00000000	96.28675681
1936.00000000	96.25664135
1938.00000000	96.41079332
1940.00000000	96.52297911
1942.00000000	96.73744221
1944.00000000	96.64544592
1946.00000000	96.75282263
1948.00000000	96.73160279
1950.00000000	96.65861807
1952.00000000	96.81099654
1954.00000000	96.75390423
1956.00000000	97.08984276
1958.00000000	96.90016592
1960.00000000	97.10597385
1962.00000000	97.10356561
1964.00000000	96.95672969
1966.00000000	97.21684716
1968.00000000	97.49132464
1970.00000000	97.18686306
1972.00000000	97.19028930
1974.00000000	97.55944146
1976.00000000	97.53944638
1978.00000000	97.34766402
1980.00000000	97.67334180
1982.00000000	97.64846744
1984.00000000	97.66222989
1986.00000000	97.65642957
1988.00000000	98.03758618
1990.00000000	97.71618494
1992.00000000	97.90565159
1994.00000000	97.90599270
1996.00000000	97.84598045
1998.00000000	97.84487840
2000.00000000	97.98938934
2002.00000000	98.21823031
2004.00000000	98.14184785
2006.00000000	98.36169748
2008.00000000	98.56331844
2010.00000000	98.21587961
2012.00000000	98.36438676
2014.00000000	98.47148374
2016.00000000	98.31170416
2018.00000000	98.50027896
2020.00000000	98.44297724
2022.00000000	98.79025400
2024.00000000	98.66408915
2026.00000000	98.65689072
2028.00000000	98.74237994
2030.00000000	98.84382826
2032.00000000	99.01003125
2034.00000000	98.97641128
2036.00000000	98.90263289
2038.00000000	98.93103081
2040.00000000	99.00039761
2042.00000000	98.98559618
2044.00000000	99.08586131
2046.00000000	99.24000661
2048.00000000	99.22301905
2050.00000000	99.35987858
2052.00000000	99.30420979
2054.00000000	99.42963750
2056.00000000	99.31010357
2058.00000000	99.57622477
2060.00000000	99.26579071
2062.00000000	99.65788635
2064.00000000	99.82811473
2066.00000000	99.63962323
2068.00000000	99.84142528
2070.00000000	99.90917208
2072.00000000	99.78699656
2074.00000000	100.20127934
2076.00000000	100.24464513
2078.00000000	100.05727707
2080.00000000	100.22539284
2082.00000000	100.20180992
2084.00000000	100.39107109
2086.00000000	100.37795380
2088.00000000	100.35243628
2090.00000000	100.59594165
2092.00000000	100.40982096
2094.00000000	100.69900249
2096.00000000	100.63709211
2098.00000000	100.53383592
2100.00000000	100.74099502
2102.00000000	100.90671035
2104.00000000	100.85525334
2106.00000000	101.07524121
2108.00000000	101.16384389
2110.00000000	101.26415279
2112.00000000	101.08603235
2114.00000000	101.42039571
2116.00000000	101.47317985
2118.00000000	101.36334119
2120.00000000	101.76075301
2122.00000000	101.79346016
2124.00000000	102.02656933
2126.00000000	102.18943583
2128.00000000	102.25141307
2130.00000000	102.55779081
2132.00000000	102.58727313
2134.00000000	102.87833150
2136.00000000	103.26120548
2138.00000000	103.47646792
2140.00000000	103.93376751
2142.00000000	104.32795337
2144.00000000	104.47879044
2146.00000000	105.07533946
2148.00000000	105.59029980
2150.00000000	106.19872570
2152.00000000	106.73974551
2154.00000000	107.41109039
2156.00000000	108.26857998
2158.00000000	108.81317705
2160.00000000	109.90435963
2162.00000000	110.47113319
2164.00000000	111.68275109
2166.00000000	112.60534563
2168.00000000	113.95400357
2170.00000000	115.06810490
2172.00000000	116.50570135
2174.00000000	117.97158754
2176.00000000	119.59815821
2178.00000000	121.19632592
2180.00000000	122.92248915
2182.00000000	124.91778328
2184.00000000	126.71743194
2186.00000000	128.80475778
2188.00000000	131.01964875
2190.00000000	133.30452566
2192.00000000	135.49492346
2194.00000000	137.97337200
2196.00000000	140.32066107
2198.00000000	143.15592038
2200.00000000	145.85442862
2202.00000000	148.44873086
2204.00000000	151.30654504
2206.00000000	154.09453803
2208.00000000	156.86198163
2210.00000000	159.95568130
2212.00000000	162.89947165
2214.00000000	165.57256636
2216.00000000	168.33628185
2218.00000000	171.16395114
2220.00000000	173.53462502
2222.00000000	176.27704003
2224.00000000	179.06581091
2226.00000000	181.47835108
2228.00000000	183.66754367
2230.00000000	185.86999965
2232.00000000	187.87148045
2234.00000000	189.82289951
2236.00000000	191.43554241
2238.00000000	192.73348172
2240.00000000	194.28402454
2242.00000000	195.36403584
2244.00000000	196.36549801
2246.00000000	196.77587357
2248.00000000	197.11363065
2250.00000000	197.31578291
2252.00000000	197.15914010
2254.00000000	197.00697528
2256.00000000	196.49881565
2258.00000000	195.66179414
2260.00000000	194.65431803
2262.00000000	193.52726666
2264.00000000	192.06425530
2266.00000000	190.57554540
2268.00000000	188.90428262
2270.00000000	186.92470690
2272.00000000	184.82835816
2274.00000000	182.65182457
2276.00000000	180.24971151
2278.00000000	177.95474456
2280.00000000	175.63007442
2282.00000000	172.66118204
2284.00000000	170.08994927
2286.00000000	167.33800723
2288.00000000	164.63129168
2290.00000000	161.87561878
2292.00000000	159.20458825
2294.00000000	156.13102499
2296.00000000	153.78829502
2298.00000000	150.99087803
2300.00000000	148.40971566
2302.00000000	145.89931441
2304.00000000	143.25283166
2306.00000000	140.89710485
2308.00000000	138.30482805
2310.00000000	136.27914608
2312.00000000	134.12717531
2314.00000000	132.04545327
2316.00000000	130.32167955
2318.00000000	128.08182020
2320.00000000	126.40547776
2322.00000000	124.87950534
2324.00000000	123.10938518
2326.00000000	121.79126458
2328.00000000	120.32417406
2330.00000000	119.25294959
2332.00000000	118.16675768
2334.00000000	117.03841613
2336.00000000	115.88732704
2338.00000000	114.94847931
2340.00000000	114.24761585
2342.00000000	113.76048158
2344.00000000	112.89318692
2346.00000000	112.23609169
2348.00000000	111.65581021
2350.00000000	111.34645220
2352.00000000	110.85942250
2354.00000000	110.19803451
2356.00000000	110.02069716
2358.00000000	109.74865338
2360.00000000	109.43358643
2362.00000000	109.07718330
2364.00000000	109.15530187
2366.00000000	108.79388474
2368.00000000	108.73616262
2370.00000000	108.50430235
2372.00000000	108.44964220
2374.00000000	108.56789846
2376.00000000	108.47938214
2378.00000000	108.31568232
2380.00000000	108.48432658
2382.00000000	108.33332537
2384.00000000	108.20721404
2386.00000000	108.24000352
2388.00000000	108.39523772
2390.00000000	108.36164398
2392.00000000	108.20328861
2394.00000000	108.15149037
2396.00000000	108.19576200
2398.00000000	108.52319144
2400.00000000	108.35129453
2402.00000000	108.54808091
2404.00000000	108.38438971
2406.00000000	108.58893813
2408.00000000	108.44064472
2410.00000000	108.48659950
2412.00000000	108.47331473
2414.00000000	108.44024559
2416.00000000	108.58271121
2418.00000000	108.65527222
2420.00000000	108.84983927
2422.00000000	108.73541969
2424.00000000	108.76403330
2426.00000000	108.76189926
2428.00000000	109.11249105
2430.00000000	108.88847916
2432.00000000	109.15901707
2434.00000000	109.06522143
2436.00000000	109.03264475
2438.00000000	109.24713021
2440.00000000	108.88295948
2442.00000000	109.10447255
2444.00000000	109.23728573
2446.00000000	109.41390158
2448.00000000	109.39267260
2450.00000000	109.21971271
2452.00000000	109.18656461
2454.00000000	109.56310639
2456.00000000	109.35420562
2458.00000000	109.66624939
2460.00000000	109.60726284
2462.00000000	109.46513745
2464.00000000	109.77504414
2466.00000000	109.85176156
2468.00000000	109.66468973
2470.00000000	109.85729247
2472.00000000	109.84160213
2474.00000000	109.72796083
2476.00000000	110.04492107
2478.00000000	110.19235923
2480.00000000	109.80956084
2482.00000000	110.03539828
2484.00000000	110.07141392
2486.00000000	109.94591597
2488.00000000	110.12935912
2490.00000000	110.10920006
2492.00000000	110.22519600
2494.00000000	110.01196203
2496.00000000	110.54769169
2498.00000000	110.43936503
2500.00000000	110.44099816
2502.00000000	110.50755777
2504.00000000	110.64438477
2506.00000000	110.59142934
2508.00000000	110.56307683
2510.00000000	110.58544821
2512.00000000	110.60659373
2514.00000000	110.70715884
2516.00000000	110.54637741
2518.00000000	110.83494020
2520.00000000	110.88888829
2522.00000000	110.57272456
2524.00000000	111.01400578
2526.00000000	110.98502290
2528.00000000	110.86281363
2530.00000000	110.88736802
2532.00000000	111.01294506
2534.00000000	111.05973211
2536.00000000	110.82640787
2538.00000000	111.05989413
2540.00000000	111.20840379
2542.00000000	111.12156762
2544.00000000	111.19225253
2546.00000000	111.08649194
2548.00000000	111.23927229
2550.00000000	111.23959708
2552.00000000	111.57416027
2554.00000000	111.31841387
2556.00000000	111.17198255
2558.00000000	111.24626154
2560.00000000	111.62075733
2562.00000000	111.49008416
2564.00000000	111.56901140
2566.00000000	111.53118240
2568.00000000	111.76609868
2570.00000000	111.55595754
2572.00000000	111.89556146
2574.00000000	111.74779806
2576.00000000	111.62092597
2578.00000000	111.74837173
2580.00000000	111.77746277
2582.00000000	111.82372028
2584.00000000	111.85048616
2586.00000000	111.79953912
2588.00000000	111.84144931
2590.00000000	111.87053759
2592.00000000	112.04229378
2594.00000000	111.74204436
2596.00000000	112.17303906
2598.00000000	111.97433750
2600.00000000	112.23423898
2602.00000000	112.20572225
2604.00000000	112.07854093
2606.00000000	112.25376189
2608.00000000	112.38637197
2610.00000000	112.38053086
2612.00000000	112.45209403
2614.00000000	112.15859060
2616.00000000	112.34986938
2618.00000000	112.27186585
2620.00000000	112.28914496
2622.00000000	112.43686040
2624.00000000	112.26989835
2626.00000000	112.50882375
2628.00000000	112.40391123
2630.00000000	112.47355223
2632.00000000	112.49211441
2634.00000000	112.56002918
2636.00000000	112.60210073
2638.00000000	112.73753665
2640.00000000	112.43730731
2642.00000000	112.77560751
2644.00000000	112.79887925
2646.00000000	112.67657402
2648.00000000	112.67075327
2650.00000000	113.10905367
2652.00000000	112.78968917
2654.00000000	112.95600390
2656.00000000	112.80997739
2658.00000000	113.03088074
2660.00000000	112.72168017
2662.00000000	112.94493845
2664.00000000	112.98802152
2666.00000000	113.06493592
2668.00000000	112.89250535
2670.00000000	112.89694924
2672.00000000	113.07283507
2674.00000000	113.10020993
2676.00000000	113.23463586
2678.00000000	113.21335873
2680.00000000	113.19527437
2682.00000000	113.26698900
2684.00000000	113.31268523
2686.00000000	113.27196308
2688.00000000	113.15947061
2690.00000000	113.24564007
