1182.00000000	88.44629192
1184.00000000	88.45755509
1186.00000000	88.48481268
1188.00000000	88.47782555
1190.00000000	88.63423583
1192.00000000	88.62941233
1194.00000000	88.50153648
1196.00000000	88.75551830
1198.00000000	88.51855258
1200.00000000	88.61031753
1202.00000000	88.50181634
1204.00000000	88.43176018
1206.00000000	88.60435401
1208.00000000	88.33100071
1210.00000000	88.33930381
1212.00000000	88.68241513
1214.00000000	88.43507532
1216.00000000	88.41756981
1218.00000000	88.37273845
1220.00000000	88.46982703
1222.00000000	88.49059354
1224.00000000	88.37777627
1226.00000000	88.29258855
1228.00000000	88.49542100
1230.00000000	88.47469024
1232.00000000	88.29484984
1234.00000000	88.52267576
1236.00000000	88.32552119
1238.00000000	88.25570825
1240.00000000	88.65537577
1242.00000000	88.54590172
1244.00000000	88.50509559
1246.00000000	88.53366203
1248.00000000	88.69253203
1250.00000000	88.41320881
1252.00000000	88.45154216
1254.00000000	88.40444862
1256.00000000	88.50519429
1258.00000000	88.23918273
1260.00000000	88.43300156
1262.00000000	88.31536279
1264.00000000	88.31572379
1266.00000000	88.35250822
1268.00000000	88.39843415
1270.00000000	88.52589147
1272.00000000	88.40949303
1274.00000000	88.49287799
1276.00000000	88.35559037
1278.00000000	88.70701241
1280.00000000	88.34537011
1282.00000000	88.56232298
1284.00000000	88.32572183
1286.00000000	88.32192961
1288.00000000	88.45679601
1290.00000000	88.49956127
1292.00000000	88.40820871
1294.00000000	88.44201430
1296.00000000	88.51878245
1298.00000000	88.47681453
1300.00000000	88.39727758
1302.00000000	88.46255404
1304.00000000	88.26344417
1306.00000000	88.60726693
1308.00000000	88.53558687
1310.00000000	88.42053552
1312.00000000	88.67244373
1314.00000000	88.47182040
1316.00000000	88.47094262
1318.00000000	88.55861395
1320.00000000	88.38923884
1322.00000000	88.66130890
1324.00000000	88.36747682
1326.00000000	88.43928577
1328.00000000	88.54239920
1330.00000000	88.42921956
1332.00000000	88.55243705
1334.00000000	88.48187081
1336.00000000	88.53893393
1338.00000000	88.46463400
1340.00000000	88.59622603
1342.00000000	88.72670991
1344.00000000	88.51338498
1346.00000000	88.64152640
1348.00000000	88.75590190
1350.00000000	88.36849073
1352.00000000	88.44360454
1354.00000000	88.76938159
1356.00000000	88.65562667
1358.00000000	88.78438711
1360.00000000	88.78651237
1362.00000000	88.94185843
1364.00000000	88.98088944
1366.00000000	89.28301953
1368.00000000	89.39915333
1370.00000000	89.58775098
1372.00000000	89.53342008
1374.00000000	90.25354334
1376.00000000	90.40830513
1378.00000000	91.09981936
1380.00000000	91.65819818
1382.00000000	92.43378658
1384.00000000	93.27029745
1386.00000000	93.94350728
1388.00000000	95.28653699
1390.00000000	96.51867818
1392.00000000	97.88318674
1394.00000000	99.88228989
1396.00000000	101.77287617
1398.00000000	104.01489894
1400.00000000	106.44235085
1402.00000000	109.55118612
1404.00000000	112.48691373
1406.00000000	116.04842861
1408.00000000	119.46601462
1410.00000000	123.47102891
1412.00000000	127.70703915
1414.00000000	132.42190783
1416.00000000	137.13132978
1418.00000000	142.24892391
1420.00000000	147.29140619
1422.00000000	152.31732585
1424.00000000	157.78098793
1426.00000000	163.10962434
1428.00000000	168.25232283
1430.00000000	173.14389708
1432.00000000	178.15083084
1434.00000000	182.75173747
1436.00000000	187.00401121
1438.00000000	191.08064680
1440.00000000	194.69356774
1442.00000000	197.43781728
1444.00000000	199.64767986
1446.00000000	201.19658023
1448.00000000	202.26442838
1450.00000000	202.53387686
1452.00000000	202.03993150
1454.00000000	201.05937694
1456.00000000	199.59947588
1458.00000000	197.41880995
1460.00000000	194.57692114
1462.00000000	190.94599039
1464.00000000	187.29557704
1466.00000000	183.15461715
1468.00000000	178.45542752
1470.00000000	173.63038869
1472.00000000	168.56561598
1474.00000000	163.34440227
1476.00000000	158.10611653
1478.00000000	152.64152549
1480.00000000	147.60988703
1482.00000000	142.47705116
1484.00000000	137.42352292
1486.00000000	132.53509622
1488.00000000	128.15801108
1490.00000000	123.89470291
1492.00000000	119.96849656
1494.00000000	116.39397577
1496.00000000	112.85244535
1498.00000000	109.77252981
1500.00000000	107.22454157
1502.00000000	104.53156292
1504.00000000	102.57847848
1506.00000000	100.29651617
1508.00000000	98.47098736
1510.00000000	97.53166052
1512.00000000	95.86040744
1514.00000000	94.62346638
1516.00000000	94.02989337
1518.00000000	92.96984155
1520.00000000	92.38783130
1522.00000000	91.66021997
1524.00000000	91.50451362
1526.00000000	91.11486291
1528.00000000	90.88645466
1530.00000000	90.56382977
1532.00000000	90.23487514
1534.00000000	90.08037715
1536.00000000	89.94157733
1538.00000000	89.88030160
1540.00000000	89.83656076
1542.00000000	89.78387129
1544.00000000	89.91062466
1546.00000000	89.71821007
1548.00000000	89.84509727
1550.00000000	89.84690593
1552.00000000	89.77042120
1554.00000000	89.65906512
1556.00000000	89.65707831
1558.00000000	89.83028568
1560.00000000	89.78467774
1562.00000000	89.95251006
1564.00000000	89.89717735
1566.00000000	89.73142577
1568.00000000	90.07438450
1570.00000000	89.86401287
1572.00000000	89.73847135
1574.00000000	90.12196611
1576.00000000	90.15959016
1578.00000000	90.02547433
1580.00000000	90.24122327
1582.00000000	90.09578113
1584.00000000	90.43821096
1586.00000000	90.37579063
1588.00000000	90.76283993
1590.00000000	90.76269143
1592.00000000	91.02607825
1594.00000000	91.62581436
1596.00000000	91.67854625
1598.00000000	92.25781439
1600.00000000	92.80419422
1602.00000000	93.80520529
1604.00000000	94.42757036
1606.00000000	95.86516890
1608.00000000	96.90594865
1610.00000000	98.69592767
1612.00000000	100.24696814
1614.00000000	102.54960728
1616.00000000	104.65883188
1618.00000000	107.36213396
1620.00000000	110.25113040
1622.00000000	113.06457805
1624.00000000	116.61339099
1626.00000000	120.16063174
1628.00000000	123.83720369
1630.00000000	127.62298290
1632.00000000	131.19753491
1634.00000000	134.81001320
1636.00000000	138.14376998
1638.00000000	141.80903839
1640.00000000	144.51035361
1642.00000000	146.92316976
1644.00000000	149.33110990
1646.00000000	150.50286999
1648.00000000	151.35354972
1650.00000000	151.82867166
1652.00000000	151.54327453
1654.00000000	150.50987847
1656.00000000	148.96706223
1658.00000000	147.08222359
1660.00000000	144.63388620
1662.00000000	141.80384126
1664.00000000	138.98498573
1666.00000000	135.22469871
1668.00000000	131.72065629
1670.00000000	127.85178622
1672.00000000	124.55685761
1674.00000000	120.93633566
1676.00000000	117.33357649
1678.00000000	114.31426045
1680.00000000	111.06594634
1682.00000000	108.29700264
1684.00000000	105.77963717
1686.00000000	103.41135992
1688.00000000	101.33569439
1690.00000000	99.46892251
1692.00000000	98.27033845
1694.00000000	96.81956257
1696.00000000	95.99452533
1698.00000000	95.12577380
1700.00000000	94.13554379
1702.00000000	93.52093785
1704.00000000	93.23181429
1706.00000000	92.74523561
1708.00000000	92.62273362
1710.00000000	92.27454265
1712.00000000	92.12331034
1714.00000000	92.20525903
1716.00000000	92.25228110
1718.00000000	92.09014353
1720.00000000	91.93548284
1722.00000000	91.99869781
1724.00000000	92.21859700
1726.00000000	92.07285929
1728.00000000	92.18841710
1730.00000000	92.05152773
1732.00000000	92.10034042
1734.00000000	92.30763817
1736.00000000	92.17893118
1738.00000000	92.35245395
1740.00000000	92.20355454
1742.00000000	92.14770147
1744.00000000	92.35392224
1746.00000000	92.41100961
1748.00000000	92.55952569
1750.00000000	92.57572203
1752.00000000	92.48767825
1754.00000000	92.48432986
1756.00000000	92.56203902
1758.00000000	92.76685869
1760.00000000	92.44219532
1762.00000000	92.59551214
1764.00000000	92.83321400
1766.00000000	92.68186302
1768.00000000	92.66046849
1770.00000000	93.04384478
1772.00000000	92.95075087
1774.00000000	92.95494563
1776.00000000	93.07213821
1778.00000000	92.76563753
1780.00000000	93.20544357
1782.00000000	92.87923934
1784.00000000	93.12086556
1786.00000000	93.19186448
1788.00000000	93.16369283
1790.00000000	93.28343769
1792.00000000	93.14711975
1794.00000000	93.50938782
1796.00000000	93.36731600
1798.00000000	93.43023238
1800.00000000	93.24509797
1802.00000000	93.55468889
1804.00000000	93.37200367
1806.00000000	93.65223939
1808.00000000	93.58828487
1810.00000000	93.61603891
1812.00000000	93.49933206
1814.00000000	93.79651140
1816.00000000	93.96525332
1818.00000000	93.91542917
1820.00000000	93.67164800
1822.00000000	93.89019826
1824.00000000	93.75072912
1826.00000000	93.97715474
1828.00000000	94.03012194
1830.00000000	94.12250970
1832.00000000	94.28355371
1834.00000000	94.00937332
1836.00000000	94.29340808
1838.00000000	94.20292299
1840.00000000	94.17995907
1842.00000000	94.44759256
1844.00000000	94.42696989
1846.00000000	94.17931500
1848.00000000	94.45397300
1850.00000000	94.46890826
1852.00000000	94.35344359
1854.00000000	94.54426309
1856.00000000	94.81663368
1858.00000000	94.58260838
1860.00000000	94.60330976
1862.00000000	94.73522131
1864.00000000	94.90776342
1866.00000000	94.79996668
1868.00000000	95.04411686
1870.00000000	94.78032705
1872.00000000	94.81935847
1874.00000000	95.15879133
1876.00000000	94.92767361
1878.00000000	95.14454621
1880.00000000	95.02903312
1882.00000000	95.13293516
1884.00000000	95.40421973
1886.00000000	95.30368972
1888.00000000	95.42103146
1890.00000000	95.14417803
1892.00000000	95.42799058
1894.00000000	95.60779277
1896.00000000	95.54174022
1898.00000000	95.49753379
1900.00000000	95.51200057
1902.00000000	95.76436571
1904.00000000	95.77776913
1906.00000000	95.50040131
1908.00000000	95.81524184
1910.00000000	95.75170147
1912.00000000	95.98267908
1914.00000000	96.14352167
1916.00000000	95.97999349
1918.00000000	95.85539146
1920.00000000	95.82075409
1922.00000000	95.95815770
1924.00000000	96.07205942
1926.00000000	96.33132450
1928.00000000	96.40884688
1930.00000000	96.34066091
1932.00000000	96.48068402
1934.00000000	96.57853896
1936.00000000	96.56413988
1938.00000000	96.37725126
1940.00000000	96.49596999
1942.00000000	96.82885937
1944.00000000	96.76817498
1946.00000000	96.71867587
1948.00000000	96.52233288
1950.00000000	96.39983843
1952.00000000	96.89024593
1954.00000000	96.87356769
1956.00000000	96.98469241
1958.00000000	97.01451968
1960.00000000	97.01735830
1962.00000000	97.05977245
1964.00000000	97.25469822
1966.00000000	97.16714180
1968.00000000	97.29763532
1970.00000000	97.50713605
1972.00000000	97.36403056
1974.00000000	97.23135700
1976.00000000	97.62289786
1978.00000000	97.91358120
1980.00000000	97.66185093
1982.00000000	97.60989043
1984.00000000	97.47636230
1986.00000000	97.71379498
1988.00000000	97.99088377
1990.00000000	97.95964012
1992.00000000	97.78875488
1994.00000000	97.98730917
1996.00000000	98.12524340
1998.00000000	97.98743103
2000.00000000	98.04790219
2002.00000000	98.07543401
2004.00000000	98.20916119
2006.00000000	98.12156431
2008.00000000	98.37990430
2010.00000000	98.33524325
2012.00000000	98.33575187
2014.00000000	98.34157722
2016.00000000	98.48653650
2018.00000000	98.52597010
2020.00000000	98.37731870
2022.00000000	98.80573542
2024.00000000	98.50465509
2026.00000000	98.90261848
2028.00000000	98.92066706
2030.00000000	98.58592919
2032.00000000	98.85325971
2034.00000000	98.99025871
2036.00000000	98.88835337
2038.00000000	99.06960196
2040.00000000	99.07943654
2042.00000000	99.25769353
2044.00000000	99.28115818
2046.00000000	99.45075392
2048.00000000	99.18156517
2050.00000000	99.20352221
2052.00000000	99.39400989
2054.00000000	99.47434201
2056.00000000	99.47321914
2058.00000000	99.55712778
2060.00000000	99.60911525
2062.00000000	99.86842904
2064.00000000	99.76859918
2066.00000000	99.74770589
2068.00000000	99.79447704
2070.00000000	99.86595079
2072.00000000	99.97341434
2074.00000000	99.94882029
2076.00000000	99.96854234
2078.00000000	100.02001287
2080.00000000	100.07228078
2082.00000000	100.30039043
2084.00000000	100.01117666
2086.00000000	100.35817098
2088.00000000	100.42628711
2090.00000000	100.37718811
2092.00000000	100.49915029
2094.00000000	100.53327118
2096.00000000	100.72703883
2098.00000000	100.95016002
2100.00000000	100.67289968
2102.00000000	100.88693179
2104.00000000	100.82608960
2106.00000000	101.10346856
2108.00000000	100.93020660
2110.00000000	101.10216319
2112.00000000	100.89209575
2114.00000000	101.29079004
2116.00000000	101.48918495
2118.00000000	101.54061528
2120.00000000	101.54780408
2122.00000000	101.88642213
2124.00000000	101.95663509
2126.00000000	102.26263262
2128.00000000	102.28195355
2130.00000000	102.49769662
2132.00000000	102.71819188
2134.00000000	102.99353399
2136.00000000	103.05906192
2138.00000000	103.55281281
2140.00000000	103.63136514
2142.00000000	104.19021128
2144.00000000	104.59023065
2146.00000000	105.05389182
2148.00000000	105.50957047
2150.00000000	105.80915281
2152.00000000	106.38968008
2154.00000000	107.32501419
2156.00000000	108.07469412
2158.00000000	108.76199573
2160.00000000	109.70816579
2162.00000000	110.26041623
2164.00000000	111.74374196
2166.00000000	112.72045079
2168.00000000	113.50093253
2170.00000000	114.78293920
2172.00000000	116.11770252
2174.00000000	117.72094288
2176.00000000	119.12227746
2178.00000000	120.89666300
2180.00000000	122.63978482
2182.00000000	124.49819124
2184.00000000	126.22604685
2186.00000000	128.45869728
2188.00000000	130.42495953
2190.00000000	132.69750538
2192.00000000	135.04440495
2194.00000000	137.72903670
2196.00000000	139.78903928
2198.00000000	142.50170157
2200.00000000	145.25228308
2202.00000000	147.91990711
2204.00000000	150.51209307
2206.00000000	153.42824845
2208.00000000	156.45381661
2210.00000000	158.92656684
2212.00000000	161.84003773
2214.00000000	164.67338577
2216.00000000	167.28974995
2218.00000000	170.31065856
2220.00000000	172.79715656
2222.00000000	175.30869420
2224.00000000	177.92092808
2226.00000000	180.26924005
2228.00000000	182.68751709
2230.00000000	184.68398474
2232.00000000	186.73431778
2234.00000000	188.65407009
2236.00000000	190.01858273
2238.00000000	191.72375665
2240.00000000	192.87269601
2242.00000000	193.80155426
2244.00000000	194.61642922
2246.00000000	195.50966412
2248.00000000	195.88335691
2250.00000000	196.18795326
2252.00000000	195.91124686
2254.00000000	195.34104890
2256.00000000	195.24376007
2258.00000000	194.42272417
2260.00000000	193.57517162
2262.00000000	192.45664369
2264.00000000	190.67167494
2266.00000000	189.42666756
2268.00000000	187.53769300
2270.00000000	185.53743330
2272.00000000	183.67994768
2274.00000000	181.55461788
2276.00000000	179.32877803
2278.00000000	176.94563184
2280.00000000	174.40776084
2282.00000000	171.97729148
2284.00000000	169.05883705
2286.00000000	166.54247521
2288.00000000	163.83237511
2290.00000000	161.03319754
2292.00000000	158.38059356
2294.00000000	155.78329461
2296.00000000	153.05294842
2298.00000000	150.44737614
2300.00000000	147.71023800
2302.00000000	145.12213996
2304.00000000	142.75605460
2306.00000000	140.33556619
2308.00000000	137.97551648
2310.00000000	135.88623108
2312.00000000	133.77407380
2314.00000000	131.61536177
2316.00000000	129.68715014
2318.00000000	127.85292915
2320.00000000	126.39825739
2322.00000000	124.56869510
2324.00000000	123.05004492
2326.00000000	121.80377889
2328.00000000	120.06119076
2330.00000000	118.94412286
2332.00000000	117.99145783
2334.00000000	116.66784338
2336.00000000	115.89370655
2338.00000000	114.98880304
2340.00000000	114.09709572
2342.00000000	113.53798516
2344.00000000	112.75404176
2346.00000000	112.32142546
2348.00000000	111.70190184
2350.00000000	111.18268421
2352.00000000	110.73177834
2354.00000000	110.25691160
2356.00000000	109.97601955
2358.00000000	109.82110045
2360.00000000	109.52549714
2362.00000000	109.17323331
2364.00000000	109.18706763
2366.00000000	108.88874621
2368.00000000	108.73991836
2370.00000000	108.46697768
2372.00000000	108.50600448
2374.00000000	108.43180436
2376.00000000	108.55032071
2378.00000000	108.22338398
2380.00000000	108.23372413
2382.00000000	108.27492061
2384.00000000	108.22576288
2386.00000000	108.17329870
2388.00000000	108.19521834
2390.00000000	108.53749547
2392.00000000	108.38050760
2394.00000000	108.40655268
2396.00000000	108.13950800
2398.00000000	108.40474355
2400.00000000	108.39872291
2402.00000000	108.11392845
2404.00000000	108.52592989
2406.00000000	108.59165410
2408.00000000	108.52371865
2410.00000000	108.58366052
2412.00000000	108.40208256
2414.00000000	108.72230434
2416.00000000	108.51656021
2418.00000000	108.67880061
2420.00000000	108.72593568
2422.00000000	108.84040669
2424.00000000	108.68962269
2426.00000000	108.82050422
2428.00000000	108.97574727
2430.00000000	109.03391227
2432.00000000	109.00610440
2434.00000000	108.90357049
2436.00000000	109.15889344
2438.00000000	108.98401692
2440.00000000	109.26948734
2442.00000000	109.16160335
2444.00000000	109.38989947
2446.00000000	109.35177041
2448.00000000	109.29703210
2450.00000000	109.12932044
2452.00000000	109.47845823
2454.00000000	109.51976279
2456.00000000	109.70471796
2458.00000000	109.60818293
2460.00000000	109.61339188
2462.00000000	109.49741905
2464.00000000	109.67479234
2466.00000000	109.64777708
2468.00000000	109.62983809
2470.00000000	109.67973907
2472.00000000	110.01666121
2474.00000000	109.86618065
2476.00000000	109.94618461
2478.00000000	109.90707912
2480.00000000	110.07572940
2482.00000000	110.01408365
2484.00000000	110.05893950
2486.00000000	110.33236278
2488.00000000	110.20078593
2490.00000000	110.19459103
2492.00000000	110.30992141
2494.00000000	110.30193279
2496.00000000	110.49879788
2498.00000000	110.08040350
2500.00000000	110.32308406
2502.00000000	110.47919543
2504.00000000	110.43969668
2506.00000000	110.60584173
2508.00000000	110.43283660
2510.00000000	110.57805020
2512.00000000	110.43749471
2514.00000000	110.78996847
2516.00000000	110.57077330
2518.00000000	110.51604522
2520.00000000	110.63383751
2522.00000000	110.69129669
2524.00000000	110.95429261
2526.00000000	110.69591572
2528.00000000	110.91789986
2530.00000000	110.77561185
2532.00000000	110.99268400
2534.00000000	110.86118452
2536.00000000	110.92904262
2538.00000000	111.23827607
2540.00000000	111.07044695
2542.00000000	111.16874360
2544.00000000	111.13557525
2546.00000000	111.26446965
2548.00000000	111.28371678
2550.00000000	111.13329906
2552.00000000	111.14266390
2554.00000000	111.56553152
2556.00000000	111.45047200
2558.00000000	111.51369899
2560.00000000	111.46088804
2562.00000000	111.53607633
2564.00000000	111.61607300
2566.00000000	111.59553315
2568.00000000	111.85849003
2570.00000000	111.84456401
2572.00000000	111.50198202
2574.00000000	111.48582225
2576.00000000	111.52204424
2578.00000000	111.73318218
2580.00000000	111.87188811
2582.00000000	111.86271670
2584.00000000	111.93346388
2586.00000000	111.78313342
2588.00000000	111.88781826
2590.00000000	111.92530332
2592.00000000	111.82537277
2594.00000000	111.73501699
2596.00000000	112.16971042
2598.00000000	112.25568876
2600.00000000	112.08669878
2602.00000000	112.49940501
2604.00000000	112.31811064
2606.00000000	112.13561318
2608.00000000	112.24081222
2610.00000000	112.22046964
2612.00000000	112.29205122
2614.00000000	112.13847168
2616.00000000	112.36738990
2618.00000000	112.58452783
2620.00000000	112.66376747
2622.00000000	112.22233198
2624.00000000	112.64724917
2626.00000000	112.53450327
2628.00000000	112.46523488
2630.00000000	112.54039228
2632.00000000	112.52283445
2634.00000000	112.62558312
2636.00000000	112.40772729
2638.00000000	112.65287298
2640.00000000	112.50697676
2642.00000000	112.86607603
2644.00000000	112.77521207
2646.00000000	112.78490480
2648.00000000	112.87671429
2650.00000000	112.74837520
2652.00000000	112.83787880
2654.00000000	112.71837821
2656.00000000	112.95124709
2658.00000000	112.96953792
2660.00000000	112.91181266
2662.00000000	112.96522650
2664.00000000	112.87105102
2666.00000000	113.07767187
2668.00000000	112.83483545
2670.00000000	113.09547145
2672.00000000	113.12315382
2674.00000000	113.36122515
2676.00000000	113.14420899
2678.00000000	113.12494394
2680.00000000	113.19557678
2682.00000000	113.19906385
2684.00000000	112.97313654
2686.00000000	113.13199316
2688.00000000	113.25831710
2690.00000000	113.41996776
