694.00000000	91.60537479
696.00000000	92.96656862
698.00000000	94.65879585
700.00000000	96.68055515
702.00000000	99.71376576
704.00000000	102.97925490
706.00000000	106.96304781
708.00000000	112.05437767
710.00000000	117.22269768
712.00000000	123.53943412
714.00000000	130.01991475
716.00000000	136.85488389
718.00000000	143.87660994
720.00000000	150.39762639
722.00000000	155.74393955
724.00000000	161.11446938
726.00000000	164.85850394
728.00000000	167.20838261
730.00000000	168.01768465
732.00000000	167.25381754
734.00000000	165.04826601
736.00000000	161.23611603
738.00000000	156.25627924
740.00000000	150.35832908
742.00000000	143.87345502
744.00000000	137.07016152
746.00000000	130.22192798
748.00000000	123.71882927
750.00000000	117.57981419
752.00000000	112.15373438
754.00000000	107.33440871
756.00000000	103.35131480
758.00000000	99.71713808
760.00000000	96.92161298
762.00000000	94.85092572
764.00000000	93.39695430
766.00000000	91.95695935
768.00000000	90.99640614
770.00000000	90.65023280
772.00000000	89.91919401
774.00000000	89.77362875
776.00000000	89.58969524
778.00000000	89.54218919
780.00000000	89.25545145
782.00000000	89.10778362
784.00000000	89.40568031
786.00000000	89.20843111
788.00000000	89.10155710
790.00000000	89.24307184
792.00000000	89.25989312
794.00000000	89.03781997
796.00000000	89.00608283
798.00000000	89.07853685
800.00000000	89.15383715
802.00000000	88.96787629
804.00000000	89.18347663
806.00000000	89.21154223
808.00000000	89.15000238
810.00000000	89.16621493
812.00000000	89.18806931
814.00000000	89.29730512
816.00000000	89.08651351
818.00000000	89.19417707
820.00000000	89.14496462
822.00000000	89.09825390
824.00000000	89.23681816
826.00000000	89.07910684
828.00000000	89.33901591
830.00000000	89.22952478
832.00000000	88.92935545
834.00000000	89.10543817
836.00000000	89.11116710
838.00000000	89.20344580
840.00000000	88.98173448
842.00000000	89.10153477
844.00000000	89.09328823
846.00000000	89.03118925
848.00000000	89.31011150
850.00000000	89.12754138
852.00000000	89.17564313
854.00000000	89.00453984
856.00000000	89.20935993
858.00000000	89.35233848
860.00000000	89.38425034
862.00000000	89.17449667
864.00000000	89.19228256
866.00000000	89.26258192
868.00000000	89.38384710
870.00000000	89.35160696
872.00000000	89.13783118
874.00000000	89.12352978
876.00000000	88.97370162
878.00000000	89.34231817
880.00000000	89.24890108
882.00000000	89.37530937
884.00000000	89.14700638
886.00000000	89.30868900
888.00000000	89.10754065
890.00000000	89.07715601
892.00000000	88.91111243
894.00000000	89.12623714
896.00000000	89.07435761
898.00000000	89.28979506
900.00000000	89.18076549
902.00000000	89.11783752
904.00000000	89.23305686
906.00000000	89.06664257
908.00000000	89.18716373
910.00000000	89.18545119
912.00000000	89.33827594
914.00000000	89.34024305
916.00000000	89.13316646
918.00000000	89.10773850
920.00000000	89.43501960
922.00000000	89.15372895
924.00000000	89.28706914
926.00000000	89.17334573
928.00000000	89.69407219
930.00000000	89.77390309
932.00000000	89.99905983
934.00000000	90.29280279
936.00000000	90.62655611
938.00000000	91.10600987
940.00000000	91.29882263
942.00000000	92.00205681
944.00000000	92.93898061
946.00000000	93.59696636
948.00000000	95.08233571
950.00000000	96.35066302
952.00000000	97.93246053
954.00000000	99.92454747
956.00000000	102.25264007
958.00000000	104.63447548
960.00000000	107.82032643
962.00000000	110.69966402
964.00000000	114.35498611
966.00000000	118.24619548
968.00000000	122.41520672
970.00000000	126.97182455
972.00000000	131.97805551
974.00000000	137.01169839
976.00000000	142.21566460
978.00000000	147.50400334
980.00000000	152.75396495
982.00000000	158.11873354
984.00000000	163.05544156
986.00000000	167.69204627
988.00000000	172.14388011
990.00000000	175.96379875
992.00000000	179.29044707
994.00000000	181.89429847
996.00000000	183.95264468
998.00000000	185.06086463
1000.00000000	185.42320880
1002.00000000	185.31020092
1004.00000000	184.05313207
1006.00000000	181.83539357
1008.00000000	179.09619970
1010.00000000	175.80464508
1012.00000000	172.35943466
1014.00000000	167.81929691
1016.00000000	163.03145631
1018.00000000	158.00369686
1020.00000000	152.67642815
1022.00000000	147.39233411
1024.00000000	141.97013329
1026.00000000	136.70276048
1028.00000000	131.92483443
1030.00000000	126.72471245
1032.00000000	122.27985543
1034.00000000	117.91150779
1036.00000000	114.12984593
1038.00000000	110.49748475
1040.00000000	107.27151074
1042.00000000	104.34833423
1044.00000000	102.11856257
1046.00000000	99.66187553
1048.00000000	97.67843385
1050.00000000	96.49076904
1052.00000000	94.60593550
1054.00000000	93.55217568
1056.00000000	92.56131119
1058.00000000	91.84646953
1060.00000000	91.13539667
1062.00000000	90.67634263
1064.00000000	90.28137581
1066.00000000	89.82034340
1068.00000000	89.66664910
1070.00000000	89.53956660
1072.00000000	89.23569217
1074.00000000	89.19660101
1076.00000000	89.16448313
1078.00000000	89.01248497
1080.00000000	88.88076669
1082.00000000	89.04174877
1084.00000000	88.80097394
1086.00000000	88.85949339
1088.00000000	88.84571000
1090.00000000	88.67907297
1092.00000000	88.92192800
1094.00000000	88.81811648
1096.00000000	88.78603902
1098.00000000	88.65151877
1100.00000000	88.65026959
1102.00000000	88.63824732
1104.00000000	88.71674779
1106.00000000	88.49826469
1108.00000000	88.54980556
1110.00000000	88.84698620
1112.00000000	88.69613794
1114.00000000	88.59188404
1116.00000000	88.81317705
1118.00000000	88.60457972
1120.00000000	88.72556812
1122.00000000	88.76653638
1124.00000000	88.56255692
1126.00000000	88.77562642
1128.00000000	88.65358055
1130.00000000	88.60451489
1132.00000000	88.76259318
1134.00000000	88.58551000
1136.00000000	88.92339980
1138.00000000	88.86144515
1140.00000000	88.53915306
1142.00000000	88.57257311
1144.00000000	88.42245315
1146.00000000	88.67828678
1148.00000000	88.52092899
1150.00000000	88.62190949
1152.00000000	88.56747872
1154.00000000	88.74015217
1156.00000000	88.49363539
1158.00000000	88.57870082
1160.00000000	88.65611441
1162.00000000	88.27229452
1164.00000000	88.72922667
1166.00000000	88.44323195
1168.00000000	88.73358589
1170.00000000	88.59607978
1172.00000000	88.34586177
1174.00000000	88.66220830
1176.00000000	88.58703236
1178.00000000	88.57594650
1180.00000000	88.53069846
1182.00000000	88.63666014
1184.00000000	88.39179244
1186.00000000	88.50199424
1188.00000000	88.67853056
1190.00000000	88.38730900
1192.00000000	88.57405044
1194.00000000	88.78324389
1196.00000000	88.69493653
1198.00000000	88.29272633
1200.00000000	88.41661029
1202.00000000	88.76234435
1204.00000000	88.70051555
1206.00000000	88.38659632
1208.00000000	88.56106278
1210.00000000	88.53818492
1212.00000000	88.40644199
1214.00000000	88.35456096
1216.00000000	88.51180594
1218.00000000	88.58896168
1220.00000000	88.57883591
1222.00000000	88.37530785
1224.00000000	88.40074862
1226.00000000	88.49729104
1228.00000000	88.41814884
1230.00000000	88.47281567
1232.00000000	88.59875579
1234.00000000	88.44758609
1236.00000000	88.37470748
1238.00000000	88.43582048
1240.00000000	88.42322903
1242.00000000	88.43454338
1244.00000000	88.46030459
1246.00000000	88.45196110
1248.00000000	88.43168157
1250.00000000	88.23112309
1252.00000000	88.47087979
1254.00000000	88.59471410
1256.00000000	88.39732016
1258.00000000	88.38609043
1260.00000000	88.41921945
1262.00000000	88.32665748
1264.00000000	88.48344215
1266.00000000	88.64642623
1268.00000000	88.59387615
1270.00000000	88.36877366
1272.00000000	88.32348966
1274.00000000	88.47355820
1276.00000000	88.34170571
1278.00000000	88.32421410
1280.00000000	88.50056144
1282.00000000	88.48334961
1284.00000000	88.35111121
1286.00000000	88.46409529
1288.00000000	88.61178628
1290.00000000	88.67394274
1292.00000000	88.36871486
1294.00000000	88.48085041
1296.00000000	88.46267257
1298.00000000	88.36052004
1300.00000000	88.37459980
1302.00000000	88.38334825
1304.00000000	88.60127815
1306.00000000	88.26344379
1308.00000000	88.38297649
1310.00000000	88.42942936
1312.00000000	88.40752069
1314.00000000	88.36439314
1316.00000000	88.53523885
1318.00000000	88.50879306
1320.00000000	88.42749057
1322.00000000	88.54598374
1324.00000000	88.58389956
1326.00000000	88.29861172
1328.00000000	88.39370535
1330.00000000	88.52721898
1332.00000000	88.56146694
1334.00000000	88.28382536
1336.00000000	88.54373983
1338.00000000	88.58835778
1340.00000000	88.67771505
1342.00000000	88.45878297
1344.00000000	88.42857468
1346.00000000	88.61966224
1348.00000000	88.59410115
1350.00000000	88.52302866
1352.00000000	88.59816820
1354.00000000	88.61575663
1356.00000000	88.69060961
1358.00000000	88.76049368
1360.00000000	88.88494186
1362.00000000	88.86038335
1364.00000000	88.98699869
1366.00000000	89.18525285
1368.00000000	89.34706979
1370.00000000	89.53717595
1372.00000000	89.77054879
1374.00000000	90.00101008
1376.00000000	90.66214803
1378.00000000	91.20903532
1380.00000000	91.45545880
1382.00000000	92.22916812
1384.00000000	93.21102551
1386.00000000	93.97750377
1388.00000000	95.29591753
1390.00000000	96.61255484
1392.00000000	98.00640331
1394.00000000	99.96763293
1396.00000000	101.75083041
1398.00000000	104.06935225
1400.00000000	106.66616765
1402.00000000	109.60032995
1404.00000000	112.38765289
1406.00000000	115.91835132
1408.00000000	119.45944909
1410.00000000	123.44230270
1412.00000000	127.73011780
1414.00000000	132.25004873
1416.00000000	137.15409140
1418.00000000	142.00628547
1420.00000000	147.29396659
1422.00000000	152.24876022
1424.00000000	157.68215120
1426.00000000	162.95362907
1428.00000000	168.05827104
1430.00000000	173.51823253
1432.00000000	178.09542353
1434.00000000	182.93613409
1436.00000000	186.98256754
1438.00000000	190.89192893
1440.00000000	194.50296823
1442.00000000	197.11523634
1444.00000000	199.74172100
1446.00000000	201.06902682
1448.00000000	202.11206118
1450.00000000	202.59450008
1452.00000000	202.09816736
1454.00000000	201.26313634
1456.00000000	199.61417841
1458.00000000	197.58966877
1460.00000000	194.64874003
1462.00000000	191.03225814
1464.00000000	187.08813468
1466.00000000	183.06166726
1468.00000000	178.36373257
1470.00000000	173.53011738
1472.00000000	168.42943537
1474.00000000	163.17198341
1476.00000000	157.74661772
1478.00000000	152.63890603
1480.00000000	147.67075031
1482.00000000	142.29291829
1484.00000000	137.46953420
1486.00000000	132.81429151
1488.00000000	128.27847244
1490.00000000	124.02326828
1492.00000000	119.84696943
1494.00000000	116.42548527
1496.00000000	113.11710245
1498.00000000	110.06911391
1500.00000000	107.18050094
1502.00000000	104.97141941
1504.00000000	102.19097419
1506.00000000	100.22405076
1508.00000000	98.61811230
1510.00000000	97.24631769
1512.00000000	96.08455635
1514.00000000	94.82921403
1516.00000000	93.96728478
1518.00000000	93.17859512
1520.00000000	92.54081835
1522.00000000	91.81339758
1524.00000000	91.49773687
1526.00000000	90.96426821
1528.00000000	90.76949139
1530.00000000	90.46872237
1532.00000000	90.17081906
1534.00000000	89.97965541
1536.00000000	89.97950138
1538.00000000	89.83126927
1540.00000000	89.91677674
1542.00000000	89.73167300
1544.00000000	89.53823042
1546.00000000	89.97759598
1548.00000000	89.48153715
1550.00000000	89.72577963
1552.00000000	89.69036819
1554.00000000	89.58483333
1556.00000000	89.64877378
1558.00000000	89.66117585
1560.00000000	89.91915980
1562.00000000	89.78651139
1564.00000000	89.64309841
1566.00000000	89.90924228
1568.00000000	90.13607283
1570.00000000	89.95152793
1572.00000000	89.86963276
1574.00000000	89.97735274
1576.00000000	90.13344407
1578.00000000	90.17123403
1580.00000000	90.17813640
1582.00000000	90.08693441
1584.00000000	90.18627088
1586.00000000	90.19084025
1588.00000000	90.55911687
1590.00000000	90.85789889
1592.00000000	90.87152840
1594.00000000	91.30445578
1596.00000000	91.56403968
1598.00000000	92.18929979
1600.00000000	92.83458340
1602.00000000	93.43816132
1604.00000000	94.43824324
1606.00000000	95.74058137
1608.00000000	97.01624848
1610.00000000	98.40590072
1612.00000000	100.47096519
1614.00000000	102.35576939
1616.00000000	104.65136863
1618.00000000	107.48861389
1620.00000000	110.37478376
1622.00000000	113.31940587
1624.00000000	116.51642845
1626.00000000	119.92659177
1628.00000000	123.96165829
1630.00000000	127.40742277
1632.00000000	131.44918468
1634.00000000	134.66744149
1636.00000000	138.28869902
1638.00000000	141.53260019
1640.00000000	144.41311482
1642.00000000	146.82342586
1644.00000000	149.13533866
1646.00000000	150.30910776
1648.00000000	151.41966364
1650.00000000	151.71445603
1652.00000000	151.64479443
1654.00000000	150.44616170
1656.00000000	149.29595817
1658.00000000	147.04159638
1660.00000000	144.82857650
1662.00000000	142.01229904
1664.00000000	138.65095167
1666.00000000	135.53985409
1668.00000000	131.91737539
1670.00000000	128.11564362
1672.00000000	124.38607423
1674.00000000	120.85830696
1676.00000000	117.25302620
1678.00000000	114.20490146
1680.00000000	111.26457075
1682.00000000	108.20809894
1684.00000000	105.57668229
1686.00000000	103.39449001
1688.00000000	101.39938932
1690.00000000	99.88442139
1692.00000000	98.17616264
1694.00000000	97.05282313
1696.00000000	95.82000297
1698.00000000	94.98696526
1700.00000000	94.39856547
1702.00000000	93.51754421
1704.00000000	93.07167542
1706.00000000	92.93300536
1708.00000000	92.68044882
1710.00000000	92.41245027
1712.00000000	92.33970179
1714.00000000	92.14125836
1716.00000000	92.15467194
1718.00000000	92.06863240
1720.00000000	92.15797253
1722.00000000	91.96522508
1724.00000000	91.88388251
1726.00000000	92.16171458
1728.00000000	92.07220005
1730.00000000	92.17405109
1732.00000000	92.22922676
1734.00000000	92.05663469
1736.00000000	92.10866900
1738.00000000	92.15954424
1740.00000000	92.45506185
1742.00000000	92.35022120
1744.00000000	92.35132480
1746.00000000	92.19587807
1748.00000000	92.45254297
1750.00000000	92.57344142
1752.00000000	92.39113508
1754.00000000	92.61805445
1756.00000000	92.59348237
1758.00000000	92.49301165
1760.00000000	92.70833415
1762.00000000	92.77265107
1764.00000000	92.67603921
1766.00000000	92.73920943
1768.00000000	92.82363855
1770.00000000	92.94514770
1772.00000000	92.95948953
1774.00000000	92.69457512
1776.00000000	93.14736255
1778.00000000	92.91391536
1780.00000000	92.88853634
1782.00000000	93.03853111
1784.00000000	93.07445729
1786.00000000	93.18306572
1788.00000000	93.15902003
1790.00000000	93.09903782
1792.00000000	93.16986726
1794.00000000	93.14810803
1796.00000000	93.23818856
1798.00000000	93.44095474
1800.00000000	93.32309272
1802.00000000	93.64469375
1804.00000000	93.61230235
1806.00000000	93.70269067
1808.00000000	93.72623713
1810.00000000	93.48196354
1812.00000000	93.46214861
1814.00000000	93.67985272
1816.00000000	93.81792942
1818.00000000	93.89411749
1820.00000000	94.01626581
1822.00000000	93.99074039
1824.00000000	94.01545999
1826.00000000	94.00373598
1828.00000000	93.91845310
1830.00000000	93.88278657
1832.00000000	94.19267021
1834.00000000	94.22043516
1836.00000000	93.96113681
1838.00000000	94.02854171
1840.00000000	94.33245064
1842.00000000	94.12887034
1844.00000000	94.20403813
1846.00000000	94.51139480
1848.00000000	94.34823035
1850.00000000	94.36852164
1852.00000000	94.33684045
1854.00000000	94.50773005
1856.00000000	94.74350149
1858.00000000	94.57654156
1860.00000000	94.91399909
1862.00000000	94.60515158
1864.00000000	94.90527956
1866.00000000	94.89826117
1868.00000000	94.86164786
1870.00000000	94.88752308
1872.00000000	95.09672356
1874.00000000	94.96290030
1876.00000000	94.98237081
1878.00000000	95.25590934
1880.00000000	95.33322749
1882.00000000	95.13633169
1884.00000000	95.29227305
1886.00000000	95.14778196
1888.00000000	95.34511493
1890.00000000	95.25163134
1892.00000000	95.51429188
1894.00000000	95.34512097
1896.00000000	95.46921773
1898.00000000	95.62694613
1900.00000000	95.38297589
1902.00000000	95.56945497
1904.00000000	95.56000054
1906.00000000	95.68245788
1908.00000000	95.71455723
1910.00000000	95.88914027
1912.00000000	95.78042135
1914.00000000	96.00987343
1916.00000000	96.04071935
1918.00000000	95.98572774
1920.00000000	96.07960577
1922.00000000	96.15820033
1924.00000000	96.04293692
1926.00000000	96.17449390
1928.00000000	96.24564234
1930.00000000	96.32807851
1932.00000000	96.39533820
1934.00000000	96.38007138
1936.00000000	96.37518793
1938.00000000	96.64104376
1940.00000000	96.50583399
1942.00000000	96.49839025
1944.00000000	96.86813549
1946.00000000	96.69651004
1948.00000000	96.59633266
1950.00000000	96.63190515
1952.00000000	96.75115112
1954.00000000	96.78503612
1956.00000000	96.94015812
1958.00000000	96.97652432
1960.00000000	97.16698357
1962.00000000	97.19966321
1964.00000000	97.07088235
1966.00000000	97.16001021
1968.00000000	97.40219768
1970.00000000	97.28210360
1972.00000000	97.26455928
1974.00000000	97.39700083
1976.00000000	97.20810396
1978.00000000	97.48463177
1980.00000000	97.60628935
1982.00000000	97.41187317
1984.00000000	97.59088751
1986.00000000	97.55489667
1988.00000000	97.76405447
1990.00000000	97.81189904
1992.00000000	97.95859170
1994.00000000	98.01026385
1996.00000000	98.02667390
1998.00000000	97.92382354
2000.00000000	98.00589657
2002.00000000	98.23923424
2004.00000000	98.04661695
2006.00000000	98.41833270
2008.00000000	98.22656863
2010.00000000	98.33047392
2012.00000000	98.60730527
2014.00000000	98.37931899
2016.00000000	98.27956476
2018.00000000	98.47224156
2020.00000000	98.50790663
2022.00000000	98.72161961
2024.00000000	98.68315141
2026.00000000	98.68690030
2028.00000000	98.83821142
2030.00000000	98.64684846
2032.00000000	98.92561753
2034.00000000	98.88345232
2036.00000000	98.88610252
2038.00000000	99.02034338
2040.00000000	99.02789079
2042.00000000	99.19469458
2044.00000000	99.36846116
2046.00000000	99.27221797
2048.00000000	99.50553252
2050.00000000	99.32805256
2052.00000000	99.53112484
2054.00000000	99.83125256
2056.00000000	99.63068415
2058.00000000	99.65019919
2060.00000000	99.62950448
2062.00000000	99.70176012
2064.00000000	99.81383595
2066.00000000	99.83599092
2068.00000000	99.77610186
2070.00000000	99.82510396
2072.00000000	100.00711192
2074.00000000	99.85070043
2076.00000000	100.16142995
2078.00000000	100.14650092
2080.00000000	100.09885895
2082.00000000	100.41883964
2084.00000000	100.17543602
2086.00000000	100.21800379
2088.00000000	100.28432331
2090.00000000	100.34191715
2092.00000000	100.42763617
2094.00000000	100.56998390
2096.00000000	100.48551053
2098.00000000	100.66046568
2100.00000000	100.80404118
2102.00000000	100.78959150
2104.00000000	100.96009466
2106.00000000	100.95652427
2108.00000000	101.06891427
2110.00000000	101.06103364
2112.00000000	101.04997014
2114.00000000	101.23684045
2116.00000000	101.51709312
2118.00000000	101.55863309
2120.00000000	101.51551987
2122.00000000	101.70645416
2124.00000000	102.05695334
2126.00000000	102.12629812
2128.00000000	102.42268871
2130.00000000	102.44795513
2132.00000000	102.78148327
2134.00000000	102.81178478
2136.00000000	103.21039068
2138.00000000	103.61898777
2140.00000000	103.95630609
2142.00000000	104.25027678
2144.00000000	104.52564103
2146.00000000	104.84276173
2148.00000000	105.70432264
2150.00000000	106.18417764
2152.00000000	106.40006914
2154.00000000	107.23683929
2156.00000000	107.81572464
2158.00000000	108.62762718
2160.00000000	109.37737134
2162.00000000	110.50419822
2164.00000000	111.61599792
2166.00000000	112.49220594
2168.00000000	113.61962375
2170.00000000	114.86745434
2172.00000000	116.07531901
2174.00000000	117.74034054
2176.00000000	119.26039145
2178.00000000	120.86817404
2180.00000000	122.53768841
2182.00000000	124.37842207
2184.00000000	126.35525983
2186.00000000	128.48628016
2188.00000000	130.42751722
2190.00000000	132.73833959
2192.00000000	134.93847717
2194.00000000	137.56383650
2196.00000000	140.03230627
2198.00000000	142.77970875
2200.00000000	145.02870460
2202.00000000	147.96405974
2204.00000000	150.78057955
2206.00000000	153.32850263
2208.00000000	156.20151840
2210.00000000	158.89708387
2212.00000000	161.84110779
2214.00000000	164.71755918
2216.00000000	167.40414323
2218.00000000	169.97920863
2220.00000000	172.83077319
2222.00000000	175.27613159
2224.00000000	177.92042748
2226.00000000	180.28007248
2228.00000000	182.55192754
2230.00000000	184.71796090
2232.00000000	186.72561934
2234.00000000	188.47961752
2236.00000000	190.04139660
2238.00000000	191.51678314
2240.00000000	192.79820559
2242.00000000	194.08097717
2244.00000000	194.88303409
2246.00000000	195.45874803
2248.00000000	195.88422133
2250.00000000	196.20436487
2252.00000000	196.11357665
2254.00000000	195.62766665
2256.00000000	195.01177095
2258.00000000	194.43470591
2260.00000000	193.46467069
2262.00000000	192.34952276
2264.00000000	190.89452546
2266.00000000	189.53715208
2268.00000000	187.59682215
2270.00000000	185.85202846
2272.00000000	183.86144304
2274.00000000	181.64057434
2276.00000000	179.23416776
2278.00000000	177.11291430
2280.00000000	174.11265236
2282.00000000	171.58364567
2284.00000000	169.05124882
2286.00000000	166.58658977
2288.00000000	163.70690546
2290.00000000	161.26391394
2292.00000000	158.46076752
2294.00000000	155.68810849
2296.00000000	152.98182378
2298.00000000	150.40620283
2300.00000000	147.97951062
2302.00000000	145.19754638
2304.00000000	142.78258802
2306.00000000	140.37521991
2308.00000000	138.26828220
2310.00000000	135.85319015
2312.00000000	133.88071617
2314.00000000	131.61077091
2316.00000000	129.56302280
2318.00000000	127.48154847
2320.00000000	126.18366976
2322.00000000	124.60157823
2324.00000000	122.97775759
2326.00000000	121.46716241
2328.00000000	120.26328763
2330.00000000	118.81946477
2332.00000000	118.01750008
2334.00000000	116.67196406
2336.00000000	115.81375550
2338.00000000	115.10440584
2340.00000000	114.26945545
2342.00000000	113.34553141
2344.00000000	112.64432704
2346.00000000	112.36300878
2348.00000000	111.56916191
2350.00000000	111.48295017
2352.00000000	111.00598598
2354.00000000	110.60315881
2356.00000000	109.97225078
2358.00000000	109.56791037
2360.00000000	109.27414503
2362.00000000	109.31434610
2364.00000000	108.89281381
2366.00000000	108.99937869
2368.00000000	108.62437922
2370.00000000	108.52488333
2372.00000000	108.60565719
2374.00000000	108.49510462
2376.00000000	108.35195590
2378.00000000	108.53140196
2380.00000000	108.08687600
2382.00000000	108.22353598
2384.00000000	108.11436340
2386.00000000	108.45679896
2388.00000000	108.32095965
2390.00000000	108.31999775
2392.00000000	108.24613081
2394.00000000	108.43339333
2396.00000000	108.35968761
2398.00000000	108.37352792
2400.00000000	108.23867607
2402.00000000	108.59267869
2404.00000000	108.41804266
2406.00000000	108.52664909
2408.00000000	108.51573566
2410.00000000	108.46572561
2412.00000000	108.46114008
2414.00000000	108.70546518
2416.00000000	108.65614608
2418.00000000	108.53400337
2420.00000000	108.63510296
2422.00000000	108.69759140
2424.00000000	108.80862734
2426.00000000	108.86937693
2428.00000000	108.88209200
2430.00000000	108.87650631
2432.00000000	108.94806018
2434.00000000	109.09100771
2436.00000000	108.99545002
2438.00000000	108.91918377
2440.00000000	109.20103762
2442.00000000	109.08425057
2444.00000000	109.24583082
2446.00000000	109.34545543
2448.00000000	109.14407177
2450.00000000	109.31050577
2452.00000000	109.43668891
2454.00000000	109.45215582
2456.00000000	109.59509719
2458.00000000	109.24122164
2460.00000000	109.51998908
2462.00000000	109.68683853
2464.00000000	109.83326010
2466.00000000	109.85136519
2468.00000000	109.86381733
2470.00000000	109.64728102
2472.00000000	109.82633519
2474.00000000	110.00389446
2476.00000000	110.01228711
2478.00000000	109.80038287
2480.00000000	109.92171704
2482.00000000	109.99053997
2484.00000000	109.86126770
2486.00000000	110.20736966
2488.00000000	110.03505177
2490.00000000	110.03444693
2492.00000000	110.23740391
2494.00000000	110.23776819
2496.00000000	110.14548249
2498.00000000	110.50553175
2500.00000000	110.35171120
2502.00000000	110.53861502
2504.00000000	110.48506847
2506.00000000	110.47372854
2508.00000000	110.46743697
2510.00000000	110.51121738
2512.00000000	110.56188214
2514.00000000	110.48972040
2516.00000000	110.67958822
2518.00000000	110.89574098
2520.00000000	110.75510259
2522.00000000	110.91559115
2524.00000000	110.79502846
2526.00000000	110.80774964
2528.00000000	110.92988870
2530.00000000	111.18761702
2532.00000000	110.85724725
2534.00000000	111.12252612
2536.00000000	110.81756162
2538.00000000	111.12438522
2540.00000000	111.04557337
2542.00000000	111.22658155
2544.00000000	110.94455304
2546.00000000	111.17289884
2548.00000000	111.38557969
2550.00000000	111.19278680
2552.00000000	111.26913662
2554.00000000	111.39457646
2556.00000000	111.36462633
2558.00000000	111.48964358
2560.00000000	111.66796431
2562.00000000	111.63023308
2564.00000000	111.47136520
2566.00000000	111.65321790
2568.00000000	111.58188216
2570.00000000	111.70442734
2572.00000000	111.53179927
2574.00000000	111.66006386
2576.00000000	111.68440122
2578.00000000	111.74410885
2580.00000000	111.89386913
2582.00000000	111.75194458
2584.00000000	111.90927798
2586.00000000	111.91743182
2588.00000000	111.75458845
2590.00000000	112.12630122
2592.00000000	111.82281590
2594.00000000	111.99992366
2596.00000000	112.01425986
2598.00000000	112.23328003
2600.00000000	111.84572216
2602.00000000	112.02874215
2604.00000000	112.10251339
2606.00000000	112.04560253
2608.00000000	112.41793611
2610.00000000	112.45754405
2612.00000000	112.05007616
2614.00000000	112.44988811
2616.00000000	112.47040523
2618.00000000	112.60990130
2620.00000000	112.14106289
2622.00000000	112.28644593
2624.00000000	112.27728108
2626.00000000	112.39279235
2628.00000000	112.18513086
2630.00000000	112.66593649
2632.00000000	112.49304441
2634.00000000	112.66494821
2636.00000000	112.56913773
2638.00000000	112.55200411
2640.00000000	112.76635524
2642.00000000	112.61165905
2644.00000000	112.81847149
2646.00000000	112.53475763
2648.00000000	112.65671261
2650.00000000	112.83760682
2652.00000000	112.73696669
2654.00000000	112.72122691
2656.00000000	112.80563223
2658.00000000	112.95172009
2660.00000000	112.83062801
2662.00000000	112.77094854
2664.00000000	112.76574636
2666.00000000	112.75608929
2668.00000000	112.91667400
2670.00000000	113.02894531
2672.00000000	113.10757532
2674.00000000	113.05352098
2676.00000000	113.01551651
2678.00000000	113.08217787
2680.00000000	113.27829059
2682.00000000	113.17341154
2684.00000000	113.10956359
2686.00000000	113.10845380
2688.00000000	113.30473785
2690.00000000	113.39809958
