906.00000000	88.97537771
908.00000000	89.28417521
910.00000000	89.26610013
912.00000000	89.20947599
914.00000000	89.16016581
916.00000000	89.15764438
918.00000000	89.19039104
920.00000000	89.01937717
922.00000000	89.44789791
924.00000000	89.30374748
926.00000000	89.50446428
928.00000000	89.64660300
930.00000000	89.63594305
932.00000000	89.93028383
934.00000000	90.44830779
936.00000000	90.45884714
938.00000000	90.80156895
940.00000000	91.41198651
942.00000000	91.85398668
944.00000000	92.79150296
946.00000000	93.82825209
948.00000000	94.74635287
950.00000000	96.37799040
952.00000000	97.68857911
954.00000000	99.84354201
956.00000000	101.71229067
958.00000000	103.98708756
960.00000000	106.78575164
962.00000000	110.11941373
964.00000000	113.31846440
966.00000000	117.16165218
968.00000000	121.63075392
970.00000000	126.00004219
972.00000000	130.56564366
974.00000000	135.48305979
976.00000000	140.52559443
978.00000000	145.85826099
980.00000000	150.87112598
982.00000000	156.03253695
984.00000000	160.64770933
986.00000000	165.53074860
988.00000000	169.59689461
990.00000000	173.33839268
992.00000000	176.67311345
994.00000000	179.30012350
996.00000000	181.32999180
998.00000000	182.20045389
1000.00000000	182.55803326
1002.00000000	182.17087806
1004.00000000	180.97685418
1006.00000000	179.12831472
1008.00000000	176.28693334
1010.00000000	173.22787021
1012.00000000	169.51072322
1014.00000000	165.18622835
1016.00000000	160.67234160
1018.00000000	156.02078672
1020.00000000	150.81122364
1022.00000000	145.75579241
1024.00000000	140.62589597
1026.00000000	135.54895952
1028.00000000	130.11297244
1030.00000000	125.88269695
1032.00000000	121.38711929
1034.00000000	117.20182467
1036.00000000	113.59327982
1038.00000000	110.13176715
1040.00000000	106.59689932
1042.00000000	104.13778441
1044.00000000	101.61486797
1046.00000000	99.62996528
1048.00000000	97.83234908
1050.00000000	95.73687084
1052.00000000	94.56497706
1054.00000000	93.48601182
1056.00000000	92.27145386
1058.00000000	91.67263245
1060.00000000	91.01921759
1062.00000000	90.59568602
1064.00000000	90.38692491
1066.00000000	89.83274361
1068.00000000	89.81759934
1070.00000000	89.32632816
1072.00000000	89.40964596
1074.00000000	89.10645528
1076.00000000	88.95879681
1078.00000000	88.87705317
1080.00000000	89.01828246
1082.00000000	88.59806113
1084.00000000	89.01682130
1086.00000000	88.73633979
1088.00000000	88.87452222
1090.00000000	88.50667225
1092.00000000	88.67848261
1094.00000000	88.68427086
1096.00000000	88.82135079
1098.00000000	88.64799148
1100.00000000	88.72936980
1102.00000000	88.78010194
1104.00000000	88.81714253
1106.00000000	88.87265678
1108.00000000	88.57242187
1110.00000000	88.72480534
1112.00000000	88.82369861
1114.00000000	88.65909414
1116.00000000	88.72898458
1118.00000000	88.95719548
1120.00000000	88.61851908
1122.00000000	88.69345488
1124.00000000	88.47143906
1126.00000000	88.65867440
1128.00000000	88.68642416
1130.00000000	88.42985348
1132.00000000	88.49753486
1134.00000000	88.61451468
1136.00000000	88.78419582
1138.00000000	88.63047773
1140.00000000	88.58086442
1142.00000000	88.85665647
1144.00000000	88.61992856
1146.00000000	88.51698431
1148.00000000	88.54927805
1150.00000000	88.62534531
1152.00000000	88.48594911
1154.00000000	88.49707705
1156.00000000	88.51980887
1158.00000000	88.60821414
1160.00000000	88.53212282
1162.00000000	88.47909603
1164.00000000	88.59705070
1166.00000000	88.59911020
1168.00000000	88.43973741
1170.00000000	88.62735966
1172.00000000	88.68433084
1174.00000000	88.87617834
1176.00000000	88.40402187
1178.00000000	88.55937969
1180.00000000	88.47194423
1182.00000000	88.54426597
1184.00000000	88.62980152
1186.00000000	88.46738963
1188.00000000	88.67198221
1190.00000000	88.51263442
1192.00000000	88.44205352
1194.00000000	88.70082969
1196.00000000	88.62578833
1198.00000000	88.53306047
1200.00000000	88.32220835
1202.00000000	88.52832730
1204.00000000	88.37565943
1206.00000000	88.56004945
1208.00000000	88.46665920
1210.00000000	88.56517554
1212.00000000	88.55763545
1214.00000000	88.32054478
1216.00000000	88.55425790
1218.00000000	88.45744044
1220.00000000	88.76758690
1222.00000000	88.39011839
1224.00000000	88.41368160
1226.00000000	88.60108080
1228.00000000	88.71466558
1230.00000000	88.52716208
1232.00000000	88.58611063
1234.00000000	88.44328854
1236.00000000	88.52055559
1238.00000000	88.49979889
1240.00000000	88.26458091
1242.00000000	88.53896841
1244.00000000	88.42950942
1246.00000000	88.48166280
1248.00000000	88.60970670
1250.00000000	88.55168899
1252.00000000	88.43061510
1254.00000000	88.45794146
1256.00000000	88.45188558
1258.00000000	88.60366712
1260.00000000	88.56467506
1262.00000000	88.39268086
1264.00000000	88.43875756
1266.00000000	88.31940917
1268.00000000	88.57799475
1270.00000000	88.47165891
1272.00000000	88.60970097
1274.00000000	88.38032192
1276.00000000	88.56992349
1278.00000000	88.47945075
1280.00000000	88.58208088
1282.00000000	88.40850998
1284.00000000	88.20794109
1286.00000000	88.52688172
1288.00000000	88.30924193
1290.00000000	88.55579043
1292.00000000	88.28643235
1294.00000000	88.50021357
1296.00000000	88.36029421
1298.00000000	88.41334963
1300.00000000	88.49680886
1302.00000000	88.31246471
1304.00000000	88.51636744
1306.00000000	88.68210488
1308.00000000	88.35357817
1310.00000000	88.34933898
1312.00000000	88.67452167
1314.00000000	88.43071854
1316.00000000	88.62676026
1318.00000000	88.58076587
1320.00000000	88.39646514
1322.00000000	88.52674392
1324.00000000	88.41967354
1326.00000000	88.47411946
1328.00000000	88.52115964
1330.00000000	88.46509635
1332.00000000	88.35213855
1334.00000000	88.28404020
1336.00000000	88.44143105
1338.00000000	88.81340152
1340.00000000	88.38194785
1342.00000000	88.52523082
1344.00000000	88.40208957
1346.00000000	88.49187655
1348.00000000	88.49622106
1350.00000000	88.53207482
1352.00000000	88.76414232
1354.00000000	88.47806432
1356.00000000	88.81512951
1358.00000000	88.68576216
1360.00000000	88.40750941
1362.00000000	88.81961676
1364.00000000	88.67006125
1366.00000000	88.98248022
1368.00000000	89.03643099
1370.00000000	89.25127544
1372.00000000	89.35056391
1374.00000000	89.70391229
1376.00000000	89.65671058
1378.00000000	90.08368899
1380.00000000	90.67016614
1382.00000000	91.09467922
1384.00000000	91.48558514
1386.00000000	92.33876742
1388.00000000	92.85430931
1390.00000000	93.88647861
1392.00000000	94.90057524
1394.00000000	95.79153996
1396.00000000	97.06031308
1398.00000000	98.61449579
1400.00000000	100.28026846
1402.00000000	102.02102530
1404.00000000	103.98024531
1406.00000000	106.22961968
1408.00000000	108.66465812
1410.00000000	111.30988152
1412.00000000	114.24655045
1414.00000000	117.12426859
1416.00000000	120.06528420
1418.00000000	123.31169671
1420.00000000	126.60034235
1422.00000000	130.14861687
1424.00000000	133.38056544
1426.00000000	137.10789427
1428.00000000	140.46859103
1430.00000000	143.74371933
1432.00000000	146.83373013
1434.00000000	150.07589197
1436.00000000	153.09273417
1438.00000000	155.20801085
1440.00000000	157.18334060
1442.00000000	159.43736274
1444.00000000	160.79416029
1446.00000000	161.85281454
1448.00000000	162.61808290
1450.00000000	162.80843874
1452.00000000	162.36841825
1454.00000000	161.86636601
1456.00000000	160.83543493
1458.00000000	159.42955075
1460.00000000	157.43622441
1462.00000000	155.32199666
1464.00000000	152.85077266
1466.00000000	149.97948579
1468.00000000	147.00430193
1470.00000000	143.90176913
1472.00000000	140.60268039
1474.00000000	137.23204895
1476.00000000	134.10694752
1478.00000000	130.46541332
1480.00000000	127.17282860
1482.00000000	123.84419965
1484.00000000	120.81000840
1486.00000000	117.35367183
1488.00000000	114.60751350
1490.00000000	111.67978743
1492.00000000	109.19233676
1494.00000000	106.72837713
1496.00000000	104.67651286
1498.00000000	102.77974609
1500.00000000	100.94352348
1502.00000000	99.18688723
1504.00000000	97.67427596
1506.00000000	96.38026633
1508.00000000	95.27049082
1510.00000000	94.45763332
1512.00000000	93.65107029
1514.00000000	92.87700537
1516.00000000	92.42355447
1518.00000000	91.85777863
1520.00000000	91.27899510
1522.00000000	90.91875075
1524.00000000	90.66361089
1526.00000000	90.38939545
1528.00000000	90.40120962
1530.00000000	90.21856185
1532.00000000	90.02410429
1534.00000000	89.85935055
1536.00000000	89.71571660
1538.00000000	89.77856311
1540.00000000	89.76541607
1542.00000000	89.77891894
1544.00000000	89.55952594
1546.00000000	89.95596088
1548.00000000	89.79516763
1550.00000000	89.78359587
1552.00000000	89.62015352
1554.00000000	89.70967284
1556.00000000	89.52868131
1558.00000000	89.60325981
1560.00000000	89.90389030
1562.00000000	89.96354898
1564.00000000	89.83710592
1566.00000000	89.88144455
1568.00000000	89.84578363
1570.00000000	89.60956669
1572.00000000	90.02885801
1574.00000000	89.93689401
1576.00000000	90.06525554
1578.00000000	90.14919796
1580.00000000	90.25056453
1582.00000000	90.06666821
1584.00000000	90.41230323
1586.00000000	90.46317558
1588.00000000	90.56177063
1590.00000000	90.82818755
1592.00000000	91.10054068
1594.00000000	91.21021576
1596.00000000	91.81268894
1598.00000000	92.17938707
1600.00000000	92.63320358
1602.00000000	93.59902115
1604.00000000	94.31584442
1606.00000000	95.65209668
1608.00000000	96.90031043
1610.00000000	98.21010134
1612.00000000	100.04354389
1614.00000000	102.24754345
1616.00000000	104.26227568
1618.00000000	106.93061807
1620.00000000	109.78418276
1622.00000000	112.60108055
1624.00000000	115.95650945
1626.00000000	119.23551898
1628.00000000	122.69356284
1630.00000000	126.23853734
1632.00000000	129.98550805
1634.00000000	133.69943481
1636.00000000	136.87410581
1638.00000000	139.96775432
1640.00000000	142.74593284
1642.00000000	145.11128204
1644.00000000	147.21787078
1646.00000000	148.81170688
1648.00000000	149.60245796
1650.00000000	149.94747977
1652.00000000	149.71755969
1654.00000000	148.82344776
1656.00000000	147.76651338
1658.00000000	145.63501824
1660.00000000	143.16847457
1662.00000000	140.46647488
1664.00000000	137.49516171
1666.00000000	134.03258275
1668.00000000	130.68331657
1670.00000000	127.14332968
1672.00000000	123.21493087
1674.00000000	120.18090267
1676.00000000	116.61227610
1678.00000000	113.40828784
1680.00000000	110.43326928
1682.00000000	107.63411734
1684.00000000	105.34160604
1686.00000000	102.91665531
1688.00000000	101.05414637
1690.00000000	99.44342977
1692.00000000	97.92932296
1694.00000000	96.93240756
1696.00000000	95.71781005
1698.00000000	94.81611176
1700.00000000	94.29586162
1702.00000000	93.61688778
1704.00000000	93.09707763
1706.00000000	92.76735729
1708.00000000	92.51767042
1710.00000000	92.49501930
1712.00000000	92.33955555
1714.00000000	92.49013629
1716.00000000	92.08286052
1718.00000000	92.09233155
1720.00000000	92.06797367
1722.00000000	92.04246296
1724.00000000	91.89878354
1726.00000000	92.03421930
1728.00000000	92.14270816
1730.00000000	91.93206660
1732.00000000	92.09624153
1734.00000000	92.12789659
1736.00000000	92.08124626
1738.00000000	92.36290078
1740.00000000	92.29086906
1742.00000000	92.19555698
1744.00000000	92.49970958
1746.00000000	92.42354255
1748.00000000	92.66985124
1750.00000000	92.74465327
1752.00000000	92.40993174
1754.00000000	92.63183549
1756.00000000	92.45360679
1758.00000000	92.71078115
1760.00000000	92.89293429
1762.00000000	92.75115768
1764.00000000	92.61008892
1766.00000000	92.79761346
1768.00000000	92.88763731
1770.00000000	93.00118634
1772.00000000	92.69263972
1774.00000000	93.06246601
1776.00000000	92.89749932
1778.00000000	92.98730759
1780.00000000	92.81758266
1782.00000000	92.91102443
1784.00000000	92.97996803
1786.00000000	93.12128277
1788.00000000	93.23407525
1790.00000000	93.47097940
1792.00000000	93.10356875
1794.00000000	93.33842485
1796.00000000	93.26298542
1798.00000000	93.42330608
1800.00000000	93.66177442
1802.00000000	93.34459082
1804.00000000	93.65256352
1806.00000000	93.45453247
1808.00000000	93.75163102
1810.00000000	93.73065155
1812.00000000	93.65875750
1814.00000000	93.65203500
1816.00000000	93.76444532
1818.00000000	94.03683269
1820.00000000	93.81724451
1822.00000000	93.78832032
1824.00000000	94.05761021
1826.00000000	93.89768807
1828.00000000	93.92160910
1830.00000000	93.89531218
1832.00000000	94.09405365
1834.00000000	94.00259588
1836.00000000	94.07149817
1838.00000000	94.27665030
1840.00000000	94.31190587
1842.00000000	94.06813957
1844.00000000	94.38292415
1846.00000000	94.39656521
1848.00000000	94.45406193
1850.00000000	94.45768179
1852.00000000	94.82965505
1854.00000000	94.28591984
1856.00000000	94.56718007
1858.00000000	94.44443632
1860.00000000	94.48542510
1862.00000000	94.71746409
1864.00000000	94.68313618
1866.00000000	94.73187956
1868.00000000	95.08918356
1870.00000000	94.82029657
1872.00000000	94.87945304
1874.00000000	95.01387073
1876.00000000	94.92660091
1878.00000000	95.05074758
1880.00000000	95.26621904
1882.00000000	95.15736574
1884.00000000	95.02651537
1886.00000000	95.37694840
1888.00000000	95.35818203
1890.00000000	95.42801789
1892.00000000	95.79594315
1894.00000000	95.48901853
1896.00000000	95.46766665
1898.00000000	95.52018236
1900.00000000	95.73040509
1902.00000000	95.52579972
1904.00000000	95.85649148
1906.00000000	95.82991120
1908.00000000	95.60612497
1910.00000000	95.75957678
1912.00000000	95.84276010
1914.00000000	95.86759139
1916.00000000	96.01809065
1918.00000000	96.11517837
1920.00000000	96.09888079
1922.00000000	96.13919037
1924.00000000	96.11265896
1926.00000000	96.27370865
1928.00000000	96.25479100
1930.00000000	96.15388742
1932.00000000	96.45577226
1934.00000000	96.43627902
1936.00000000	96.70559261
1938.00000000	96.62212553
1940.00000000	96.74059901
1942.00000000	96.50162101
1944.00000000	96.64069482
1946.00000000	96.67088950
1948.00000000	96.61076938
1950.00000000	96.70769001
1952.00000000	96.82834139
1954.00000000	96.93496073
1956.00000000	96.95456747
1958.00000000	96.80451099
1960.00000000	96.92805162
1962.00000000	97.15710459
1964.00000000	97.17146445
1966.00000000	97.25540635
1968.00000000	97.01087973
1970.00000000	97.48274211
1972.00000000	97.30915473
1974.00000000	97.34682926
1976.00000000	97.55519188
1978.00000000	97.61332293
1980.00000000	97.52070027
1982.00000000	97.64517584
1984.00000000	97.68926738
1986.00000000	97.79226992
1988.00000000	97.78674838
1990.00000000	97.66631333
1992.00000000	98.01780445
1994.00000000	97.87559263
1996.00000000	97.77570125
1998.00000000	98.12479693
2000.00000000	98.15544750
2002.00000000	98.00960461
2004.00000000	98.46532547
2006.00000000	98.19553997
2008.00000000	98.22090790
2010.00000000	98.46584042
2012.00000000	98.37259802
2014.00000000	98.50486490
2016.00000000	98.45144607
2018.00000000	98.48511509
2020.00000000	98.70909710
2022.00000000	98.78571761
2024.00000000	98.67038405
2026.00000000	98.64214047
2028.00000000	98.72664683
2030.00000000	98.73707530
2032.00000000	98.82192875
2034.00000000	98.98929478
2036.00000000	99.14973947
2038.00000000	99.13552175
2040.00000000	99.29324664
2042.00000000	99.19210015
2044.00000000	99.18956247
2046.00000000	99.04415553
2048.00000000	99.32945015
2050.00000000	99.22343846
2052.00000000	99.35625324
2054.00000000	99.36572473
2056.00000000	99.62618022
2058.00000000	99.55951606
2060.00000000	99.71910824
2062.00000000	99.66745247
2064.00000000	99.78496359
2066.00000000	99.74814960
2068.00000000	99.78604162
2070.00000000	100.00343110
2072.00000000	99.75964266
2074.00000000	99.82377043
2076.00000000	99.93106064
2078.00000000	100.09628727
2080.00000000	100.06133378
2082.00000000	100.21641728
2084.00000000	100.30277399
2086.00000000	100.20977024
2088.00000000	100.28457152
2090.00000000	100.55536489
2092.00000000	100.38436683
2094.00000000	100.51960532
2096.00000000	100.66103642
2098.00000000	100.66186005
2100.00000000	100.85697860
2102.00000000	100.96415445
2104.00000000	100.72629459
2106.00000000	101.02384259
2108.00000000	101.25418835
2110.00000000	101.34770252
2112.00000000	101.10070147
2114.00000000	101.19260022
2116.00000000	101.39478699
2118.00000000	101.41603400
2120.00000000	101.73905912
2122.00000000	101.75248437
2124.00000000	102.10382550
2126.00000000	102.27225782
2128.00000000	102.30342604
2130.00000000	102.36841209
2132.00000000	102.68511075
2134.00000000	102.77228756
2136.00000000	103.00804562
2138.00000000	103.58724262
2140.00000000	103.70632141
2142.00000000	104.08249391
2144.00000000	104.62316330
2146.00000000	105.09801935
2148.00000000	105.53722703
2150.00000000	106.11052402
2152.00000000	106.40004012
2154.00000000	107.16862137
2156.00000000	107.63181618
2158.00000000	108.60619095
2160.00000000	109.37374852
2162.00000000	110.13201186
2164.00000000	111.20363060
2166.00000000	112.13810946
2168.00000000	113.45965799
2170.00000000	114.31097519
2172.00000000	115.66275920
2174.00000000	117.35656483
2176.00000000	118.53858839
2178.00000000	120.23811607
2180.00000000	121.97163626
2182.00000000	123.76020155
2184.00000000	125.67746948
2186.00000000	127.63682886
2188.00000000	129.62671294
2190.00000000	131.89051524
2192.00000000	134.01875095
2194.00000000	136.54480477
2196.00000000	138.83513302
2198.00000000	141.33173768
2200.00000000	143.84136139
2202.00000000	146.24808780
2204.00000000	149.26985387
2206.00000000	151.75875730
2208.00000000	154.44638246
2210.00000000	157.37233128
2212.00000000	160.13712888
2214.00000000	162.75921975
2216.00000000	165.63808322
2218.00000000	168.18981891
2220.00000000	170.83167077
2222.00000000	173.36211082
2224.00000000	175.84463694
2226.00000000	178.25787341
2228.00000000	180.45557429
2230.00000000	182.18657961
2232.00000000	184.18709967
2234.00000000	185.98612922
2236.00000000	187.83138821
2238.00000000	189.04965033
2240.00000000	190.20465274
2242.00000000	191.44687197
2244.00000000	192.01390795
2246.00000000	192.83381424
2248.00000000	193.15845722
2250.00000000	193.21053077
2252.00000000	193.06252749
2254.00000000	193.03053802
2256.00000000	192.43293501
2258.00000000	192.01621830
2260.00000000	190.82328829
2262.00000000	189.52187252
2264.00000000	188.28566936
2266.00000000	186.87024781
2268.00000000	185.16314804
2270.00000000	183.52226412
2272.00000000	181.12733932
2274.00000000	179.35136646
2276.00000000	177.06115686
2278.00000000	174.83029855
2280.00000000	172.19677671
2282.00000000	169.88390807
2284.00000000	167.30298457
2286.00000000	164.61273403
2288.00000000	162.09674483
2290.00000000	159.32661799
2292.00000000	156.89288842
2294.00000000	154.18087057
2296.00000000	151.49014686
2298.00000000	148.97878976
2300.00000000	146.59626163
2302.00000000	144.13344484
2304.00000000	141.40290539
2306.00000000	139.33328916
2308.00000000	137.05489658
2310.00000000	135.02733340
2312.00000000	132.89024550
2314.00000000	130.80979700
2316.00000000	129.09010452
2318.00000000	127.55031656
2320.00000000	125.49075354
2322.00000000	123.88297103
2324.00000000	122.63894222
2326.00000000	121.07264989
2328.00000000	120.11621470
2330.00000000	118.40927007
2332.00000000	117.72042153
2334.00000000	116.51787370
2336.00000000	115.73210554
2338.00000000	114.87801030
2340.00000000	113.93847731
2342.00000000	113.16333015
2344.00000000	112.54957090
2346.00000000	111.94774241
2348.00000000	111.69469139
2350.00000000	110.96264831
2352.00000000	110.83368259
2354.00000000	110.12455728
2356.00000000	109.97587640
2358.00000000	109.58804163
2360.00000000	109.44002597
2362.00000000	109.10581978
2364.00000000	108.98843906
2366.00000000	108.60651330
2368.00000000	108.59142840
2370.00000000	108.74978011
2372.00000000	108.72445029
2374.00000000	108.46874728
2376.00000000	108.41061289
2378.00000000	108.37046191
2380.00000000	108.30537012
2382.00000000	108.13578974
2384.00000000	108.32496933
2386.00000000	108.01203226
2388.00000000	108.28006535
2390.00000000	108.25346516
2392.00000000	108.19332967
2394.00000000	108.28303843
2396.00000000	108.43049361
2398.00000000	108.29015743
2400.00000000	108.31935690
2402.00000000	108.33433999
2404.00000000	108.45334332
2406.00000000	108.35451552
2408.00000000	108.50673909
2410.00000000	108.56990422
2412.00000000	108.29584771
2414.00000000	108.67148037
2416.00000000	108.74720059
2418.00000000	108.72195613
2420.00000000	108.72798961
2422.00000000	108.76318892
2424.00000000	108.94314617
2426.00000000	108.99881099
2428.00000000	108.92841629
2430.00000000	109.07506335
2432.00000000	109.03684818
2434.00000000	109.07765748
2436.00000000	109.06294457
2438.00000000	108.98737489
2440.00000000	109.13810072
2442.00000000	109.09865407
2444.00000000	109.40665381
2446.00000000	109.25011752
2448.00000000	109.33908335
2450.00000000	109.32624386
2452.00000000	109.36767364
2454.00000000	109.53740832
2456.00000000	109.61830144
2458.00000000	109.56622288
2460.00000000	109.46948644
2462.00000000	109.56263648
2464.00000000	109.55174590
2466.00000000	109.68310310
2468.00000000	109.76440850
2470.00000000	109.72919896
2472.00000000	109.85393223
2474.00000000	109.93418163
2476.00000000	109.77368890
2478.00000000	109.97144987
2480.00000000	109.95565336
2482.00000000	110.05094328
2484.00000000	109.96055324
2486.00000000	110.28954601
2488.00000000	110.03224572
2490.00000000	110.26596558
2492.00000000	110.28977793
2494.00000000	110.26152978
2496.00000000	110.30550285
2498.00000000	110.39010916
2500.00000000	110.32244056
2502.00000000	110.36043106
2504.00000000	110.45433798
2506.00000000	110.75774399
2508.00000000	110.58118645
2510.00000000	110.59380632
2512.00000000	110.77661338
2514.00000000	110.80058432
2516.00000000	110.77059538
2518.00000000	110.92931264
2520.00000000	110.83072593
2522.00000000	110.90733174
2524.00000000	110.96409639
2526.00000000	110.84397952
2528.00000000	110.82539237
2530.00000000	111.08705550
2532.00000000	111.08051312
2534.00000000	111.02267924
2536.00000000	110.86567885
2538.00000000	111.23375456
2540.00000000	111.21913429
2542.00000000	111.28428326
2544.00000000	111.17931655
2546.00000000	110.94739886
2548.00000000	111.27108302
2550.00000000	111.45206552
2552.00000000	111.26662765
2554.00000000	111.44977210
2556.00000000	111.45297298
2558.00000000	111.57103852
2560.00000000	111.50985820
2562.00000000	111.63590366
2564.00000000	111.62078187
2566.00000000	111.58428590
2568.00000000	111.65634577
2570.00000000	111.79339722
2572.00000000	111.79292226
2574.00000000	111.81798098
2576.00000000	111.72375244
2578.00000000	111.59177983
2580.00000000	111.75974221
2582.00000000	111.67750966
2584.00000000	112.02764275
2586.00000000	111.96613353
2588.00000000	111.79120767
2590.00000000	111.96968562
2592.00000000	111.94533718
2594.00000000	112.26776485
2596.00000000	112.07091087
2598.00000000	111.74846661
2600.00000000	111.90783811
2602.00000000	112.08023895
2604.00000000	112.33991175
2606.00000000	112.22838723
2608.00000000	112.28485762
2610.00000000	112.54265227
2612.00000000	112.42705812
2614.00000000	112.25861814
2616.00000000	112.25313319
2618.00000000	112.35588054
2620.00000000	112.22099409
2622.00000000	112.47452824
2624.00000000	112.37941949
2626.00000000	112.19196283
2628.00000000	112.42170541
2630.00000000	112.39360480
2632.00000000	112.46546227
2634.00000000	112.74782900
2636.00000000	112.56259181
2638.00000000	112.59994400
2640.00000000	112.63430791
2642.00000000	112.74411947
2644.00000000	112.80674810
2646.00000000	112.77850224
2648.00000000	112.93082219
2650.00000000	112.67651072
2652.00000000	112.76501705
2654.00000000	112.67147000
2656.00000000	112.88512806
2658.00000000	112.65245244
2660.00000000	112.94795800
2662.00000000	113.05796340
2664.00000000	113.04326254
2666.00000000	112.99795039
2668.00000000	113.06849978
2670.00000000	113.19106651
2672.00000000	112.88642179
2674.00000000	113.18670336
2676.00000000	113.16990289
2678.00000000	113.25920718
2680.00000000	113.21659491
2682.00000000	113.10616696
2684.00000000	113.03931685
2686.00000000	113.30885766
2688.00000000	113.30004244
2690.00000000	113.21162382
